2  1.76754	7.224938e-01	3.199844e-01	3.609705e-03	4.606350e+01	
3  3.0115	8.133370e-01	3.165764e-01	1.885319e-03	3.943542e+01	
1  2.88993	8.493579e-01	3.269739e-01	2.454961e-03	3.968442e+01	
2  0.298286	7.802630e-02	3.233850e-01	8.781164e-03	4.301411e+01	
4  0.895326	1.122030e-01	3.247245e-01	7.680373e-03	5.208516e+01	
5  0.631843	1.182372e-01	3.189657e-01	5.360612e-03	3.792997e+01	
2  1.4676	4.246177e-01	3.249667e-01	4.194986e-03	4.188968e+01	
5  0.930379	3.652270e-01	3.261428e-01	5.361883e-03	3.982358e+01	
1  3.04492	2.890036e-01	3.410405e-01	8.371585e-03	3.230953e+01	
3  3.61215	1.474594e-01	3.368698e-01	1.047981e-02	2.334256e+01	
7  2.69361	3.851460e-01	3.272040e-01	5.224261e-03	2.054789e+01	
2  1.74421	4.283867e-01	3.282014e-01	4.228955e-03	3.530877e+01	
5  1.18195	5.005416e-01	3.292881e-01	5.554399e-03	4.035387e+01	
2  1.18906	5.324990e-01	3.229172e-01	4.669787e-03	4.511891e+01	
7  1.66053	1.392148e-01	3.215829e-01	3.682108e-03	4.256395e+01	
14  0.739321	1.236948e-01	3.207166e-01	7.463298e-03	5.221085e+01	
8  0.446356	2.968679e-01	3.161698e-01	6.984505e-03	3.213281e+01	
3  1.16826	1.853176e-01	3.225325e-01	5.351573e-03	2.972573e+01	
1  1.01621	8.310568e-02	3.156682e-01	9.590130e-03	2.598463e+01	
1  1.55445	3.815903e-01	3.319375e-01	7.586980e-03	3.829200e+01	
5  0.54705	4.067969e-01	3.225195e-01	6.154033e-03	3.856901e+01	
1  1.48295	5.249853e-01	3.173754e-01	7.434332e-03	4.577538e+01	
1  1.46124	3.198153e-01	3.176046e-01	4.280660e-03	4.892247e+01	
1  0.720382	1.815737e-01	3.158743e-01	5.055068e-03	4.200522e+01	
2  0.80228	2.621489e-01	3.230454e-01	5.360585e-03	4.356650e+01	
1  1.76877	7.674699e-01	3.103471e-01	4.713469e-03	2.854908e+01	
7  1.58909	3.479871e-01	3.211149e-01	8.753916e-03	5.373322e+01	
9  1.49125	9.876457e-02	3.259913e-01	5.662879e-03	5.287523e+01	
2  1.08344	3.082162e-01	3.324259e-01	7.210448e-03	3.957421e+01	
4  1.17762	3.979583e-01	3.181009e-01	8.260403e-03	4.367216e+01	
4  1.04887	6.639447e-01	3.078652e-01	5.529306e-03	4.720786e+01	
1  1.96791	9.568942e-01	3.112141e-01	3.101461e-03	4.117099e+01	
2  1.87251	3.026268e-01	3.177603e-01	3.452910e-03	4.669453e+01	
13  2.25427	1.146661e-01	3.080960e-01	6.563272e-03	6.166025e+01	
13  1.20658	1.622096e-01	3.130425e-01	9.968209e-03	5.431221e+01	
6  1.37159	4.310074e-03	2.948804e-01	7.972930e-03	4.620103e+01	
3  1.01541	1.042413e-01	2.965911e-01	8.364458e-03	4.026301e+01	
3  1.3263	6.856694e-01	3.146680e-01	4.881137e-03	5.093664e+01	
10  1.85606	9.852517e-01	3.080828e-01	5.356070e-03	4.658607e+01	
3  0.656169	4.137249e-01	3.178769e-01	6.732241e-03	4.943514e+01	
1  0.544584	4.664102e-01	3.157626e-01	6.581111e-03	4.604813e+01	
1  0.997185	5.659412e-01	3.156664e-01	6.732880e-03	4.385323e+01	
3  0.315245	8.336286e-02	3.209489e-01	6.456476e-03	3.845721e+01	
5  0.269673	2.160924e-01	3.198623e-01	6.748581e-03	4.421817e+01	
5  1.15928	2.643039e-01	3.053505e-01	4.842138e-03	4.443981e+01	
1  2.92072	2.835590e-01	2.927802e-01	4.703156e-03	2.806283e+01	
6  2.41796	5.008591e-01	2.950103e-01	4.382269e-03	4.675729e+01	
1  3.58296	1.009689e+00	2.972194e-01	2.262509e-03	3.864860e+01	
2  2.31817	3.815928e-01	2.971917e-01	5.652294e-03	5.506124e+01	
1  2.81793	5.688009e-01	3.017154e-01	5.990356e-03	6.134789e+01	
10  3.25652	2.586290e-01	2.831380e-01	7.431684e-03	4.720001e+01	
5  1.71088	4.134440e-03	2.933658e-01	8.061321e-03	3.132668e+01	
5  3.3442	7.854622e-02	2.942195e-01	7.809286e-03	1.766390e+01	
10  2.97253	1.847719e-01	3.361096e-01	6.007961e-03	2.202187e+01	
1  2.64629	4.622530e-01	3.174137e-01	2.725188e-03	3.023558e+01	
1  1.06132	4.757523e-01	3.190104e-01	4.819911e-03	4.698028e+01	
6  0.896747	4.723942e-01	3.051784e-01	6.671461e-03	4.784588e+01	
9  0.744689	4.773132e-01	3.170349e-01	7.078928e-03	4.266276e+01	
4  1.73523	6.085083e-01	3.258588e-01	6.696110e-03	4.626189e+01	
9  1.38048	2.721717e-01	3.044701e-01	4.653786e-03	3.390869e+01	
4  1.33766	2.364299e-01	3.115801e-01	9.926425e-03	5.298967e+01	
11  2.3012	5.524149e-02	2.958936e-01	1.170360e-02	4.542444e+01	
1  1.7069	2.832536e-02	3.017432e-01	1.132350e-02	4.840805e+01	
3  0.678052	2.266198e-01	3.286439e-01	7.350735e-03	4.433159e+01	
1  3.77369	1.153503e-01	3.319302e-01	2.686447e-03	5.256288e+01	
2  2.2704	2.061636e-01	3.054269e-01	5.259953e-03	5.834757e+01	
2  1.69665	3.317070e-01	3.076915e-01	3.962766e-03	4.741729e+01	
4  0.817443	5.470899e-02	3.035754e-01	5.896241e-03	3.607399e+01	
1  0.731035	1.770433e-01	3.036974e-01	8.252288e-03	4.912323e+01	
5  1.28663	2.298464e-01	2.987727e-01	5.947065e-03	4.639727e+01	
7  0.663542	4.378387e-03	3.077389e-01	1.043918e-02	3.799293e+01	
2  2.34974	9.509221e-02	2.921502e-01	9.351260e-03	2.737768e+01	
5  0.711856	1.150291e-01	3.029560e-01	6.877473e-03	4.650840e+01	
13  0.300708	8.012885e-02	3.093591e-01	9.236307e-03	3.551979e+01	
3  0.927726	1.096673e-01	3.135193e-01	8.990351e-03	2.577567e+01	
7  3.18101	1.727291e-01	3.257115e-01	6.266457e-03	1.495889e+01	
4  2.53104	6.488487e-01	3.061910e-01	4.079541e-03	2.415698e+01	
4  2.11486	2.973741e-01	3.225536e-01	4.871415e-03	2.322985e+01	
3  2.38856	7.931415e-01	3.052830e-01	5.694069e-03	3.200171e+01	
1  2.15708	1.057225e+00	3.167314e-01	5.108163e-03	3.896066e+01	
3  1.67681	9.988171e-01	3.208559e-01	3.680891e-03	3.717217e+01	
5  1.27942	1.657539e-01	3.347160e-01	7.137334e-03	3.591457e+01	
1  2.32967	2.535960e-01	3.398547e-01	5.669238e-03	4.403796e+01	
9  0.816317	3.988263e-02	3.270707e-01	6.804939e-03	3.210137e+01	
5  4.43568	6.990976e-02	3.502156e-01	6.244425e-03	2.889212e+01	
5  3.08685	1.531037e-01	3.458113e-01	6.781590e-03	3.378928e+01	
2  2.55455	2.921756e-01	3.324549e-01	3.499895e-03	4.236467e+01	
3  1.64362	9.476510e-02	2.936192e-01	8.208506e-03	4.826600e+01	
3  0.646376	4.664778e-01	3.201796e-01	5.882890e-03	4.564847e+01	
3  0.836881	3.731125e-01	3.207047e-01	4.969930e-03	4.116402e+01	
1  2.18978	4.410413e-01	3.079538e-01	5.905215e-03	6.012988e+01	
2  1.13645	3.481689e-02	3.068580e-01	8.757006e-03	5.460494e+01	
5  0.424121	7.322753e-02	3.128501e-01	9.670700e-03	4.667414e+01	
10  1.65953	2.200277e-01	3.151596e-01	1.089986e-02	4.173335e+01	
3  2.60697	6.538599e-02	2.961294e-01	1.240538e-02	4.001023e+01	
27  2.09156	4.357533e-02	2.975209e-01	1.103284e-02	5.036468e+01	
1  2.21677	4.407231e-01	2.928403e-01	7.420729e-03	5.004133e+01	
1  5.03536	9.773744e-01	2.957785e-01	4.962529e-03	6.716941e+01	
8  1.81662	1.140827e+00	3.088270e-01	4.561135e-03	3.748195e+01	
4  3.10394	7.256804e-01	2.985113e-01	6.249865e-03	3.295211e+01	
3  1.34722	8.031778e-01	3.086618e-01	4.442481e-03	3.511575e+01	
1  0.668524	4.517080e-01	3.074020e-01	5.809824e-03	3.709863e+01	
8  1.10201	5.998239e-01	3.224335e-01	4.823061e-03	4.483812e+01	
4  2.54351	3.305389e-01	3.026318e-01	5.873559e-03	6.045554e+01	
6  1.98204	2.763763e-01	3.114075e-01	3.523500e-03	4.892757e+01	
3  2.49529	2.483405e-01	3.083721e-01	4.415124e-03	2.203031e+01	
3  4.09034	4.791791e-01	3.116322e-01	3.911842e-03	1.441823e+01	
1  2.68985	3.801600e-01	3.089889e-01	3.280498e-03	2.613385e+01	
3  2.3818	2.027638e-01	3.007420e-01	4.346771e-03	5.302958e+01	
2  2.4727	4.710866e-01	3.114492e-01	2.728682e-03	4.698078e+01	
7  0.952154	6.593173e-02	3.290103e-01	6.027538e-03	4.338820e+01	
15  0.982077	1.461372e-01	3.138095e-01	1.033257e-02	5.103809e+01	
8  1.83926	1.857890e-01	2.915688e-01	9.356069e-03	4.005571e+01	
25  0.630562	1.607745e-01	3.064945e-01	1.003017e-02	4.022402e+01	
12  0.481299	9.980875e-02	3.267746e-01	8.477345e-03	4.353235e+01	
4  0.0992932	2.991489e-02	3.155839e-01	8.278320e-03	3.562881e+01	
3  1.92107	3.999149e-01	2.959593e-01	6.990984e-03	5.274017e+01	
4  1.64246	6.116996e-01	2.984575e-01	5.876612e-03	4.821039e+01	
23  0.702397	6.478785e-02	3.015662e-01	6.653202e-03	3.833811e+01	
5  1.58218	2.067240e-01	3.098195e-01	3.756626e-03	3.649509e+01	
3  0.480659	4.385337e-02	3.239677e-01	6.471131e-03	4.318968e+01	
3  1.10328	1.290759e-01	3.196326e-01	5.219184e-03	3.001077e+01	
11  2.05749	4.003093e-01	3.275576e-01	3.577798e-03	3.772752e+01	
17  0.829001	4.953482e-01	3.200449e-01	6.876182e-03	4.594394e+01	
1  0.216134	1.068882e-01	3.152082e-01	6.565003e-03	4.323659e+01	
16  1.11633	2.660976e-01	3.007402e-01	8.343893e-03	3.258569e+01	
3  5.94156	5.734871e-01	3.167322e-01	4.211738e-03	8.066686e+00	
4  3.54182	1.578702e-01	3.177559e-01	3.829659e-03	1.736171e+01	
3  2.44787	2.139132e-01	3.117691e-01	2.898190e-03	3.118192e+01	
5  1.35079	3.649391e-01	3.268209e-01	5.363192e-03	3.064406e+01	
5  2.1267	2.318111e-01	3.350940e-01	9.496914e-03	5.056980e+01	
2  0.953924	1.339018e-01	3.329073e-01	7.760358e-03	4.037970e+01	
8  2.55434	9.294493e-01	3.238894e-01	3.400596e-03	2.796775e+01	
3  2.11729	8.196662e-01	3.018940e-01	6.015289e-03	4.523794e+01	
1  2.43613	1.515001e-01	2.933937e-01	5.603472e-03	5.190948e+01	
17  3.25406	9.110633e-02	2.820639e-01	8.713189e-03	4.036484e+01	
5  0.960029	4.850603e-02	3.158882e-01	1.038141e-02	5.096246e+01	
16  1.03887	4.491222e-01	3.099164e-01	7.692520e-03	4.737498e+01	
5  1.54586	9.993540e-01	3.204281e-01	4.878824e-03	4.270008e+01	
1  0.648168	4.698392e-01	3.206563e-01	6.085604e-03	3.652966e+01	
5  0.88459	2.008268e-01	3.293124e-01	6.925361e-03	3.341301e+01	
3  1.04287	5.528911e-01	3.078839e-01	5.177184e-03	4.736522e+01	
1  0.0679255	4.915745e-02	3.107451e-01	8.197131e-03	3.971734e+01	
9  1.17809	8.628496e-02	3.195811e-01	5.598301e-03	5.246255e+01	
4  0.65721	3.633949e-01	3.231649e-01	5.865454e-03	3.615529e+01	
5  1.3928	6.878338e-02	3.346243e-01	8.090217e-03	4.769419e+01	
2  1.9728	4.514864e-02	3.369299e-01	9.284335e-03	4.993869e+01	
2  0.793831	7.779346e-02	3.302466e-01	8.023299e-03	4.490631e+01	
8  1.52644	7.273468e-02	3.213099e-01	1.216170e-02	4.208757e+01	
5  2.45394	4.634583e-02	3.144452e-01	1.310580e-02	3.057341e+01	
18  2.16672	5.149379e-02	3.033352e-01	1.106181e-02	2.433691e+01	
6  0.986873	4.534811e-02	3.243341e-01	9.361797e-03	2.821458e+01	
3  1.93004	2.367595e-01	3.121869e-01	1.004012e-02	3.081166e+01	
3  0.935254	1.973239e-02	3.260104e-01	8.786909e-03	2.885343e+01	
5  0.804566	3.106219e-01	3.160194e-01	7.706057e-03	3.036329e+01	
13  1.11155	7.788929e-02	3.085588e-01	5.116557e-03	3.132922e+01	
5  1.42152	2.972580e-01	2.987967e-01	6.344502e-03	3.018781e+01	
1  1.69188	3.796637e-01	2.941919e-01	6.074309e-03	3.577676e+01	
3  1.74763	8.132586e-01	3.064752e-01	3.695964e-03	3.680688e+01	
2  1.94769	9.219265e-01	3.184130e-01	3.454628e-03	4.789655e+01	
2  4.8128	1.417134e+00	3.101882e-01	1.386767e-03	5.727029e+01	
2  1.24023	3.628406e-01	3.082648e-01	5.562967e-03	5.234510e+01	
2  2.31575	1.237281e+00	3.132881e-01	2.670984e-03	4.291897e+01	
3  2.65518	7.041417e-01	3.099196e-01	2.793637e-03	4.988095e+01	
2  1.70611	3.253265e-01	2.939515e-01	5.791474e-03	4.080778e+01	
4  1.35754	2.072683e-01	2.981508e-01	6.494217e-03	4.900979e+01	
1  0.201501	1.655915e-02	3.148207e-01	6.681746e-03	4.339247e+01	
9  0.985585	5.621988e-01	3.219449e-01	6.382527e-03	4.660470e+01	
8  1.02534	5.825232e-02	3.248570e-01	1.091428e-02	4.370006e+01	
5  0.0766392	9.319631e-02	3.144701e-01	8.893892e-03	4.160885e+01	
2  0.521862	1.222373e-01	3.245879e-01	9.319166e-03	4.509859e+01	
23  1.00573	8.038610e-02	3.181815e-01	1.128101e-02	4.523394e+01	
1  0.295082	1.060940e-01	3.078960e-01	9.310958e-03	4.140797e+01	
4  2.89271	3.791392e-01	3.303052e-01	4.837880e-03	2.173782e+01	
1  3.26609	5.530988e-01	3.288401e-01	2.228818e-03	3.762904e+01	
17  0.477408	1.629707e-01	3.033277e-01	8.743395e-03	3.825023e+01	
7  1.0764	1.578029e-01	3.082410e-01	1.062627e-02	4.849738e+01	
7  1.91614	8.479450e-01	3.092375e-01	5.494107e-03	5.458771e+01	
1  2.35791	8.359417e-01	3.171219e-01	3.568809e-03	5.367951e+01	
5  0.747331	2.209568e-01	3.106592e-01	6.697914e-03	5.159905e+01	
1  1.96572	1.742399e-01	2.943773e-01	5.268052e-03	4.496643e+01	
2  1.38019	7.598618e-02	2.957289e-01	8.013632e-03	4.812453e+01	
1  1.22623	2.625018e-01	2.978569e-01	6.285975e-03	4.541747e+01	
5  1.26091	9.473403e-02	3.067222e-01	8.767306e-03	5.561313e+01	
2  2.66521	3.355644e-01	2.904000e-01	6.519545e-03	5.291970e+01	
2  3.0157	9.139886e-01	2.911972e-01	5.360241e-03	4.835431e+01	
5  2.54633	3.280377e-01	2.897989e-01	5.174725e-03	4.262228e+01	
2  1.48191	7.111282e-01	3.004537e-01	5.592331e-03	4.408870e+01	
3  1.5503	6.743996e-01	3.186534e-01	4.885021e-03	2.910397e+01	
1  5.63031	7.956930e-01	2.954832e-01	2.936212e-03	1.565629e+01	
2  5.96495	8.604621e-01	2.902960e-01	2.675237e-03	1.860743e+01	
2  3.58042	1.845006e-01	2.867770e-01	4.742278e-03	3.058230e+01	
2  3.5617	5.918791e-01	2.859725e-01	5.742373e-03	3.090630e+01	
3  3.1361	2.268480e-01	3.061552e-01	2.726230e-03	2.730278e+01	
3  2.34394	2.129862e-01	3.029713e-01	6.577125e-03	1.952989e+01	
2  3.87275	5.267111e-01	2.934840e-01	5.326421e-03	2.003145e+01	
6  3.06161	9.244555e-01	3.126077e-01	3.436461e-03	2.211001e+01	
6  2.46344	2.151465e-01	3.150181e-01	4.824444e-03	1.998552e+01	
1  3.40947	2.446682e-01	3.013475e-01	2.856326e-03	2.672160e+01	
1  2.60264	3.354698e-01	2.920696e-01	4.459055e-03	3.684212e+01	
3  1.27189	4.209846e-02	3.056626e-01	7.610979e-03	5.546606e+01	
3  1.12967	4.256985e-02	3.276560e-01	6.561984e-03	2.925248e+01	
1  0.793699	1.786556e-01	3.196886e-01	1.018550e-02	3.627454e+01	
8  2.77708	4.872596e-02	3.338357e-01	1.263321e-02	3.843786e+01	
3  1.25651	6.823055e-01	3.240196e-01	5.759959e-03	4.634099e+01	
1  1.28873	5.473141e-01	3.073217e-01	7.110907e-03	4.578879e+01	
1  0.351595	8.074062e-02	3.247148e-01	8.935606e-03	4.009231e+01	
7  0.570856	7.825486e-02	3.277600e-01	7.195025e-03	4.262173e+01	
4  0.41389	2.762564e-03	3.196757e-01	6.771206e-03	3.281390e+01	
8  0.324923	2.326316e-01	3.061663e-01	7.296658e-03	3.711534e+01	
1  1.48102	6.916778e-01	3.169105e-01	4.104125e-03	3.254960e+01	
3  0.778133	2.045355e-01	3.225203e-01	6.058813e-03	4.862958e+01	
9  0.209037	1.371829e-01	3.095633e-01	9.066437e-03	3.774222e+01	
9  0.571712	1.969459e-01	3.181589e-01	5.447619e-03	4.200444e+01	
2  0.826291	2.350780e-01	3.147583e-01	4.991948e-03	3.510401e+01	
3  0.933798	7.716999e-02	3.213464e-01	6.582747e-03	5.246811e+01	
2  0.73208	2.555197e-01	3.282077e-01	8.215491e-03	4.423791e+01	
4  0.635063	4.483354e-01	3.172180e-01	6.377131e-03	4.834326e+01	
2  2.073	4.278888e-01	3.222335e-01	3.405921e-03	4.733632e+01	
12  1.2126	1.764306e-01	3.298596e-01	6.765374e-03	2.973089e+01	
3  1.7106	3.638949e-01	3.361404e-01	6.360145e-03	4.521301e+01	
2  4.12171	6.687890e-01	3.434943e-01	5.142983e-03	5.520378e+01	
8  3.6815	7.016911e-01	3.300235e-01	6.898159e-03	5.628408e+01	
5  2.28184	2.837946e-01	3.246709e-01	8.019552e-03	6.163559e+01	
2  3.11858	2.379628e-01	3.146995e-01	6.796686e-03	6.695551e+01	
1  3.78529	1.783381e-02	3.417924e-01	1.127732e-02	5.381838e+01	
1  1.41065	2.755228e-01	3.335221e-01	8.486127e-03	4.065560e+01	
4  2.01325	5.808338e-01	3.317915e-01	5.680809e-03	3.208487e+01	
11  1.08413	6.701959e-02	3.334612e-01	7.278167e-03	4.241483e+01	
1  0.846776	2.414138e-01	3.095145e-01	6.044003e-03	2.957321e+01	
7  1.91354	2.200714e-01	2.927272e-01	7.464417e-03	3.022774e+01	
12  1.86723	1.611929e-01	2.965887e-01	7.557215e-03	2.571684e+01	
9  1.3964	3.616510e-01	2.950196e-01	6.607074e-03	4.041384e+01	
1  1.40042	5.333779e-01	2.978701e-01	5.879024e-03	3.878778e+01	
24  0.1596	1.188118e-01	3.134736e-01	7.865876e-03	3.395472e+01	
8  0.800226	5.254383e-01	3.173912e-01	4.950431e-03	4.204502e+01	
2  1.13065	3.674539e-01	3.265208e-01	5.864797e-03	3.131755e+01	
12  1.32985	4.020162e-01	3.306544e-01	6.976437e-03	4.858535e+01	
1  0.877105	6.824592e-01	3.103653e-01	5.473419e-03	4.289979e+01	
1  0.69793	4.481910e-01	3.195349e-01	6.867414e-03	3.734437e+01	
15  1.00819	2.859931e-01	3.047954e-01	9.113644e-03	3.984197e+01	
2  1.21791	3.252170e-02	3.077113e-01	1.102289e-02	3.117852e+01	
1  1.00477	2.259321e-01	3.044331e-01	7.611941e-03	2.802435e+01	
5  3.45669	1.936458e-01	3.098260e-01	7.287677e-03	1.240386e+01	
15  0.891161	1.223320e-01	3.058825e-01	5.809855e-03	3.216606e+01	
1  0.349636	4.544987e-02	3.227005e-01	7.242878e-03	4.528488e+01	
2  1.98764	2.134589e-02	3.329567e-01	6.157286e-03	2.655081e+01	
8  1.81109	1.846529e-01	3.301676e-01	4.476055e-03	3.442697e+01	
7  2.1856	3.649490e-01	3.234241e-01	5.855121e-03	2.129380e+01	
5  0.489394	9.577806e-03	3.223735e-01	6.020920e-03	4.023072e+01	
1  0.954859	2.057056e-01	3.165298e-01	5.268986e-03	3.081340e+01	
3  1.78135	1.540925e-01	3.343820e-01	6.787252e-03	2.844107e+01	
11  0.763582	2.223902e-01	3.276689e-01	8.344701e-03	3.441694e+01	
12  1.32762	2.360212e-02	3.147174e-01	1.201231e-02	3.734314e+01	
13  0.965859	3.176998e-01	3.047575e-01	7.604521e-03	3.113827e+01	
10  0.900411	1.696541e-01	3.019045e-01	6.292381e-03	3.381270e+01	
4  0.628673	1.678894e-01	3.261916e-01	7.867782e-03	4.785572e+01	
4  0.299747	8.450906e-02	3.112236e-01	8.743139e-03	4.711639e+01	
11  2.13753	2.124729e-01	2.894052e-01	6.804672e-03	4.453757e+01	
5  1.12313	1.046710e-01	3.114602e-01	4.949449e-03	3.106628e+01	
13  1.12606	2.808316e-01	3.233118e-01	6.714969e-03	2.699454e+01	
4  2.38508	2.110202e-01	3.357056e-01	6.817015e-03	2.465299e+01	
5  2.27733	6.919900e-01	3.247990e-01	5.958990e-03	3.280027e+01	
2  1.59079	7.451026e-01	3.210840e-01	4.674991e-03	5.142258e+01	
3  1.99989	8.683050e-01	3.159103e-01	3.259184e-03	3.310112e+01	
3  2.00073	1.166023e+00	3.149962e-01	3.004329e-03	4.004239e+01	
7  0.959532	3.532162e-01	3.263621e-01	7.935947e-03	4.084680e+01	
1  2.89728	6.052534e-01	3.300591e-01	6.882829e-03	3.871307e+01	
6  2.49652	1.164096e+00	3.039824e-01	3.446634e-03	3.013953e+01	
5  2.1704	1.118815e+00	3.251862e-01	3.794690e-03	4.963737e+01	
6  1.94847	1.355983e+00	3.163926e-01	3.833323e-03	4.950143e+01	
3  2.82441	1.694940e+00	3.218192e-01	3.938078e-03	3.800561e+01	
1  2.7689	1.742080e+00	3.199185e-01	2.230589e-03	3.712781e+01	
3  2.29307	1.592485e+00	3.139194e-01	2.665909e-03	3.903981e+01	
5  2.7571	1.789205e+00	3.098164e-01	2.485583e-03	4.766617e+01	
6  2.0818	1.042761e+00	3.232028e-01	3.550310e-03	4.824894e+01	
6  1.20199	9.720221e-02	2.987130e-01	6.939387e-03	3.118882e+01	
7  0.882128	4.036694e-01	3.154111e-01	7.821051e-03	3.910124e+01	
2  1.82022	3.971801e-01	3.267454e-01	3.967122e-03	3.485797e+01	
6  0.60563	1.093350e-01	3.241154e-01	6.291739e-03	3.462648e+01	
3  0.527025	2.593828e-02	3.276859e-01	8.607744e-03	3.860987e+01	
7  0.124478	1.569985e-01	3.212152e-01	7.996922e-03	3.874355e+01	
3  0.653758	1.702763e-02	3.048699e-01	6.063707e-03	3.707545e+01	
2  2.244	3.534401e-01	3.092524e-01	6.352325e-03	2.008242e+01	
5  2.25927	3.614257e-02	3.339768e-01	1.018816e-02	2.604992e+01	
7  2.00586	1.795445e-01	3.383666e-01	8.659568e-03	3.214976e+01	
4  1.67047	2.787061e-02	3.255846e-01	1.007380e-02	5.541863e+01	
1  0.957549	1.822416e-01	3.183128e-01	9.253501e-03	5.358564e+01	
3  0.540742	1.088034e-01	3.228152e-01	1.005903e-02	4.183534e+01	
4  1.13881	3.539478e-01	3.252529e-01	6.149806e-03	5.140290e+01	
1  1.0238	4.602503e-02	2.981456e-01	6.697390e-03	4.286937e+01	
3  0.829109	3.798046e-02	2.990386e-01	7.126927e-03	4.041003e+01	
3  1.53898	1.276198e-01	3.153427e-01	6.994337e-03	5.874330e+01	
4  0.632957	3.076466e-01	3.148366e-01	5.325961e-03	4.383625e+01	
1  0.248401	8.468136e-02	3.131984e-01	7.549859e-03	3.275396e+01	
3  0.885711	4.563350e-02	3.027179e-01	7.091349e-03	4.933274e+01	
1  0.43744	3.338215e-01	3.190360e-01	5.847572e-03	4.151798e+01	
8  0.152511	1.965258e-01	3.117487e-01	8.001154e-03	4.513957e+01	
4  1.40576	2.370312e-03	2.989979e-01	1.019400e-02	3.225201e+01	
3  3.2439	9.929963e-02	2.879593e-01	1.163414e-02	4.144662e+01	
7  1.57879	2.689557e-01	3.036248e-01	5.777820e-03	5.391492e+01	
5  1.9639	1.057010e-01	3.316513e-01	4.777829e-03	4.852176e+01	
7  2.98406	3.610895e-01	3.394355e-01	5.271283e-03	2.798843e+01	
3  5.04462	3.171052e-01	3.370107e-01	6.140034e-03	1.368002e+01	
5  1.25396	2.690967e-01	3.303475e-01	5.362602e-03	3.965151e+01	
2  0.53443	1.222180e-01	3.051288e-01	7.938646e-03	4.768341e+01	
1  0.475429	4.314158e-01	3.162503e-01	6.275440e-03	4.578415e+01	
1  0.1602	1.361569e-01	3.152651e-01	7.946271e-03	4.621399e+01	
3  2.59585	1.967327e-01	3.155546e-01	3.902239e-03	5.731630e+01	
6  3.99445	2.253737e-01	3.157010e-01	1.158928e-03	3.247504e+01	
3  1.67826	2.181310e-01	3.005060e-01	4.709058e-03	3.332700e+01	
1  2.11494	5.270054e-01	3.027389e-01	3.453287e-03	4.172735e+01	
1  3.01947	1.177068e+00	3.198309e-01	1.939445e-03	4.098793e+01	
9  2.77712	1.333545e+00	3.263952e-01	4.088631e-03	5.457858e+01	
5  4.04095	1.993148e+00	3.177926e-01	4.064802e-03	5.879857e+01	
9  3.07792	2.515569e+00	3.087682e-01	3.368181e-03	4.877741e+01	
2  2.59226	2.016775e+00	3.220694e-01	3.481229e-03	4.154939e+01	
5  4.39553	2.394640e+00	3.376099e-01	2.474503e-03	3.179765e+01	
8  4.42639	2.788946e+00	3.219751e-01	2.139161e-03	2.179408e+01	
22  3.68679	2.634170e+00	2.982032e-01	2.896800e-03	3.336387e+01	
7  4.09218	2.573250e+00	3.141528e-01	1.167626e-03	4.912899e+01	
4  2.8588	2.092098e+00	3.032619e-01	2.926584e-03	4.861725e+01	
3  3.57583	2.354758e+00	3.075150e-01	2.219993e-03	5.334379e+01	
10  2.84604	2.056093e+00	3.102282e-01	2.128705e-03	3.779408e+01	
1  2.94786	1.548239e+00	3.065550e-01	3.244283e-03	5.469141e+01	
4  1.50529	1.125539e+00	3.132075e-01	4.258860e-03	3.837552e+01	
1  1.61518	8.332721e-01	3.159879e-01	3.515387e-03	4.005579e+01	
3  1.76409	6.447589e-01	3.156515e-01	5.022449e-03	5.566011e+01	
1  2.51198	9.442473e-01	3.098157e-01	2.713980e-03	4.685321e+01	
1  2.17691	8.358563e-01	3.153941e-01	2.815511e-03	4.237978e+01	
2  1.85315	1.052573e+00	3.256538e-01	4.681594e-03	4.279582e+01	
1  1.59213	7.047822e-01	3.250610e-01	5.956368e-03	4.099418e+01	
1  2.07765	1.032605e+00	3.099562e-01	3.088241e-03	3.590215e+01	
5  2.13079	4.785319e-01	3.329490e-01	6.977757e-03	5.265931e+01	
2  4.79246	2.516573e-01	3.511617e-01	5.072862e-03	4.755437e+01	
2  7.4755	1.873946e-01	3.472858e-01	7.609567e-03	7.255425e+01	
6  5.50054	9.770227e-01	3.317360e-01	5.652523e-03	6.840494e+01	
1  6.08578	1.262450e+00	3.250772e-01	2.889169e-03	6.990555e+01	
1  5.77861	1.277072e+00	3.094466e-01	3.684494e-03	7.178482e+01	
2  5.52481	9.936896e-01	3.281910e-01	3.474517e-03	6.856021e+01	
2  1.63948	6.073733e-02	3.113405e-01	3.714797e-03	3.469901e+01	
8  0.786733	1.664457e-01	3.112313e-01	5.043090e-03	3.700617e+01	
4  1.80786	1.997671e-01	3.312304e-01	1.034563e-02	3.867454e+01	
2  3.0218	1.434351e-01	3.422688e-01	1.052080e-02	3.491278e+01	
2  1.62253	6.656201e-01	3.298421e-01	4.795494e-03	3.726675e+01	
1  1.68399	1.059599e-01	3.363918e-01	7.099086e-03	4.792163e+01	
4  2.04813	3.858429e-02	3.252068e-01	6.392778e-03	2.081923e+01	
2  0.502179	1.094895e-01	3.233916e-01	6.654004e-03	3.410690e+01	
25  0.124679	1.204310e-01	3.120866e-01	8.018176e-03	4.487972e+01	
