2  4.15717	5.981298e-02	3.243534e-01	4.644132e-03	1.312529e+01	
3  1.25061	7.311609e-02	3.064809e-01	6.396348e-03	2.591264e+01	
1  1.29793	1.209516e-01	2.960779e-01	6.362319e-03	3.798005e+01	
1  0.615179	1.889154e-01	3.055846e-01	5.909564e-03	3.963976e+01	
5  0.400066	2.829724e-01	3.155531e-01	6.671751e-03	4.773722e+01	
4  2.3385	1.715926e-01	2.899617e-01	9.541001e-03	4.801139e+01	
6  1.81928	7.144745e-02	2.994474e-01	1.161375e-02	4.377400e+01	
3  2.56138	1.872811e-01	2.940106e-01	1.116777e-02	4.038233e+01	
2  3.98105	6.581700e-01	3.067037e-01	7.630503e-03	4.681844e+01	
6  1.60565	3.717231e-01	2.964337e-01	8.082974e-03	4.661233e+01	
2  1.29991	6.483126e-01	3.010738e-01	5.335757e-03	4.066648e+01	
1  2.09484	5.319512e-01	2.966021e-01	5.826077e-03	2.979838e+01	
1  2.74089	7.306855e-01	3.062259e-01	4.176168e-03	2.273617e+01	
4  2.70174	3.177220e-01	3.025512e-01	3.678790e-03	2.658952e+01	
3  2.18453	8.680897e-01	2.998415e-01	3.768804e-03	3.636658e+01	
2  1.02271	4.260676e-01	3.221982e-01	6.662007e-03	3.185691e+01	
2  1.26217	5.523523e-01	3.188539e-01	6.847222e-03	5.081348e+01	
3  1.03071	4.717067e-01	3.175045e-01	6.754783e-03	3.323516e+01	
4  1.54642	8.629259e-01	3.258135e-01	4.635621e-03	4.519017e+01	
4  0.875037	2.273523e-01	3.021544e-01	9.360632e-03	4.052091e+01	
6  0.817879	1.328950e-01	3.081192e-01	5.792662e-03	3.174949e+01	
4  2.37095	6.124028e-01	2.921849e-01	4.893245e-03	4.267520e+01	
3  1.01177	4.887371e-01	3.164233e-01	5.233059e-03	3.119242e+01	
3  1.18853	4.355751e-01	3.090468e-01	4.642273e-03	3.341273e+01	
4  0.724302	1.076943e-01	3.163396e-01	5.384071e-03	3.375886e+01	
13  0.962157	5.338261e-02	3.321838e-01	8.620210e-03	3.653440e+01	
3  2.28017	1.296523e-01	3.418871e-01	9.255121e-03	4.043197e+01	
1  0.769813	2.084229e-01	3.245408e-01	7.130418e-03	5.030221e+01	
20  1.51697	8.105611e-02	3.258853e-01	1.167814e-02	3.592064e+01	
1  2.38294	5.548618e-01	3.334036e-01	3.853820e-03	4.116661e+01	
11  0.643833	1.117487e-02	3.225275e-01	5.911556e-03	3.478674e+01	
17  0.418006	1.615608e-01	3.258142e-01	8.272463e-03	3.646536e+01	
8  0.823024	8.808095e-02	3.209164e-01	8.657583e-03	2.712696e+01	
4  0.158496	7.810594e-02	3.129243e-01	8.048992e-03	3.417325e+01	
6  0.711995	1.093083e-02	3.248557e-01	6.245191e-03	4.628644e+01	
14  0.353291	1.691991e-01	3.088613e-01	6.923098e-03	4.598770e+01	
3  0.173441	1.303244e-01	3.161184e-01	7.897752e-03	4.638105e+01	
7  1.13874	2.733243e-02	2.976257e-01	8.141218e-03	3.253179e+01	
7  0.641591	3.944680e-01	3.120583e-01	5.422169e-03	4.434878e+01	
4  0.589051	2.011492e-01	3.213863e-01	9.572699e-03	4.498492e+01	
3  0.333859	1.977817e-02	3.242913e-01	8.863484e-03	4.107613e+01	
2  0.281635	1.635478e-01	3.204357e-01	6.699651e-03	4.373446e+01	
11  0.713809	5.323600e-01	3.170255e-01	5.349091e-03	3.676391e+01	
13  1.1523	1.245789e-01	3.219444e-01	8.537161e-03	2.465060e+01	
1  2.16316	7.940294e-01	3.238766e-01	3.936837e-03	2.853547e+01	
3  2.98953	1.874485e-01	2.836102e-01	8.371236e-03	3.669901e+01	
1  0.67928	2.698995e-01	3.092781e-01	8.306279e-03	3.234778e+01	
10  1.1781	6.707096e-02	2.993616e-01	1.035599e-02	3.853655e+01	
1  4.4232	5.116229e-02	2.774779e-01	8.920071e-03	3.338616e+01	
9  4.51203	3.577691e-02	2.799761e-01	9.252714e-03	2.655910e+01	
2  3.29933	7.130663e-02	2.920457e-01	1.149832e-02	2.647312e+01	
4  0.935519	3.713179e-02	2.998119e-01	9.692554e-03	3.821050e+01	
2  1.61407	4.825435e-01	3.012106e-01	5.770561e-03	2.928148e+01	
3  1.98396	3.365143e-01	3.194067e-01	3.167758e-03	3.658194e+01	
4  2.08353	3.256944e-01	3.359376e-01	5.449253e-03	4.801248e+01	
1  0.969147	2.433766e-01	3.232943e-01	4.956999e-03	3.770304e+01	
1  0.860031	4.588590e-01	3.195171e-01	7.180656e-03	4.813260e+01	
5  0.182177	2.394329e-01	3.166378e-01	6.669054e-03	3.751854e+01	
2  0.804787	3.679108e-03	3.070458e-01	9.818143e-03	3.095348e+01	
1  4.29901	2.798980e-01	3.207892e-01	6.114083e-03	1.066008e+01	
3  3.08949	9.000778e-01	3.073324e-01	2.121649e-03	3.412226e+01	
3  0.856854	4.182447e-01	3.117514e-01	4.792713e-03	3.937441e+01	
14  0.380938	1.875069e-01	3.141662e-01	8.533596e-03	3.174468e+01	
6  1.94221	1.017231e+00	3.152918e-01	4.189776e-03	5.300678e+01	
4  2.77576	1.554991e+00	3.116207e-01	4.442236e-03	5.144050e+01	
20  2.60989	2.295753e+00	3.103691e-01	2.451835e-03	4.371587e+01	
1  2.66741	1.562091e+00	3.205114e-01	3.413318e-03	5.391093e+01	
4  3.54182	1.236580e+00	3.331486e-01	2.450093e-03	3.500210e+01	
4  2.42891	1.776730e+00	3.150320e-01	3.560704e-03	3.487959e+01	
5  4.95343	1.792348e+00	3.200028e-01	2.040363e-04	4.072798e+01	
3  5.02998	1.437236e+00	3.054800e-01	4.080521e-04	3.426696e+01	
3  4.01976	9.296377e-01	3.194328e-01	1.011544e-03	3.689146e+01	
5  3.71184	1.475860e+00	3.253741e-01	1.902214e-03	4.998720e+01	
1  3.89344	1.240176e+00	3.107138e-01	5.092667e-03	3.617241e+01	
2  3.88396	1.739967e+00	3.144596e-01	1.046156e-03	3.949135e+01	
2  4.27318	1.544210e+00	3.077322e-01	8.591679e-04	3.763611e+01	
1  3.83011	1.510852e+00	2.931296e-01	3.918043e-03	3.140872e+01	
1  2.77598	1.696146e+00	3.026117e-01	2.749832e-03	3.537029e+01	
10  5.06849	2.111976e+00	2.981697e-01	8.941485e-04	4.654205e+01	
6  4.88691	1.493591e+00	2.942212e-01	1.556161e-03	4.817735e+01	
2  3.24935	1.438931e+00	2.977577e-01	2.577236e-03	3.798749e+01	
1  4.00657	1.460400e+00	3.126663e-01	1.065359e-03	3.440055e+01	
3  4.3121	1.148214e+00	3.236261e-01	1.474841e-03	2.722435e+01	
5  6.52493	7.635345e-01	3.383272e-01	1.475964e-03	2.096437e+01	
5  6.09387	5.857696e-01	3.169369e-01	1.061163e-03	1.684052e+01	
1  7.49216	4.958814e-02	3.334237e-01	3.352957e-03	6.109236e+00	
7  4.77278	1.233479e-01	3.318077e-01	5.652267e-03	1.091428e+01	
1  4.35465	6.254549e-01	3.113209e-01	4.931421e-03	1.448639e+01	
5  0.473666	6.908021e-02	3.144895e-01	6.126326e-03	3.339716e+01	
1  1.60486	5.135591e-01	3.164186e-01	5.277853e-03	2.582150e+01	
9  2.07441	7.498466e-01	3.300094e-01	5.786492e-03	4.866941e+01	
3  1.46664	5.879144e-01	3.229863e-01	4.580770e-03	4.897607e+01	
4  1.61171	1.039106e+00	3.203915e-01	3.712271e-03	4.062842e+01	
2  1.40376	5.279118e-01	3.262286e-01	4.811863e-03	3.345661e+01	
20  1.09439	3.729942e-01	3.071154e-01	4.628633e-03	4.042244e+01	
3  1.52242	8.054625e-01	3.016524e-01	4.965795e-03	4.418774e+01	
1  2.72655	3.489550e-01	3.069577e-01	9.260743e-03	6.038842e+01	
6  0.58512	6.152614e-02	3.236162e-01	9.117814e-03	4.790980e+01	
1  0.157752	2.240746e-01	3.096951e-01	7.500891e-03	4.313111e+01	
6  0.956616	4.588703e-02	3.001098e-01	7.622978e-03	4.817830e+01	
1  1.64257	2.939658e-01	3.020625e-01	6.351715e-03	5.499136e+01	
11  0.127825	1.267194e-01	3.095108e-01	7.637413e-03	3.742386e+01	
4  0.644427	4.234314e-01	3.207868e-01	5.598892e-03	4.376281e+01	
9  0.210996	7.063781e-02	3.085135e-01	7.843334e-03	3.568995e+01	
1  0.740105	9.753176e-02	2.997746e-01	7.875623e-03	3.654654e+01	
6  0.351108	1.966564e-01	3.089766e-01	6.718852e-03	4.521490e+01	
11  0.400927	1.481147e-01	3.155771e-01	7.068571e-03	4.891437e+01	
3  0.618666	4.795419e-01	3.106686e-01	6.080097e-03	3.605023e+01	
2  0.70942	8.762904e-02	3.052223e-01	5.737601e-03	4.110553e+01	
11  0.667258	1.281640e-01	3.013435e-01	8.011630e-03	3.471379e+01	
3  2.53437	9.126604e-02	2.919189e-01	1.098854e-02	4.766957e+01	
6  1.23465	2.788567e-01	2.972589e-01	8.566994e-03	3.907698e+01	
9  3.00885	1.669368e-01	2.865622e-01	1.028548e-02	3.598609e+01	
4  2.41521	3.511895e-01	3.021503e-01	9.448865e-03	5.289747e+01	
3  2.25771	9.541684e-02	3.010526e-01	1.023179e-02	5.762384e+01	
7  0.233597	2.250890e-01	3.183356e-01	6.556595e-03	3.724417e+01	
3  2.33713	1.780840e-01	3.419531e-01	6.734928e-03	4.380317e+01	
3  2.602	2.884126e-01	3.392765e-01	5.173089e-03	4.727143e+01	
1  1.84706	3.342937e-01	3.210294e-01	3.649629e-03	3.271919e+01	
3  3.6151	2.105959e-01	3.260213e-01	8.679644e-03	1.659554e+01	
2  1.03692	3.606338e-01	3.149824e-01	8.605164e-03	4.597506e+01	
11  1.42567	1.689538e-01	3.170581e-01	1.077542e-02	3.162425e+01	
1  1.55332	6.483115e-01	3.176513e-01	5.680113e-03	3.064341e+01	
1  1.766	4.133358e-01	3.236602e-01	6.458608e-03	2.561957e+01	
3  1.84189	8.590948e-02	3.312074e-01	1.085976e-02	3.024531e+01	
2  3.62159	3.308249e-01	3.122046e-01	1.014922e-02	4.023497e+01	
1  0.687742	2.543276e-01	3.127706e-01	5.338209e-03	3.494167e+01	
17  0.365652	2.018679e-01	3.206666e-01	6.167452e-03	3.936107e+01	
15  0.987011	2.365408e-01	3.277930e-01	6.084391e-03	4.711582e+01	
4  1.60764	2.144161e-01	3.366957e-01	8.318982e-03	3.559377e+01	
6  0.576541	3.627097e-01	3.199484e-01	6.552738e-03	3.327133e+01	
1  1.46319	8.420086e-01	3.151624e-01	5.447839e-03	5.008270e+01	
9  1.52297	4.007404e-01	2.986898e-01	7.981055e-03	4.738807e+01	
1  1.55916	2.795642e-01	3.223699e-01	8.930360e-03	5.611955e+01	
6  2.38632	1.354080e-01	3.057361e-01	7.222837e-03	6.243009e+01	
2  3.98413	4.186546e-01	3.073331e-01	7.062440e-03	6.976672e+01	
1  5.28728	6.024108e-01	2.956262e-01	2.939111e-03	6.264191e+01	
3  3.04946	7.500075e-01	3.169404e-01	2.011328e-03	4.617015e+01	
1  3.97499	7.762278e-01	3.129161e-01	2.383243e-03	5.859108e+01	
2  1.32783	4.781334e-01	3.208573e-01	4.966059e-03	5.083499e+01	
11  2.08484	6.820277e-01	3.082548e-01	3.066723e-03	4.015131e+01	
2  3.17093	1.841667e-01	3.025633e-01	2.639892e-03	3.015326e+01	
1  2.20927	5.646002e-01	3.059827e-01	3.207351e-03	3.444450e+01	
4  3.47626	4.493003e-01	3.069129e-01	2.430721e-03	2.617032e+01	
4  5.1379	7.967976e-01	3.190817e-01	9.678608e-05	4.430870e+01	
1  3.83637	8.161770e-01	3.031007e-01	2.583571e-03	5.603466e+01	
6  0.783199	2.626245e-01	3.022825e-01	6.103585e-03	4.200457e+01	
6  1.91501	6.717261e-01	3.160276e-01	5.499489e-03	5.758535e+01	
1  1.66327	7.351318e-02	3.253867e-01	5.607990e-03	5.453499e+01	
1  0.550801	1.805858e-01	3.221383e-01	7.817281e-03	4.977470e+01	
2  0.501081	9.595773e-02	3.056685e-01	6.975904e-03	3.391721e+01	
2  0.622344	2.425698e-02	3.047051e-01	8.987855e-03	4.724516e+01	
2  0.572945	3.397061e-01	3.198166e-01	5.549003e-03	3.794035e+01	
5  0.412821	1.708755e-01	3.060563e-01	6.597084e-03	3.792174e+01	
13  1.02764	9.143942e-02	3.045207e-01	1.029348e-02	4.826003e+01	
14  1.75666	1.740023e-01	2.982320e-01	1.088297e-02	4.104355e+01	
8  1.2527	2.458385e-02	2.965528e-01	9.612553e-03	3.755022e+01	
8  1.58747	3.191894e-01	3.060326e-01	8.374841e-03	2.978787e+01	
13  1.03961	2.017999e-01	2.986774e-01	8.566159e-03	4.694976e+01	
4  1.22576	1.681769e-01	2.993032e-01	7.964131e-03	5.096141e+01	
7  0.77426	1.146666e-01	3.099752e-01	7.280228e-03	2.739124e+01	
2  0.537059	3.376810e-01	3.104485e-01	5.634175e-03	3.769577e+01	
1  0.715322	2.453584e-01	3.208344e-01	7.839209e-03	5.182839e+01	
6  1.12084	1.996390e-01	3.003401e-01	9.877636e-03	4.138344e+01	
8  0.964749	6.003417e-02	3.078578e-01	1.047943e-02	3.118669e+01	
9  2.19882	8.401766e-02	2.994430e-01	1.222575e-02	3.707751e+01	
3  1.00689	4.461843e-01	3.041034e-01	7.105485e-03	4.857187e+01	
1  0.902112	1.421470e-01	2.977315e-01	7.752465e-03	3.810000e+01	
7  0.555897	1.105646e-01	3.245790e-01	6.328782e-03	3.638654e+01	
22  0.772436	6.534567e-02	3.229461e-01	6.292790e-03	3.091621e+01	
1  0.777391	2.366987e-01	3.120674e-01	4.943335e-03	3.998420e+01	
1  1.10654	2.518385e-02	3.129485e-01	4.430660e-03	4.380828e+01	
2  2.96457	8.447174e-01	3.118356e-01	3.104060e-03	5.567584e+01	
3  1.87973	1.914083e-01	3.242649e-01	5.732773e-03	5.710657e+01	
2  2.39299	2.198096e-01	2.937158e-01	1.049735e-02	4.634035e+01	
3  1.58685	3.526518e-01	3.068749e-01	8.155442e-03	3.087240e+01	
5  0.597092	3.923694e-01	3.080103e-01	7.452329e-03	4.542368e+01	
7  0.808948	1.799172e-01	3.030564e-01	9.725306e-03	3.776335e+01	
9  2.40707	3.035241e-01	2.941789e-01	9.506597e-03	4.066189e+01	
1  1.403	8.120037e-01	3.072976e-01	4.720898e-03	4.803834e+01	
2  1.89503	1.599850e+00	3.144216e-01	3.377988e-03	4.113180e+01	
5  2.68008	1.746287e+00	3.206600e-01	2.791690e-03	4.978973e+01	
4  2.3997	1.408600e+00	3.139649e-01	3.827830e-03	3.078392e+01	
1  0.599513	4.693375e-01	3.150539e-01	6.496120e-03	3.646930e+01	
1  2.03745	5.049227e-01	3.048473e-01	4.156870e-03	2.847661e+01	
1  2.63406	7.482802e-01	2.978172e-01	6.127629e-03	3.630666e+01	
2  2.23936	1.620114e-01	3.087620e-01	7.108870e-03	1.775078e+01	
3  2.82616	1.945385e-01	3.283913e-01	4.808258e-03	2.108815e+01	
2  2.21407	2.627313e-01	2.985741e-01	4.196799e-03	3.219210e+01	
9  1.79692	5.762077e-02	3.034461e-01	3.859869e-03	4.196459e+01	
7  1.20779	6.084406e-02	3.147284e-01	4.380648e-03	3.407187e+01	
1  4.49364	3.643637e-01	2.889840e-01	2.576676e-03	4.549748e+01	
2  5.68925	2.293870e-01	2.910503e-01	9.515994e-04	3.917250e+01	
3  1.32497	2.072517e-01	3.082071e-01	4.645616e-03	4.821896e+01	
6  1.59664	6.025733e-01	3.320195e-01	5.441709e-03	4.175653e+01	
9  1.5456	9.836337e-01	3.114605e-01	3.719684e-03	3.883828e+01	
7  1.25852	8.250261e-01	3.211972e-01	5.050440e-03	3.938672e+01	
1  0.83654	4.105150e-01	3.055008e-01	6.206664e-03	3.329520e+01	
13  0.0794341	1.680719e-01	3.159460e-01	8.698615e-03	3.838819e+01	
5  0.371992	1.435126e-01	3.185184e-01	9.779112e-03	4.350587e+01	
16  0.714463	2.577386e-02	3.238294e-01	9.294950e-03	3.096510e+01	
8  1.1247	3.186702e-01	3.303003e-01	7.342734e-03	3.437692e+01	
1  1.4674	5.908797e-01	3.297706e-01	4.940760e-03	3.947519e+01	
5  2.10182	6.465831e-02	3.406143e-01	6.686314e-03	4.165034e+01	
7  1.50286	1.068279e-01	3.327231e-01	8.838470e-03	2.884996e+01	
2  1.11564	1.305574e-01	3.159835e-01	6.013720e-03	2.614710e+01	
2  0.758185	1.735058e-01	3.073614e-01	7.107365e-03	2.878890e+01	
1  4.305	3.038792e-01	3.437201e-01	7.267476e-03	2.290735e+01	
5  4.65153	2.963279e-01	3.388507e-01	4.616446e-03	1.772791e+01	
5  3.4121	2.297893e-01	3.211894e-01	8.161620e-03	1.571300e+01	
6  4.86505	1.138395e-01	3.229615e-01	1.147774e-02	1.433482e+01	
16  4.80267	8.585123e-03	3.069782e-01	1.452797e-02	2.302809e+01	
13  2.5041	1.337543e-01	3.330366e-01	1.139184e-02	3.190544e+01	
7  1.72379	4.775634e-01	3.263679e-01	5.974321e-03	5.512535e+01	
8  3.36067	3.491470e-01	3.279926e-01	7.673948e-03	6.570548e+01	
1  3.67516	4.390975e-01	3.449969e-01	7.321990e-03	4.917933e+01	
2  3.03654	2.951197e-01	3.458039e-01	6.447832e-03	3.950611e+01	
4  2.43045	2.235293e-01	3.327485e-01	9.795465e-03	5.545053e+01	
1  3.0048	5.267640e-01	3.416141e-01	6.558762e-03	4.189150e+01	
2  2.81933	8.442759e-01	3.270538e-01	2.585583e-03	3.686348e+01	
3  2.08211	2.599086e-01	3.310249e-01	9.036501e-03	3.119330e+01	
3  3.86718	8.464538e-02	3.399051e-01	3.351460e-03	3.163889e+01	
1  3.27594	4.493123e-02	3.391982e-01	3.875440e-03	3.362757e+01	
1  1.52399	3.038376e-01	3.342555e-01	6.174572e-03	3.439348e+01	
12  1.00046	1.276485e-01	2.975853e-01	7.207631e-03	4.345059e+01	
3  1.39951	1.480959e-01	3.036584e-01	5.266887e-03	4.997400e+01	
2  2.66844	3.138185e-01	3.070388e-01	7.677778e-03	6.422074e+01	
1  1.00362	5.837790e-01	3.158274e-01	6.499431e-03	4.824325e+01	
4  1.84812	1.054622e+00	3.212363e-01	4.783566e-03	3.837843e+01	
2  2.29328	1.523656e+00	3.022158e-01	3.876642e-03	4.392076e+01	
7  3.1194	1.425086e+00	2.943298e-01	4.247087e-03	4.767239e+01	
4  2.20352	1.253062e+00	3.032332e-01	3.713245e-03	4.779865e+01	
3  2.43425	1.036834e+00	3.054116e-01	4.166808e-03	5.494451e+01	
3  3.14466	1.149782e+00	3.188129e-01	2.103145e-03	4.869573e+01	
1  0.676012	8.708151e-02	3.280143e-01	6.984003e-03	4.450095e+01	
6  1.33775	3.168389e-01	3.192085e-01	7.608008e-03	5.697155e+01	
3  2.57768	3.374944e-01	3.135444e-01	9.512550e-03	5.913958e+01	
18  4.18447	1.290973e-01	3.419031e-01	1.245324e-02	4.531876e+01	
1  4.31424	7.415007e-02	3.371935e-01	1.026702e-02	6.431695e+01	
4  5.80149	4.445658e-01	3.530592e-01	7.552987e-03	5.263460e+01	
4  3.82644	6.364632e-01	3.387630e-01	4.176373e-03	5.542765e+01	
5  2.6693	4.783646e-01	3.371620e-01	4.454294e-03	4.712461e+01	
1  2.24195	3.719245e-01	3.370610e-01	4.842976e-03	3.903022e+01	
4  2.68347	1.382596e+00	3.239340e-01	4.563007e-03	4.771930e+01	
2  2.98115	1.111822e+00	3.319758e-01	4.961289e-03	4.450501e+01	
2  1.07575	4.250027e-01	3.221783e-01	5.034982e-03	4.725251e+01	
2  0.947637	5.253763e-01	3.049929e-01	5.540553e-03	3.628615e+01	
9  1.97351	8.690255e-01	3.081424e-01	3.261472e-03	3.699340e+01	
1  3.31039	7.434255e-01	3.184540e-01	1.632264e-03	3.791756e+01	
1  4.0715	3.965562e-01	3.235185e-01	3.029025e-03	1.869990e+01	
2  2.60196	2.357790e-01	3.218851e-01	3.825326e-03	2.398515e+01	
2  2.83527	7.394955e-01	3.238631e-01	3.629914e-03	2.406307e+01	
9  2.03867	4.274744e-01	3.382703e-01	6.535801e-03	4.236803e+01	
21  0.803295	1.457079e-01	3.083441e-01	8.824938e-03	2.807933e+01	
4  2.0633	3.387764e-01	2.987593e-01	8.982042e-03	3.760316e+01	
2  0.322589	3.326243e-01	3.113105e-01	7.664864e-03	3.925746e+01	
2  1.86498	7.459355e-01	3.147290e-01	5.024898e-03	2.783889e+01	
4  1.78269	5.629419e-01	3.237963e-01	6.740273e-03	3.621432e+01	
2  0.884336	4.963797e-01	3.091657e-01	5.302857e-03	3.418712e+01	
1  1.14353	4.420692e-01	3.081814e-01	5.393330e-03	5.048600e+01	
2  1.28223	4.973131e-01	3.238908e-01	7.204117e-03	4.353543e+01	
4  2.38202	1.394401e-01	3.081093e-01	8.901470e-03	6.295035e+01	
1  2.99199	7.720312e-02	3.002129e-01	6.370756e-03	6.265010e+01	
2  2.72872	1.440225e-01	3.116664e-01	5.490141e-03	6.297566e+01	
1  2.78319	1.344039e-02	3.200646e-01	7.276702e-03	6.532652e+01	
3  3.15588	2.600263e-01	3.129293e-01	4.556048e-03	6.299985e+01	
3  4.99712	1.557685e-01	3.036948e-01	3.317661e-03	6.626533e+01	
3  5.49885	1.924974e-01	3.012690e-01	6.409720e-04	5.198530e+01	
2  4.43924	5.371105e-01	3.092213e-01	3.215230e-03	6.459949e+01	
1  2.42166	4.264970e-01	3.394625e-01	5.408398e-03	4.469391e+01	
12  0.990814	3.796840e-01	3.289549e-01	5.920061e-03	3.785775e+01	
1  2.82593	1.081297e+00	2.987143e-01	3.140891e-03	4.605694e+01	
1  2.09682	1.119139e+00	3.024469e-01	3.801466e-03	3.502224e+01	
4  1.5044	3.226315e-01	3.126239e-01	6.188018e-03	2.347539e+01	
12  2.23707	3.279666e-01	3.164814e-01	3.418889e-03	2.852605e+01	
2  0.916818	4.757999e-01	3.204981e-01	7.108708e-03	4.744155e+01	
1  1.11957	5.231813e-01	3.213224e-01	6.185607e-03	5.162006e+01	
5  2.23085	8.189167e-01	3.262772e-01	4.085950e-03	5.215022e+01	
6  1.6352	7.267112e-01	3.188489e-01	5.886217e-03	3.638044e+01	
1  0.938252	2.962690e-01	3.311286e-01	7.153968e-03	3.865587e+01	
7  0.576623	4.176127e-02	3.252661e-01	8.643808e-03	3.267974e+01	
13  1.46252	2.370894e-01	3.328337e-01	6.152295e-03	4.775375e+01	
1  2.38307	5.037422e-01	3.043938e-01	5.159190e-03	2.254446e+01	
3  0.2627	6.333102e-02	3.079515e-01	8.274021e-03	3.503218e+01	
2  0.545282	1.391789e-01	3.050018e-01	8.931096e-03	4.656536e+01	
4  0.0543632	1.078629e-01	3.121474e-01	7.545505e-03	4.154682e+01	
10  1.01135	1.339137e-01	3.169463e-01	6.011757e-03	5.278456e+01	
2  1.88071	2.969253e-01	3.228158e-01	6.184397e-03	5.863599e+01	
5  2.04548	2.524186e-01	3.303868e-01	6.727627e-03	5.713492e+01	
1  2.42591	4.103867e-01	3.303818e-01	4.780178e-03	5.472950e+01	
1  4.94427	1.114461e+00	3.069107e-01	5.398463e-04	4.828089e+01	
5  2.22426	7.659665e-01	3.140041e-01	3.095629e-03	4.844665e+01	
5  1.20109	3.591988e-01	3.143987e-01	4.332011e-03	3.455434e+01	
1  1.89174	1.512706e-01	3.259541e-01	7.025477e-03	2.122790e+01	
9  2.59858	6.735196e-01	3.008226e-01	5.834221e-03	2.822098e+01	
6  2.05078	5.910541e-01	3.116302e-01	5.036995e-03	2.394481e+01	
2  1.00395	4.379009e-01	3.066564e-01	5.706400e-03	3.158280e+01	
1  0.520346	2.365662e-01	3.111931e-01	7.614175e-03	3.036788e+01	
1  1.32429	4.084760e-01	3.116779e-01	4.042363e-03	3.701709e+01	
2  1.01443	6.469240e-02	3.159677e-01	6.374562e-03	5.380338e+01	
1  0.621062	4.837690e-01	3.157872e-01	6.055919e-03	4.706681e+01	
10  1.89571	1.827950e-01	2.933052e-01	7.375995e-03	2.937557e+01	
4  2.01489	1.313012e+00	3.097006e-01	3.134046e-03	4.215673e+01	
1  3.56294	6.803303e-01	3.202707e-01	7.268179e-03	4.708158e+01	
4  0.440434	2.159933e-01	3.121683e-01	9.393918e-03	4.453712e+01	
2  0.404956	4.046508e-01	3.193357e-01	6.859667e-03	4.129964e+01	
1  0.890579	1.464583e-01	3.015458e-01	8.477827e-03	3.110316e+01	
5  2.0318	4.268738e-01	2.917931e-01	6.055170e-03	3.612045e+01	
4  1.72508	4.135345e-01	3.012088e-01	4.406968e-03	4.557325e+01	
4  2.20458	8.587109e-01	2.968719e-01	4.148137e-03	4.133091e+01	
3  0.972391	3.724459e-01	3.016699e-01	6.779868e-03	3.386511e+01	
5  1.20717	3.168404e-02	3.278065e-01	8.120344e-03	2.690565e+01	
1  2.08171	1.392525e-01	3.075985e-01	1.133414e-02	2.757666e+01	
10  0.9862	2.984790e-01	3.028320e-01	7.551529e-03	3.117870e+01	
10  1.2127	4.525300e-01	3.197865e-01	4.276637e-03	4.293983e+01	
4  0.576558	1.759408e-02	3.149566e-01	8.596243e-03	5.136380e+01	
2  2.23864	9.531995e-02	2.994162e-01	8.031605e-03	5.913546e+01	
14  0.690783	2.289675e-01	3.068407e-01	5.989064e-03	4.640377e+01	
1  4.49532	7.826109e-02	2.988922e-01	1.181736e-02	6.489891e+01	
9  4.72873	1.167630e-01	3.018324e-01	1.416996e-02	5.492825e+01	
1  3.88659	7.937862e-01	3.039370e-01	6.925139e-03	4.802667e+01	
2  1.55962	7.513416e-01	3.130022e-01	3.605066e-03	4.058018e+01	
2  2.04177	3.175719e-01	3.085040e-01	9.854404e-03	4.963784e+01	
2  1.30748	5.927174e-01	3.094549e-01	4.828477e-03	4.978244e+01	
1  2.45129	7.745857e-01	3.069527e-01	6.013010e-03	5.836964e+01	
4  2.37602	5.784271e-01	2.912482e-01	6.331302e-03	4.677715e+01	
4  2.44038	3.688295e-01	3.017201e-01	3.868251e-03	5.148999e+01	
8  0.218695	2.409592e-01	3.168194e-01	7.135176e-03	3.464522e+01	
2  0.227758	2.445098e-01	3.186654e-01	6.537534e-03	4.180731e+01	
2  0.466743	5.951354e-02	3.135949e-01	6.425654e-03	4.777181e+01	
1  1.5381	1.549041e-01	3.258443e-01	1.087377e-02	3.360728e+01	
4  1.38675	6.655312e-01	3.200815e-01	5.878594e-03	3.526161e+01	
9  2.86296	4.039463e-01	3.334451e-01	5.441229e-03	2.289397e+01	
1  2.47003	4.928512e-01	3.390075e-01	5.978577e-03	4.842980e+01	
1  1.94516	3.936899e-01	3.223970e-01	3.299253e-03	4.132164e+01	
4  1.29929	3.554966e-01	3.327982e-01	6.264799e-03	3.673641e+01	
6  1.11678	2.125356e-01	3.271180e-01	7.376511e-03	2.795196e+01	
1  2.40949	5.434214e-01	3.116728e-01	5.451133e-03	2.160493e+01	
1  3.25091	9.693966e-01	3.220841e-01	5.042689e-03	2.877720e+01	
1  2.30788	1.055611e+00	3.035542e-01	3.145502e-03	4.285106e+01	
3  5.29983	1.447832e+00	3.333364e-01	1.636463e-03	2.398467e+01	
2  5.60718	1.719654e+00	3.230439e-01	1.635974e-03	1.706026e+01	
1  7.38056	1.454193e+00	3.076523e-01	4.711190e-03	2.691884e+01	
2  3.85819	1.930580e+00	3.089020e-01	1.483904e-03	3.087228e+01	
1  5.48775	2.204791e+00	3.195466e-01	1.741381e-04	5.113153e+01	
2  4.49388	2.053964e+00	3.147029e-01	5.543838e-04	3.674479e+01	
6  2.07536	1.276891e+00	3.226730e-01	3.774831e-03	4.915571e+01	
5  3.87856	9.903626e-01	3.260410e-01	4.852119e-03	6.453075e+01	
6  3.38553	8.145911e-01	3.305939e-01	6.008215e-03	3.898978e+01	
1  0.779335	6.226842e-02	3.195111e-01	1.099105e-02	4.081430e+01	
