4  2.41317	7.104829e-01	2.924804e-01	5.855850e-03	4.595292e+01	
4  2.10072	2.158966e-01	2.960864e-01	4.406491e-03	3.991745e+01	
1  1.5098	2.517947e-01	2.954915e-01	5.978792e-03	4.370896e+01	
7  1.4028	4.931448e-01	2.984289e-01	5.360060e-03	4.040836e+01	
6  3.27291	1.562510e-01	2.828218e-01	7.675319e-03	4.696523e+01	
1  6.09174	2.964592e-01	2.956640e-01	8.074615e-03	7.462523e+01	
2  0.312213	3.237143e-01	3.179169e-01	6.236024e-03	4.217061e+01	
1  1.32313	3.023340e-01	3.132235e-01	5.784487e-03	5.493012e+01	
3  0.873952	5.783812e-01	3.066610e-01	6.064282e-03	3.979542e+01	
6  0.871308	5.600512e-01	3.107273e-01	6.519238e-03	4.042282e+01	
4  1.95728	6.241683e-01	3.207139e-01	4.706552e-03	2.578658e+01	
2  1.51573	5.812413e-01	3.007499e-01	6.466964e-03	3.783719e+01	
14  0.759776	4.563819e-02	2.997158e-01	8.698335e-03	4.211828e+01	
1  0.994251	2.065356e-01	2.983326e-01	7.902710e-03	3.414691e+01	
10  0.280165	1.035148e-01	3.197473e-01	7.653734e-03	3.301038e+01	
8  0.661035	3.354834e-01	3.026880e-01	6.522528e-03	4.056878e+01	
3  1.84982	4.330955e-01	2.951315e-01	6.623131e-03	5.029408e+01	
6  3.51598	3.298349e-01	2.867514e-01	6.589663e-03	5.546861e+01	
11  1.80782	3.454310e-01	2.971935e-01	6.760253e-03	5.321184e+01	
4  1.38812	3.429041e-01	3.224124e-01	6.980668e-03	5.623958e+01	
3  1.91627	7.522632e-01	3.257711e-01	5.138307e-03	5.345749e+01	
2  3.74944	8.663771e-01	3.374385e-01	4.899364e-03	5.758859e+01	
3  4.22381	1.772169e+00	3.351379e-01	1.869724e-03	3.806129e+01	
1  2.50248	1.829500e+00	3.244220e-01	2.771460e-03	4.056006e+01	
1  3.22913	2.031666e+00	3.176691e-01	1.968670e-03	4.847363e+01	
1  4.63533	2.804793e+00	3.095945e-01	1.561401e-03	5.723635e+01	
62  2.68206	2.919308e+00	3.119904e-01	2.393219e-03	3.842043e+01	
9  3.0152	2.804742e+00	3.232093e-01	2.153954e-03	3.689350e+01	
4  3.43744	2.137752e+00	3.162071e-01	2.471155e-03	2.544111e+01	
2  3.9788	2.107967e+00	3.120175e-01	3.272770e-03	2.615999e+01	
6  4.12856	2.382476e+00	3.133310e-01	1.362637e-03	5.191329e+01	
2  3.42095	2.268716e+00	3.256705e-01	1.898587e-03	4.505714e+01	
2  3.95607	1.704625e+00	3.332534e-01	3.831819e-03	5.597162e+01	
5  3.22188	2.134706e+00	3.268903e-01	2.113988e-03	4.273564e+01	
8  3.11121	1.673991e+00	3.336531e-01	3.191184e-03	3.783149e+01	
7  3.08935	1.398492e+00	3.261088e-01	2.322016e-03	3.407475e+01	
5  2.59751	1.278848e+00	3.128334e-01	4.682992e-03	5.581636e+01	
10  2.01965	5.255401e-01	3.114974e-01	3.262572e-03	4.663261e+01	
1  2.36557	1.024769e+00	3.097576e-01	3.074208e-03	4.911312e+01	
3  1.83484	1.013466e+00	3.101867e-01	3.316710e-03	3.899908e+01	
5  1.71303	9.426398e-01	3.044329e-01	5.199844e-03	4.171609e+01	
1  3.9211	1.292634e+00	3.313697e-01	1.768269e-03	4.176242e+01	
1  2.43718	8.066381e-01	3.323031e-01	4.724263e-03	5.175500e+01	
6  0.957165	1.843081e-01	3.268966e-01	9.970970e-03	4.151660e+01	
9  0.420129	2.148040e-01	3.171266e-01	9.373444e-03	4.410369e+01	
7  0.302466	1.032059e-01	3.150465e-01	7.789188e-03	3.151597e+01	
22  2.00534	5.482793e-02	3.179560e-01	1.232386e-02	2.919842e+01	
20  0.704367	9.156409e-02	3.077217e-01	8.490827e-03	5.125860e+01	
7  0.669653	1.004252e-01	3.024981e-01	6.431375e-03	4.053053e+01	
3  1.13714	5.758698e-01	3.066772e-01	6.707561e-03	4.428856e+01	
3  0.925015	3.397071e-01	3.062523e-01	5.744895e-03	3.184399e+01	
7  0.683393	4.110299e-01	3.151974e-01	5.450759e-03	3.430989e+01	
1  0.712967	2.449675e-02	3.016531e-01	9.363066e-03	4.240313e+01	
7  1.79492	2.825492e-01	3.157432e-01	7.939917e-03	6.050967e+01	
11  0.550901	1.989048e-01	3.034719e-01	6.673597e-03	3.797696e+01	
1  0.462108	4.306739e-01	3.118580e-01	5.830378e-03	4.132222e+01	
16  0.728495	9.553417e-02	3.097066e-01	8.420527e-03	5.231994e+01	
5  1.41348	3.368995e-01	3.017810e-01	5.635929e-03	5.042439e+01	
3  0.455728	3.538871e-01	3.117853e-01	5.971944e-03	4.447919e+01	
11  0.513894	4.805032e-01	3.114816e-01	5.893258e-03	3.929148e+01	
9  1.79344	6.300471e-01	3.118147e-01	4.372670e-03	5.308365e+01	
5  2.61531	9.803776e-01	3.032869e-01	3.076318e-03	4.808154e+01	
4  3.1259	8.968186e-01	3.082265e-01	1.897798e-03	4.008479e+01	
4  2.8281	1.198980e+00	3.210614e-01	2.396959e-03	3.291498e+01	
3  3.49388	1.489372e+00	3.157936e-01	1.461358e-03	3.615847e+01	
7  2.21257	1.140719e+00	3.173041e-01	4.304577e-03	3.086805e+01	
1  4.17134	1.095640e+00	2.937495e-01	2.117428e-03	3.619039e+01	
1  2.5994	7.148863e-01	3.112151e-01	6.926100e-03	4.980119e+01	
2  4.32802	3.504167e-01	2.966005e-01	9.859289e-03	3.742012e+01	
1  3.25298	3.069036e-01	2.935463e-01	1.018208e-02	4.743322e+01	
4  1.38923	7.792674e-02	3.183449e-01	1.187015e-02	3.411607e+01	
4  1.94769	1.439814e-01	3.184097e-01	1.207540e-02	3.609349e+01	
3  4.27714	2.894199e-01	3.418568e-01	9.968100e-03	4.759755e+01	
1  2.56072	4.449050e-02	3.438271e-01	8.669485e-03	3.629509e+01	
4  3.10704	2.541812e-01	3.438415e-01	9.110415e-03	4.249996e+01	
7  1.52071	3.046463e-01	3.332189e-01	8.417633e-03	4.317416e+01	
2  0.85893	5.525478e-01	3.091123e-01	5.091950e-03	4.330324e+01	
8  1.21923	1.945283e-01	3.247830e-01	4.669501e-03	3.684838e+01	
1  2.08809	9.789242e-01	3.263447e-01	3.779238e-03	4.780402e+01	
16  1.2789	9.843464e-01	3.133838e-01	4.367961e-03	4.270435e+01	
18  2.20635	1.257934e+00	3.280793e-01	4.071336e-03	3.968598e+01	
13  3.83589	7.724112e-01	3.352370e-01	2.283180e-03	3.941980e+01	
1  4.03587	7.648725e-01	3.034348e-01	1.332100e-03	4.408292e+01	
2  1.00691	3.437561e-01	3.271946e-01	5.357482e-03	3.893299e+01	
4  1.60686	1.797816e-01	2.933940e-01	9.208673e-03	3.664807e+01	
5  2.44659	1.410805e-01	2.867492e-01	8.888434e-03	4.222032e+01	
6  3.38824	8.613388e-02	2.853489e-01	6.312682e-03	2.846945e+01	
1  3.37785	4.814763e-01	2.956746e-01	4.425323e-03	2.268910e+01	
2  4.1287	1.537309e-01	2.797862e-01	5.755641e-03	3.652539e+01	
4  4.19253	1.885410e-01	2.804642e-01	5.365228e-03	3.502182e+01	
2  2.34346	1.426416e-01	2.892458e-01	7.988872e-03	4.959390e+01	
3  2.80234	1.237150e-01	2.904635e-01	5.830794e-03	5.238738e+01	
2  2.26743	2.179894e-01	3.096858e-01	3.206244e-03	3.102402e+01	
3  1.13837	4.785072e-02	3.282852e-01	7.450538e-03	2.814054e+01	
31  0.544818	5.735470e-02	3.233956e-01	9.365112e-03	4.660300e+01	
10  0.299736	8.086080e-02	3.207595e-01	6.466784e-03	3.913244e+01	
1  0.538124	7.204749e-02	3.156634e-01	1.054105e-02	3.778827e+01	
2  2.01427	5.773556e-01	3.288556e-01	6.255053e-03	5.460360e+01	
10  0.363612	3.179155e-01	3.143015e-01	7.808824e-03	4.664541e+01	
5  0.389924	1.503079e-01	3.086949e-01	7.686097e-03	3.202188e+01	
8  0.459596	2.014114e-01	3.051791e-01	8.993292e-03	4.208654e+01	
5  1.52694	3.028151e-01	3.309881e-01	8.777633e-03	4.561893e+01	
1  1.4564	4.155486e-01	3.066487e-01	7.200642e-03	5.578624e+01	
1  1.15303	6.263895e-01	3.089726e-01	4.441035e-03	4.216931e+01	
10  1.613	2.140150e-01	2.977815e-01	7.115617e-03	5.276314e+01	
51  2.07979	5.654075e-02	3.156836e-01	4.806856e-03	5.737978e+01	
4  0.816222	2.497687e-01	3.047383e-01	7.704594e-03	5.071676e+01	
5  0.435397	1.231475e-01	3.169711e-01	9.667690e-03	4.689337e+01	
28  0.186905	5.295647e-02	3.170943e-01	6.677872e-03	3.772231e+01	
4  0.371563	1.202329e-01	3.250164e-01	7.163416e-03	4.193530e+01	
3  0.117716	4.346941e-02	3.110079e-01	7.218254e-03	4.144086e+01	
3  0.718067	7.091607e-02	3.073679e-01	5.733995e-03	4.542801e+01	
4  0.592946	1.977199e-02	3.014931e-01	7.700256e-03	4.275895e+01	
3  0.0895096	2.218887e-01	3.139389e-01	7.167829e-03	4.240008e+01	
2  1.73343	8.198378e-01	3.255430e-01	4.573748e-03	4.947561e+01	
1  2.64264	9.952849e-01	3.206056e-01	2.360493e-03	3.958486e+01	
2  2.8521	1.176273e+00	3.319745e-01	3.276163e-03	3.376803e+01	
1  2.25321	5.794764e-01	3.275562e-01	3.605820e-03	3.234695e+01	
6  2.26566	3.956016e-01	3.211503e-01	3.681766e-03	5.258912e+01	
5  1.73691	1.449759e-01	3.383329e-01	6.802290e-03	4.155403e+01	
10  2.0936	2.032235e-01	3.371008e-01	9.241955e-03	4.990922e+01	
9  1.019	2.019748e-01	3.257902e-01	9.929780e-03	3.914047e+01	
1  0.45384	1.301924e-01	3.227943e-01	8.133745e-03	3.190401e+01	
4  1.07771	1.672285e-01	3.113410e-01	9.389690e-03	2.686121e+01	
2  0.130146	8.886099e-02	3.214845e-01	7.892694e-03	3.980846e+01	
3  2.03598	4.608491e-01	3.364012e-01	6.895929e-03	4.356402e+01	
7  2.34004	7.465460e-01	3.245251e-01	2.946579e-03	3.744918e+01	
1  2.48356	7.481410e-01	3.114096e-01	6.633556e-03	5.455559e+01	
4  1.89247	6.131035e-01	3.265318e-01	5.904737e-03	5.487532e+01	
2  1.60446	2.473849e-01	3.159807e-01	6.057270e-03	5.773039e+01	
2  2.35401	4.592012e-02	2.986264e-01	8.645049e-03	5.914972e+01	
14  1.92962	3.408237e-02	3.129310e-01	1.021800e-02	5.912648e+01	
16  2.32362	1.116380e-01	3.364187e-01	9.354149e-03	2.613591e+01	
3  3.05225	3.130858e-01	3.377350e-01	6.049749e-03	2.352535e+01	
4  2.46207	2.526070e-01	3.324778e-01	6.655669e-03	2.211970e+01	
2  1.35842	1.132005e-01	3.299947e-01	9.086903e-03	2.808220e+01	
1  2.52052	9.159865e-01	3.227603e-01	2.787608e-03	4.635359e+01	
1  2.59454	5.152977e-01	3.130366e-01	6.732254e-03	6.332996e+01	
3  2.66024	1.113223e+00	2.966267e-01	4.121969e-03	3.329991e+01	
1  1.30667	8.248872e-01	3.110351e-01	4.912537e-03	3.494256e+01	
3  2.75111	9.550022e-01	3.347176e-01	4.256825e-03	4.938170e+01	
4  2.46926	2.163580e-01	3.391696e-01	4.966936e-03	3.961635e+01	
1  3.99661	4.648586e-01	3.274012e-01	1.509878e-03	4.616931e+01	
1  4.88528	3.532080e-01	3.356911e-01	2.434319e-03	5.651393e+01	
1  2.36539	3.756549e-02	3.350285e-01	4.287060e-03	4.383840e+01	
1  3.4994	8.808191e-02	3.329458e-01	2.636577e-03	4.746697e+01	
12  4.04876	5.213931e-03	3.288961e-01	1.799561e-03	4.967484e+01	
1  4.48017	1.611886e-01	3.095376e-01	6.051274e-04	4.071745e+01	
1  3.62253	4.002663e-01	3.338508e-01	2.769922e-03	3.049826e+01	
1  3.87094	9.400727e-01	3.319425e-01	1.891664e-03	3.745488e+01	
6  1.96008	1.350603e+00	3.163639e-01	3.107654e-03	4.196706e+01	
1  2.59385	8.366051e-01	3.085657e-01	4.079903e-03	2.385214e+01	
9  1.54879	3.376129e-01	3.007570e-01	4.591076e-03	3.795247e+01	
3  1.58721	8.659624e-01	3.248597e-01	5.200994e-03	4.283675e+01	
3  3.09907	1.096353e+00	3.287963e-01	2.431509e-03	4.356908e+01	
1  3.11232	4.337703e-01	3.402027e-01	4.535529e-03	3.195581e+01	
3  3.14447	4.084541e-01	3.429498e-01	6.968242e-03	3.455420e+01	
2  0.616555	4.043743e-01	3.085685e-01	5.559366e-03	4.058210e+01	
6  0.105633	7.894804e-02	3.138628e-01	8.739286e-03	4.360331e+01	
10  0.76311	1.133217e-01	3.020191e-01	9.216230e-03	4.594886e+01	
9  1.28044	1.161173e-01	3.354342e-01	8.492557e-03	4.249071e+01	
5  1.5988	4.821294e-01	3.300352e-01	7.140394e-03	4.532272e+01	
1  3.13628	2.444207e-01	3.397752e-01	8.575834e-03	5.695999e+01	
1  2.95963	4.367840e-01	3.229280e-01	3.058129e-03	2.596478e+01	
4  0.403552	3.628235e-02	3.049439e-01	7.458573e-03	3.595567e+01	
3  1.08995	2.377909e-01	3.020510e-01	7.315040e-03	2.894049e+01	
2  0.884621	4.415601e-01	3.033921e-01	6.391346e-03	3.569463e+01	
2  0.251362	8.943937e-02	3.062127e-01	8.243515e-03	3.812746e+01	
1  0.823618	2.652973e-01	3.280498e-01	7.770635e-03	4.763817e+01	
10  0.468593	2.856017e-03	3.172695e-01	7.239779e-03	4.974097e+01	
9  1.28956	6.488628e-02	3.323811e-01	9.052184e-03	3.142000e+01	
2  2.08803	7.696372e-01	3.154075e-01	3.361424e-03	3.061199e+01	
10  2.78045	9.021995e-01	3.336827e-01	4.190654e-03	3.089909e+01	
1  2.57173	6.794521e-01	3.361395e-01	4.079235e-03	3.913164e+01	
1  1.02042	4.780192e-01	3.266755e-01	5.964047e-03	3.588031e+01	
4  1.0681	2.700174e-01	3.327216e-01	6.842902e-03	4.048970e+01	
4  0.538361	1.730230e-01	3.147819e-01	9.413861e-03	4.903993e+01	
2  3.6138	9.351773e-02	3.337891e-01	1.155726e-02	5.937405e+01	
4  4.32142	1.277498e-01	3.435368e-01	9.082719e-03	6.097365e+01	
2  3.48356	5.342053e-01	3.329736e-01	7.397941e-03	5.948322e+01	
1  3.75641	1.853839e-01	3.373617e-01	1.177254e-02	4.690045e+01	
10  6.98568	1.257634e-01	3.491450e-01	1.319744e-02	3.305967e+01	
8  2.93681	4.144389e-02	3.365308e-01	1.122793e-02	2.671027e+01	
4  2.64758	1.994918e-01	3.285953e-01	4.885403e-03	2.211042e+01	
13  2.39869	4.811266e-02	3.388128e-01	6.199382e-03	2.957897e+01	
5  0.457342	4.390810e-01	3.192311e-01	6.086822e-03	4.037679e+01	
19  0.355182	1.826781e-01	3.162728e-01	6.963414e-03	4.799762e+01	
13  0.333741	6.657946e-02	3.185182e-01	6.204946e-03	3.743717e+01	
2  0.665523	5.427763e-01	3.134570e-01	5.290103e-03	3.979171e+01	
6  1.56442	2.799894e-01	3.320425e-01	8.844611e-03	4.772609e+01	
1  5.48179	4.021440e-01	3.435348e-01	5.422007e-03	6.478550e+01	
4  5.1893	6.574676e-01	3.271764e-01	4.484381e-03	7.015827e+01	
4  2.26669	1.575672e-01	3.165113e-01	4.995634e-03	5.922240e+01	
1  1.53121	7.312953e-02	3.187463e-01	4.173962e-03	4.857898e+01	
5  2.32277	2.428809e-01	3.316030e-01	4.767268e-03	5.268471e+01	
2  4.87487	2.020953e-01	3.498124e-01	4.799607e-03	2.937785e+01	
4  2.69377	4.864676e-01	3.414159e-01	5.888224e-03	4.568746e+01	
1  1.44437	1.835623e-01	3.303856e-01	5.046905e-03	4.307863e+01	
2  2.21357	5.618615e-01	3.177883e-01	4.991215e-03	5.876373e+01	
2  1.426	1.257475e-02	3.149412e-01	4.426219e-03	3.029456e+01	
1  2.41902	5.929082e-01	3.058453e-01	2.852873e-03	3.670425e+01	
2  2.95228	5.786179e-01	3.159560e-01	2.014534e-03	3.585668e+01	
9  0.882506	2.825962e-01	3.079734e-01	6.668305e-03	2.857553e+01	
31  0.197325	2.462344e-01	3.194691e-01	7.507353e-03	3.626340e+01	
1  2.14769	6.207603e-01	3.047997e-01	5.370876e-03	2.572944e+01	
4  1.15349	4.360179e-01	2.987656e-01	6.843412e-03	3.975244e+01	
1  4.06555	1.310696e+00	3.073867e-01	1.743492e-03	5.348876e+01	
5  5.13654	1.019972e+00	3.186497e-01	9.600296e-05	4.451509e+01	
3  3.0763	7.918191e-01	3.207305e-01	1.935586e-03	3.750576e+01	
2  3.57748	6.414463e-01	3.021382e-01	3.176680e-03	2.276936e+01	
2  3.84382	2.514438e-02	3.208594e-01	4.534653e-03	1.412383e+01	
4  3.12693	7.413728e-03	3.285710e-01	3.027837e-03	2.805882e+01	
5  3.70133	5.583528e-01	3.233688e-01	2.912627e-03	2.145397e+01	
1  3.15066	4.181348e-01	3.156671e-01	6.572712e-03	1.876417e+01	
12  2.61976	9.551518e-01	3.023834e-01	4.037558e-03	2.697692e+01	
3  0.463416	3.155673e-01	3.048328e-01	7.494239e-03	4.053833e+01	
6  0.993591	5.099805e-01	3.113140e-01	4.804925e-03	3.468700e+01	
2  3.52356	5.697652e-01	2.875594e-01	4.372254e-03	3.244380e+01	
2  2.18563	4.181325e-01	2.994783e-01	4.688779e-03	2.803201e+01	
4  0.391839	4.226515e-02	3.134893e-01	6.555822e-03	3.295996e+01	
12  0.303841	2.667798e-02	3.175312e-01	6.486524e-03	4.459047e+01	
3  0.444149	1.028957e-01	3.094570e-01	6.113215e-03	3.621341e+01	
7  0.272412	3.448006e-02	3.117929e-01	9.434734e-03	4.398293e+01	
32  0.840726	2.170160e-01	3.047200e-01	7.617000e-03	5.111900e+01	
8  1.42084	2.682505e-01	3.073390e-01	4.896904e-03	5.068716e+01	
2  3.20708	7.566789e-01	2.885858e-01	4.364254e-03	4.393689e+01	
1  4.50058	4.589308e-01	2.821807e-01	5.690202e-03	5.457336e+01	
3  3.89644	8.068191e-01	2.941512e-01	2.802291e-03	5.035902e+01	
1  1.58147	8.663626e-01	3.234149e-01	4.986063e-03	4.907867e+01	
1  1.15554	8.540257e-01	3.168520e-01	5.064001e-03	4.401312e+01	
4  2.27834	7.136030e-01	3.243396e-01	3.621907e-03	2.924135e+01	
1  1.25933	3.462818e-01	3.192476e-01	4.258742e-03	4.446765e+01	
1  1.6133	2.580753e-01	3.129703e-01	7.455220e-03	5.946451e+01	
4  2.11616	1.005073e+00	3.249496e-01	5.182203e-03	4.668433e+01	
2  1.15965	2.168325e-01	2.981718e-01	9.268535e-03	4.401622e+01	
2  0.569925	5.853444e-02	3.014823e-01	7.880531e-03	3.791484e+01	
5  1.02271	2.742495e-01	2.972907e-01	7.853198e-03	4.046895e+01	
11  0.0595314	9.294546e-02	3.172175e-01	8.032617e-03	3.681902e+01	
3  0.22222	2.978533e-01	3.188229e-01	6.855427e-03	4.298038e+01	
6  0.353384	2.283595e-01	3.050111e-01	7.235451e-03	3.974816e+01	
3  1.38416	2.671065e-01	3.302352e-01	5.530824e-03	3.289001e+01	
2  4.14461	1.432372e+00	3.389136e-01	2.482246e-03	3.805458e+01	
4  3.59819	1.800216e+00	3.225931e-01	2.512394e-03	2.477932e+01	
7  2.92669	1.045700e+00	3.354926e-01	4.785410e-03	4.262701e+01	
8  3.56274	8.579686e-01	3.431969e-01	4.718132e-03	4.169410e+01	
12  5.88573	1.391024e-01	3.576070e-01	7.486805e-03	5.092766e+01	
14  7.81711	6.594752e-01	3.580793e-01	2.817746e-03	4.647027e+01	
2  5.55392	4.076776e-01	3.403744e-01	3.026454e-03	6.003836e+01	
5  4.54166	7.702864e-01	3.413784e-01	6.285720e-03	4.846226e+01	
1  3.82298	1.134736e+00	3.353436e-01	4.510781e-03	5.759540e+01	
4  4.11462	1.924863e+00	3.364978e-01	2.473724e-03	4.844045e+01	
5  4.44151	1.873694e+00	3.109904e-01	4.467178e-03	4.967979e+01	
1  5.49597	1.763859e+00	3.287723e-01	1.047116e-03	5.596732e+01	
3  4.24227	1.706058e+00	3.091213e-01	9.896137e-04	4.685685e+01	
1  5.44449	2.106250e+00	3.024593e-01	9.881552e-04	5.580347e+01	
3  3.23594	2.615776e+00	3.036283e-01	3.241089e-03	4.874929e+01	
8  3.35552	2.679073e+00	3.130468e-01	1.554604e-03	3.788884e+01	
1  4.03447	2.541143e+00	3.319582e-01	1.734547e-03	3.676808e+01	
3  3.92365	2.546824e+00	3.366630e-01	2.726465e-03	4.307693e+01	
2  2.90371	2.073038e+00	3.243502e-01	3.478914e-03	4.007559e+01	
12  2.88979	2.117737e+00	3.050889e-01	3.553521e-03	4.014654e+01	
1  3.93148	2.270699e+00	2.950520e-01	3.230101e-03	3.351881e+01	
3  6.25873	1.886649e+00	3.020156e-01	1.339488e-03	1.690278e+01	
1  7.62921	1.839089e+00	2.988576e-01	2.696657e-03	1.010235e+01	
3  7.44928	2.576741e+00	2.962720e-01	4.433357e-04	1.896436e+01	
4  5.01833	2.659183e+00	2.989592e-01	8.853957e-04	3.313893e+01	
6  6.34405	2.702176e+00	2.853194e-01	3.606502e-03	5.497664e+01	
2  3.95498	2.757429e+00	3.038993e-01	1.984785e-03	5.297319e+01	
6  4.40398	1.826879e+00	2.985764e-01	4.340433e-03	5.740638e+01	
7  3.9359	1.633456e+00	3.188804e-01	1.357005e-03	4.918929e+01	
2  3.91258	1.296837e+00	3.351273e-01	3.469420e-03	5.576419e+01	
1  3.82007	1.671555e+00	3.280066e-01	3.226021e-03	5.860613e+01	
11  2.39595	1.386233e+00	3.251297e-01	4.318914e-03	4.628678e+01	
4  2.48651	1.380579e+00	3.198162e-01	2.590010e-03	4.429677e+01	
6  2.05169	9.371488e-01	3.184482e-01	3.016626e-03	3.732158e+01	
3  3.29415	5.173869e-01	3.288341e-01	2.196899e-03	4.227426e+01	
1  1.90199	4.358819e-01	3.205462e-01	4.284821e-03	5.306485e+01	
1  1.71385	6.615738e-01	3.115964e-01	4.411498e-03	5.246322e+01	
1  2.8196	9.829190e-01	3.088175e-01	5.763515e-03	4.248315e+01	
1  1.99762	6.333792e-01	3.047592e-01	3.697973e-03	3.293466e+01	
5  0.806758	4.426313e-01	3.226667e-01	6.789014e-03	3.663012e+01	
2  2.91845	9.084674e-01	3.259737e-01	3.660707e-03	2.476645e+01	
1  3.20384	4.407533e-01	3.443161e-01	5.692786e-03	3.480223e+01	
1  2.04808	3.842201e-01	3.372785e-01	7.253119e-03	3.776197e+01	
6  1.34522	5.677410e-01	3.254966e-01	6.493278e-03	3.991247e+01	
1  0.730434	4.295204e-01	3.220856e-01	7.086565e-03	3.926304e+01	
9  0.878623	6.274674e-02	3.269282e-01	7.586697e-03	2.973052e+01	
4  0.422947	7.107912e-02	3.088724e-01	7.810899e-03	3.145115e+01	
3  1.49153	3.718832e-01	2.984769e-01	6.998114e-03	3.110182e+01	
13  1.64521	3.672746e-03	3.095752e-01	8.993804e-03	2.117643e+01	
1  0.987621	2.088565e-01	3.175928e-01	9.503238e-03	3.093526e+01	
2  2.26059	4.929259e-01	3.315044e-01	5.021100e-03	2.741124e+01	
2  2.15651	7.657964e-02	3.349428e-01	5.771342e-03	2.824011e+01	
11  0.793501	2.156004e-01	3.212146e-01	5.995787e-03	3.069659e+01	
1  0.504808	2.461732e-01	3.032026e-01	7.001015e-03	3.943359e+01	
1  0.623368	3.995416e-01	3.093630e-01	5.456879e-03	4.041106e+01	
11  0.615861	1.941628e-01	3.076617e-01	9.806230e-03	4.282883e+01	
1  4.58839	6.527952e-01	2.969340e-01	6.662540e-03	2.782025e+01	
3  7.19343	5.496828e-01	3.009560e-01	9.118811e-03	4.973160e+01	
1  1.04093	1.503544e-01	2.968141e-01	8.826273e-03	4.056313e+01	
5  2.06981	6.786133e-01	3.004903e-01	5.452295e-03	5.400906e+01	
3  1.40527	8.461784e-01	3.127821e-01	5.557308e-03	4.666434e+01	
9  1.41675	5.951266e-01	3.184700e-01	4.709171e-03	5.102035e+01	
3  0.99412	4.495949e-01	3.172690e-01	7.151795e-03	5.193647e+01	
15  1.06186	2.042033e-01	3.273097e-01	9.854231e-03	4.335717e+01	
1  0.313708	2.722362e-01	3.107032e-01	7.806101e-03	4.670152e+01	
9  1.044	2.331034e-01	3.299235e-01	7.441759e-03	4.911639e+01	
3  1.57098	1.828757e-01	3.000472e-01	6.360270e-03	5.293038e+01	
1  2.51414	3.148390e-01	3.050570e-01	2.884253e-03	4.528015e+01	
1  1.42982	4.459937e-01	3.116807e-01	4.188915e-03	4.752334e+01	
4  1.28366	3.845582e-01	3.100839e-01	4.244279e-03	3.552989e+01	
4  1.74843	3.939554e-01	3.034271e-01	4.149521e-03	3.368603e+01	
4  2.09163	3.247671e-01	3.099304e-01	3.690829e-03	5.122381e+01	
16  2.41879	3.357136e-02	2.994487e-01	3.867584e-03	4.882985e+01	
2  0.983165	2.811745e-03	2.974563e-01	7.563263e-03	3.680082e+01	
3  1.42732	8.342812e-02	2.988766e-01	9.870504e-03	3.043320e+01	
13  1.8908	7.449762e-02	3.119641e-01	9.258047e-03	1.949952e+01	
2  0.572981	4.842686e-01	3.147904e-01	5.676848e-03	4.438279e+01	
9  0.547923	3.962644e-01	3.154252e-01	6.329255e-03	3.351635e+01	
3  0.444461	2.795423e-01	3.210121e-01	7.490814e-03	3.369839e+01	
1  0.161276	2.304552e-01	3.125637e-01	7.893725e-03	3.575996e+01	
1  2.2562	5.297872e-01	3.175185e-01	4.134082e-03	5.587466e+01	
13  2.4224	5.779244e-01	3.287905e-01	3.731395e-03	4.985517e+01	
6  4.14615	8.264199e-01	3.276717e-01	3.345652e-03	1.860175e+01	
1  3.24213	8.496122e-01	3.219926e-01	1.916653e-03	3.447005e+01	
17  2.54447	3.981842e-01	3.078965e-01	3.300688e-03	2.772820e+01	
6  1.16461	2.672713e-01	3.017526e-01	7.709514e-03	2.934447e+01	
10  1.26061	9.767879e-02	3.061296e-01	8.171090e-03	5.571139e+01	
3  3.18818	3.505195e-01	3.222310e-01	7.081129e-03	6.659862e+01	
5  2.0846	1.867786e-02	3.204909e-01	7.418619e-03	6.174339e+01	
9  1.17893	3.431073e-01	3.312336e-01	5.837077e-03	4.153088e+01	
4  1.27218	5.724705e-01	3.150631e-01	4.524302e-03	4.853432e+01	
2  0.828303	1.676806e-01	3.120391e-01	6.309869e-03	5.174033e+01	
11  1.62981	3.241380e-01	2.984392e-01	7.731908e-03	5.318859e+01	
1  2.2616	3.920475e-01	3.150836e-01	5.905256e-03	6.146322e+01	
11  0.534564	3.887599e-01	3.136773e-01	6.826591e-03	4.866429e+01	
1  0.661403	3.783625e-01	3.161053e-01	5.154376e-03	4.139693e+01	
2  2.10306	4.771347e-01	3.192638e-01	4.860452e-03	2.301276e+01	
4  2.49558	3.822185e-01	3.281701e-01	6.125503e-03	2.176320e+01	
9  0.885329	4.619914e-02	3.045020e-01	8.955248e-03	2.924884e+01	
1  0.904523	1.714064e-01	3.045272e-01	9.082342e-03	3.018111e+01	
4  0.341394	2.640879e-01	3.080295e-01	8.000870e-03	3.651649e+01	
14  1.3926	6.095674e-02	3.333949e-01	9.780288e-03	3.426943e+01	
4  1.04505	2.137738e-01	3.262663e-01	8.861478e-03	3.114085e+01	
1  0.838221	3.550565e-01	3.257538e-01	5.530623e-03	4.001101e+01	
5  1.16638	4.038909e-01	3.245242e-01	5.025042e-03	4.675563e+01	
4  1.18852	5.972459e-01	3.187240e-01	4.852626e-03	4.893914e+01	
1  0.93707	8.706283e-02	3.207836e-01	1.087760e-02	3.366355e+01	
11  1.18526	8.930433e-02	3.230361e-01	1.093181e-02	3.164156e+01	
9  1.11248	4.393930e-02	3.232252e-01	1.064494e-02	3.081779e+01	
