1  1.55082	9.503687e-01	3.194484e-01	4.383298e-03	3.423616e+01	
13  1.99392	5.117133e-02	3.163942e-01	1.010288e-02	2.011768e+01	
4  2.32814	7.520946e-01	3.020902e-01	4.375763e-03	2.734288e+01	
4  0.622051	4.965356e-01	3.149497e-01	5.834302e-03	3.580691e+01	
9  0.640143	3.260563e-02	3.117494e-01	9.470528e-03	5.012356e+01	
3  0.282651	2.228329e-01	3.083339e-01	8.675290e-03	3.962417e+01	
13  0.00307198	1.199350e-01	3.159293e-01	8.028812e-03	3.992388e+01	
11  2.23605	2.225294e-01	2.958593e-01	8.020884e-03	2.438076e+01	
1  2.63831	4.307764e-01	3.066009e-01	4.498340e-03	2.134861e+01	
3  4.38474	8.992480e-01	2.939242e-01	2.043017e-03	3.266568e+01	
8  4.89988	8.357304e-01	2.988936e-01	2.423659e-03	2.006427e+01	
3  4.52965	1.020814e+00	3.187057e-01	1.549009e-03	2.332627e+01	
2  1.93874	1.330277e+00	3.230688e-01	3.496821e-03	4.210046e+01	
1  2.54921	1.076150e+00	3.238682e-01	3.169294e-03	5.040994e+01	
8  2.66512	1.682411e+00	3.262238e-01	3.217576e-03	4.930250e+01	
3  3.19824	1.793615e+00	3.133713e-01	1.903290e-03	4.717744e+01	
1  3.8605	1.568560e+00	3.042433e-01	1.521572e-03	4.601779e+01	
4  4.92624	1.127134e+00	3.181870e-01	5.482625e-03	6.830766e+01	
3  2.64132	3.958299e-01	2.950693e-01	7.411692e-03	5.777956e+01	
8  2.67096	6.736076e-01	2.939514e-01	3.988059e-03	4.416209e+01	
1  2.69726	9.217068e-01	2.967404e-01	3.596698e-03	4.614029e+01	
3  1.71706	3.666929e-01	2.942438e-01	5.682803e-03	3.892713e+01	
1  1.61422	5.711663e-01	3.137591e-01	4.141189e-03	3.003928e+01	
1  1.53037	1.550130e-01	2.947186e-01	6.038797e-03	3.989144e+01	
17  0.19833	2.910520e-01	3.188711e-01	6.826058e-03	4.152848e+01	
2  0.697314	2.658683e-01	3.044879e-01	6.070263e-03	4.418147e+01	
3  2.66244	1.209425e-01	3.049209e-01	5.479338e-03	6.111148e+01	
11  1.03562	1.398215e-01	2.985148e-01	6.323070e-03	3.949060e+01	
6  1.06713	7.701935e-01	3.141343e-01	5.492522e-03	4.258518e+01	
1  1.60357	2.432351e-01	3.083329e-01	3.829113e-03	3.587143e+01	
5  1.45377	1.976613e-01	3.059786e-01	6.244581e-03	2.471433e+01	
1  0.91926	3.375158e-01	3.101862e-01	8.157558e-03	3.425813e+01	
1  0.925293	7.197683e-01	3.178603e-01	5.212052e-03	4.055528e+01	
4  2.8298	5.036936e-01	3.132879e-01	2.097473e-03	3.774732e+01	
5  1.31043	3.937832e-02	3.304713e-01	7.577636e-03	2.819274e+01	
1  3.545	3.321348e-01	3.182165e-01	8.436951e-03	2.332544e+01	
3  3.17385	3.698963e-01	2.870166e-01	7.796821e-03	3.196971e+01	
1  4.96946	2.471725e-01	2.885408e-01	3.235353e-03	2.390345e+01	
1  2.93626	4.719636e-01	2.938304e-01	3.978944e-03	3.124753e+01	
2  3.76564	9.163339e-01	3.009675e-01	2.410244e-03	2.717138e+01	
5  3.6091	1.314916e-01	2.810710e-01	6.669350e-03	3.630383e+01	
1  2.46039	4.351863e-01	2.978771e-01	7.361474e-03	2.910453e+01	
1  0.616022	8.155342e-02	3.077090e-01	9.575822e-03	3.206789e+01	
1  0.76695	1.666421e-01	3.055668e-01	8.374438e-03	2.942070e+01	
11  0.951045	3.590508e-01	3.179033e-01	6.881967e-03	2.894156e+01	
6  1.52424	3.199905e-02	3.013746e-01	1.010728e-02	2.785053e+01	
5  1.8715	5.355059e-01	3.317709e-01	6.780582e-03	4.270077e+01	
6  1.79514	5.155130e-01	3.144274e-01	6.414236e-03	5.864912e+01	
2  1.7598	4.899943e-01	3.003270e-01	6.911930e-03	5.367136e+01	
2  1.71813	5.944965e-01	3.188713e-01	5.459663e-03	5.622160e+01	
9  1.32756	1.525778e-01	3.172275e-01	7.032961e-03	5.728866e+01	
5  0.78169	3.259443e-02	3.138749e-01	9.870308e-03	5.084667e+01	
3  1.199	4.107818e-02	3.068690e-01	5.953053e-03	2.741609e+01	
2  0.979937	1.244294e-01	3.246667e-01	7.052766e-03	2.764109e+01	
6  1.71991	3.140092e-02	3.036507e-01	4.632138e-03	2.995885e+01	
1  3.18059	1.807465e-01	3.179382e-01	1.913299e-03	3.346621e+01	
4  2.35299	8.393230e-02	3.237172e-01	3.973376e-03	2.593717e+01	
13  1.9981	1.053881e-01	3.357799e-01	5.260921e-03	4.512834e+01	
1  3.05552	3.246837e-01	3.302041e-01	2.920052e-03	3.153359e+01	
2  2.04828	5.064339e-01	3.217710e-01	3.158553e-03	3.721840e+01	
11  1.7478	4.346869e-01	3.037890e-01	7.651090e-03	3.354726e+01	
2  2.3259	5.936360e-01	3.067065e-01	2.989920e-03	4.510105e+01	
2  2.79115	1.963286e-01	3.067072e-01	3.070117e-03	5.234127e+01	
9  0.930024	7.235034e-01	3.181905e-01	5.140040e-03	4.206412e+01	
15  0.411361	4.044062e-01	3.193025e-01	6.458122e-03	4.373212e+01	
5  1.64501	1.056961e+00	3.159900e-01	3.924656e-03	4.774893e+01	
1  2.05259	1.144051e+00	3.161259e-01	3.588564e-03	5.058621e+01	
1  2.29429	4.266326e-01	3.199906e-01	8.156483e-03	5.927232e+01	
7  2.81471	3.684485e-01	3.088429e-01	6.922104e-03	6.495631e+01	
1  2.04293	4.830508e-01	3.330715e-01	4.491732e-03	4.468295e+01	
2  1.7328	1.276925e-01	3.230763e-01	6.259166e-03	5.766156e+01	
6  2.16572	1.595002e-01	3.316174e-01	6.918074e-03	5.741295e+01	
1  2.4227	8.595989e-01	3.242626e-01	3.470961e-03	5.129463e+01	
1  2.34511	7.899893e-01	3.109069e-01	5.455511e-03	5.927366e+01	
14  2.36642	1.461579e+00	3.196691e-01	4.248782e-03	5.080935e+01	
6  3.38264	1.894258e+00	3.125867e-01	1.755429e-03	4.762451e+01	
2  5.94253	1.600514e+00	3.290302e-01	4.643193e-03	3.937273e+01	
1  5.89431	1.611740e+00	3.347508e-01	1.291797e-03	2.346061e+01	
7  7.42757	1.337714e+00	3.427048e-01	3.673619e-04	2.920985e+01	
4  5.35762	1.358654e+00	3.311187e-01	4.527596e-04	3.796651e+01	
1  3.44005	1.190596e+00	3.273747e-01	1.907374e-03	4.150565e+01	
1  4.34563	1.165689e+00	3.248534e-01	5.539411e-03	5.914782e+01	
5  3.77286	2.023560e+00	2.933690e-01	2.557087e-03	4.058984e+01	
13  3.30526	2.197502e+00	3.101214e-01	2.405022e-03	5.324286e+01	
7  6.28158	2.931958e+00	3.074607e-01	9.821995e-04	6.286501e+01	
2  7.31514	2.559187e+00	3.135236e-01	1.074946e-03	6.893298e+01	
3  7.50685	2.698745e+00	3.224817e-01	3.048031e-03	7.533399e+01	
4  7.23244	2.755249e+00	3.361409e-01	6.531114e-04	5.953791e+01	
1  7.1999	2.100685e+00	3.348154e-01	2.156711e-03	6.828713e+01	
10  3.0851	2.096172e+00	3.282291e-01	2.455128e-03	4.461329e+01	
1  4.65323	2.486666e+00	3.245116e-01	1.043366e-03	5.101514e+01	
12  2.92711	2.982058e+00	3.137110e-01	2.650621e-03	5.002384e+01	
4  3.87459	2.739758e+00	2.994633e-01	2.636773e-03	5.369195e+01	
1  6.01449	2.560926e+00	2.939109e-01	7.168073e-04	2.967097e+01	
7  5.18442	2.337125e+00	2.966845e-01	2.882575e-03	2.227909e+01	
9  6.29845	2.293425e+00	3.097183e-01	1.261375e-03	1.501754e+01	
1  5.93602	1.517528e+00	3.044736e-01	1.332620e-03	1.776736e+01	
6  4.40917	1.520284e+00	3.097618e-01	1.606474e-03	2.404963e+01	
5  2.42358	1.576963e+00	3.128734e-01	3.220129e-03	3.055004e+01	
8  2.3273	9.909860e-01	3.273235e-01	5.238768e-03	4.775608e+01	
3  3.03641	1.132626e+00	3.067803e-01	2.080287e-03	3.747046e+01	
1  2.91859	8.062010e-01	2.997995e-01	2.720571e-03	4.035198e+01	
2  1.95887	8.256497e-01	3.091198e-01	3.513664e-03	3.239631e+01	
8  4.70057	1.006364e-01	2.981795e-01	3.523253e-03	1.668350e+01	
7  2.94158	9.823037e-02	3.106560e-01	5.320786e-03	1.639167e+01	
6  2.15362	2.096701e-01	3.036592e-01	5.912360e-03	2.144148e+01	
1  1.11835	2.195163e-01	3.005708e-01	6.229346e-03	4.778916e+01	
8  0.688104	3.673224e-02	3.119164e-01	1.036863e-02	3.299420e+01	
14  0.754628	3.026585e-01	3.006810e-01	7.738721e-03	4.133734e+01	
7  5.24646	1.131741e-01	2.740720e-01	7.845376e-03	4.828412e+01	
4  3.8347	4.733777e-01	2.823441e-01	5.391816e-03	3.494067e+01	
4  5.87633	6.958573e-01	2.752197e-01	4.190563e-03	3.746525e+01	
11  3.97981	1.397122e+00	2.886319e-01	4.043614e-03	3.447459e+01	
4  2.65245	9.985231e-01	2.978757e-01	4.985564e-03	3.436362e+01	
1  3.02548	6.127018e-01	3.059169e-01	2.454497e-03	3.130814e+01	
13  0.983108	5.239688e-01	3.176377e-01	4.617295e-03	3.708070e+01	
1  0.812005	2.263253e-01	3.132994e-01	5.852310e-03	2.974835e+01	
5  1.91998	2.660828e-01	3.339429e-01	9.145534e-03	4.901234e+01	
3  1.18786	3.129489e-01	3.309627e-01	6.662896e-03	4.791877e+01	
2  1.69771	1.342392e-01	3.329126e-01	5.295180e-03	3.387826e+01	
13  2.07567	2.584942e-01	3.202120e-01	1.024524e-02	3.748593e+01	
8  2.60148	2.426505e-01	3.157404e-01	1.115592e-02	5.310993e+01	
2  3.16692	5.575032e-01	3.236084e-01	7.354818e-03	3.591359e+01	
2  1.28944	7.827428e-01	3.132189e-01	5.205030e-03	3.489837e+01	
1  0.536448	2.347987e-01	3.089193e-01	5.691859e-03	4.008908e+01	
6  0.33711	2.436972e-02	3.200609e-01	7.226496e-03	4.693993e+01	
1  1.09991	2.681446e-02	3.279740e-01	9.117967e-03	2.911275e+01	
1  1.93829	5.829973e-01	3.293025e-01	6.284785e-03	3.502213e+01	
1  1.82884	4.555783e-01	3.342050e-01	5.876135e-03	4.861032e+01	
6  1.07521	8.318760e-01	3.149757e-01	4.924586e-03	4.010393e+01	
2  1.3146	4.950889e-01	3.055201e-01	7.375030e-03	4.087978e+01	
6  3.26621	4.852121e-01	3.038419e-01	7.991235e-03	6.306516e+01	
2  4.28343	7.568076e-01	2.980230e-01	4.784444e-03	6.498134e+01	
2  1.84812	2.261630e-01	2.988820e-01	8.704671e-03	5.555600e+01	
1  2.64007	4.018349e-01	2.968089e-01	4.055820e-03	4.998028e+01	
1  2.49566	9.752339e-02	2.924510e-01	6.890845e-03	5.461797e+01	
5  3.42941	3.355622e-01	2.863774e-01	9.206025e-03	4.589365e+01	
4  3.01408	2.810159e-01	2.838033e-01	6.755133e-03	3.996869e+01	
5  6.60177	4.618489e-01	2.708883e-01	4.781393e-03	4.196603e+01	
3  6.30188	2.596463e-01	2.768294e-01	8.843866e-03	6.134031e+01	
3  5.97241	4.976098e-01	2.748599e-01	5.178550e-03	5.169932e+01	
1  4.8981	4.633185e-01	2.793294e-01	5.728481e-03	5.309817e+01	
2  3.0457	4.517181e-01	2.876493e-01	7.526545e-03	5.031820e+01	
7  5.66337	4.391749e-01	2.724380e-01	6.820342e-03	3.844272e+01	
1  4.44246	4.269148e-01	2.783679e-01	7.365953e-03	3.723628e+01	
1  5.40054	5.201643e-01	2.765407e-01	4.687951e-03	3.415985e+01	
5  3.69099	9.685858e-01	2.894529e-01	3.718182e-03	4.830946e+01	
2  3.96291	1.812379e+00	3.156083e-01	1.956652e-03	5.583357e+01	
2  2.36059	1.316121e+00	3.138085e-01	2.774999e-03	4.644540e+01	
3  2.66018	1.134542e+00	3.178813e-01	3.227325e-03	5.400281e+01	
1  1.80082	6.932344e-01	3.171263e-01	4.356216e-03	5.315513e+01	
1  0.809208	3.217069e-01	3.239101e-01	5.336528e-03	4.123136e+01	
4  0.511839	3.364779e-01	3.117134e-01	7.041017e-03	3.281812e+01	
3  0.503172	4.155908e-01	3.149037e-01	6.522604e-03	3.511927e+01	
4  0.928127	1.317546e-01	3.012305e-01	1.000775e-02	4.258709e+01	
8  1.50655	3.067963e-01	3.031677e-01	9.403561e-03	4.330571e+01	
6  0.157805	1.197721e-01	3.192271e-01	8.322673e-03	4.482896e+01	
5  1.59066	1.947280e-01	2.969403e-01	5.624071e-03	4.638973e+01	
1  2.17464	2.202576e-01	2.885972e-01	8.593664e-03	4.276314e+01	
2  1.54713	2.751823e-01	3.064997e-01	8.832450e-03	5.644365e+01	
4  2.12562	1.035901e+00	3.040230e-01	4.253255e-03	5.155634e+01	
12  0.714069	1.130779e-01	3.201655e-01	7.513911e-03	5.216587e+01	
1  1.6378	3.551243e-01	3.227403e-01	7.234677e-03	5.789162e+01	
3  3.78128	2.921286e-01	3.380461e-01	8.941705e-03	6.091480e+01	
5  3.68532	2.892834e-01	3.243723e-01	7.999299e-03	6.855617e+01	
2  1.42358	4.990446e-02	3.155805e-01	7.111854e-03	5.804949e+01	
9  0.803383	4.388297e-01	3.042122e-01	6.140335e-03	3.627968e+01	
3  4.82223	7.593604e-01	2.813927e-01	4.395263e-03	5.019192e+01	
6  3.57835	2.827947e-01	2.806695e-01	7.926909e-03	4.000542e+01	
12  1.21989	1.474318e-01	3.093254e-01	1.045317e-02	5.207054e+01	
7  1.79546	1.598083e-01	3.019201e-01	7.712452e-03	5.761408e+01	
3  1.81817	6.859598e-02	3.293145e-01	7.583506e-03	5.695266e+01	
2  2.26689	1.482892e-01	3.057331e-01	3.095141e-03	3.576687e+01	
3  5.59454	8.712896e-01	2.881623e-01	2.293522e-03	2.563522e+01	
3  5.33775	8.613172e-01	2.982549e-01	3.013510e-03	1.537950e+01	
1  2.38419	4.471479e-01	3.102348e-01	3.169014e-03	2.963584e+01	
2  0.648637	1.720946e-01	3.021440e-01	6.636501e-03	4.152380e+01	
1  1.58411	5.818155e-01	3.025043e-01	5.112363e-03	5.017484e+01	
4  0.892693	4.386715e-02	3.060425e-01	5.396398e-03	4.488328e+01	
8  0.310101	1.645447e-01	3.243568e-01	7.207701e-03	3.957100e+01	
1  0.362681	1.484218e-01	3.139678e-01	5.943437e-03	4.190600e+01	
18  0.998396	2.388631e-01	3.077171e-01	6.212846e-03	2.814553e+01	
11  2.03572	6.242647e-01	3.332136e-01	5.717639e-03	3.595540e+01	
6  1.29149	1.674198e-01	3.201270e-01	4.319960e-03	4.536033e+01	
2  0.719814	3.010380e-01	3.053628e-01	7.837739e-03	3.362601e+01	
14  0.930141	8.786886e-02	3.107170e-01	6.508140e-03	2.707877e+01	
13  1.27442	2.970651e-01	2.972778e-01	5.965755e-03	3.834510e+01	
8  0.485523	8.317963e-02	3.226467e-01	7.343780e-03	4.807515e+01	
2  1.33541	2.389226e-02	3.027064e-01	1.130660e-02	4.067039e+01	
7  2.13277	5.553789e-02	2.920269e-01	1.063491e-02	3.829558e+01	
22  3.50216	5.741498e-02	2.873164e-01	1.180798e-02	3.576162e+01	
2  4.87267	9.762991e-02	3.018627e-01	1.324064e-02	6.273989e+01	
12  1.61068	3.619727e-01	2.974700e-01	7.180923e-03	5.171493e+01	
5  2.67708	2.491589e-01	3.074061e-01	5.509667e-03	6.203486e+01	
2  1.92439	4.836865e-01	3.102403e-01	4.676964e-03	5.535161e+01	
7  1.83624	3.499423e-01	2.933832e-01	6.447806e-03	4.765076e+01	
2  3.10407	1.024805e+00	3.034943e-01	4.608990e-03	5.999920e+01	
2  2.70226	6.827927e-01	3.181444e-01	6.212657e-03	6.196149e+01	
5  2.10919	4.205560e-01	3.370953e-01	5.533342e-03	4.609757e+01	
14  1.84724	5.306866e-02	3.320169e-01	1.134891e-02	4.470188e+01	
2  3.3188	1.981605e-01	3.457670e-01	8.776177e-03	4.987843e+01	
4  3.22234	1.403179e-01	3.429188e-01	8.460350e-03	5.474701e+01	
1  3.15486	7.221355e-02	3.307265e-01	9.663166e-03	6.305867e+01	
7  4.46624	1.409800e-01	3.427203e-01	5.543211e-03	6.028551e+01	
2  5.36648	5.163303e-01	3.481311e-01	5.629527e-03	5.972562e+01	
6  0.992138	4.285820e-01	3.262952e-01	7.084255e-03	4.684923e+01	
5  2.22405	1.452762e-01	3.295472e-01	5.074740e-03	5.477957e+01	
10  2.36649	3.024202e-01	3.271752e-01	3.137921e-03	4.246974e+01	
1  0.957508	4.589170e-02	3.046584e-01	5.203599e-03	4.050573e+01	
1  1.7301	5.051801e-02	3.143727e-01	7.120090e-03	1.997578e+01	
3  0.798537	2.357624e-01	3.082310e-01	5.265918e-03	3.609982e+01	
2  1.3083	2.159699e-01	3.004621e-01	8.444885e-03	5.247298e+01	
4  0.379858	3.200833e-01	3.173548e-01	7.425058e-03	4.744693e+01	
1  2.12165	5.002091e-01	3.135008e-01	7.929804e-03	5.513623e+01	
1  4.78956	3.149882e-01	3.208579e-01	1.051857e-02	6.610750e+01	
3  2.41616	5.466514e-01	3.060680e-01	7.444125e-03	5.822591e+01	
3  2.51633	6.187619e-01	3.157921e-01	7.355464e-03	4.641667e+01	
2  3.97927	9.915452e-01	3.018882e-01	2.399150e-03	2.476266e+01	
1  3.99508	5.241186e-01	3.078810e-01	7.183384e-03	2.571406e+01	
1  1.11754	1.674593e-01	2.983073e-01	6.480920e-03	3.490672e+01	
3  1.01959	6.072160e-01	3.176048e-01	4.945514e-03	3.400916e+01	
12  0.978476	5.755074e-01	3.213701e-01	6.141984e-03	4.786987e+01	
1  1.2764	8.191143e-01	3.215107e-01	4.362611e-03	4.130704e+01	
1  1.01381	1.856998e-02	3.301636e-01	6.028672e-03	3.862399e+01	
5  0.768843	2.775830e-01	3.079306e-01	6.173412e-03	3.090781e+01	
3  0.710191	1.917563e-01	3.048410e-01	7.273214e-03	3.073704e+01	
4  0.842517	1.506888e-01	3.097392e-01	6.355101e-03	5.141551e+01	
5  1.97319	3.088611e-01	3.024639e-01	3.682727e-03	3.858713e+01	
1  2.33891	1.178604e-01	2.987591e-01	6.840530e-03	5.868508e+01	
6  2.36303	2.388069e-01	2.988138e-01	1.071426e-02	4.086806e+01	
9  2.37583	1.350587e-01	3.194705e-01	1.277855e-02	4.152291e+01	
9  1.98705	1.199278e-01	3.064476e-01	1.233153e-02	4.611241e+01	
9  1.85886	4.183121e-01	3.077284e-01	8.084237e-03	5.685267e+01	
9  2.11234	1.053417e-01	3.210727e-01	6.215540e-03	6.050731e+01	
4  2.063	5.496720e-01	3.044303e-01	7.585064e-03	5.003315e+01	
1  4.3171	5.730642e-01	2.869188e-01	5.669748e-03	5.911446e+01	
2  2.84425	4.024733e-01	2.879328e-01	8.115328e-03	4.372594e+01	
6  2.92908	1.664282e-01	3.142608e-01	1.229150e-02	3.379531e+01	
6  1.94803	6.493161e-02	3.113200e-01	1.224260e-02	2.945052e+01	
17  1.86102	1.698982e-01	3.087674e-01	1.104821e-02	3.051279e+01	
6  0.689741	1.090123e-01	3.065908e-01	1.001755e-02	3.408915e+01	
7  1.49245	1.144426e-01	3.188057e-01	6.672752e-03	2.221572e+01	
5  0.985885	6.257175e-01	3.199152e-01	4.705292e-03	4.102862e+01	
3  1.56277	1.259633e-01	3.288609e-01	1.127331e-02	3.889728e+01	
10  0.900371	1.514654e-01	3.107801e-01	1.054166e-02	3.399668e+01	
3  1.035	1.585364e-01	3.011389e-01	7.701661e-03	5.054210e+01	
2  2.65678	5.987467e-01	2.993565e-01	6.156441e-03	5.900080e+01	
2  1.18245	5.169000e-01	3.080810e-01	7.124966e-03	4.951952e+01	
2  1.19385	3.014400e-01	3.093322e-01	6.177262e-03	5.418671e+01	
4  0.838252	2.044558e-01	3.142866e-01	5.382531e-03	4.827904e+01	
1  1.94598	6.485152e-01	2.991965e-01	4.191497e-03	4.322569e+01	
2  3.44765	1.093165e+00	3.072156e-01	2.302066e-03	2.727448e+01	
2  5.22951	1.410794e+00	2.978897e-01	8.536740e-04	3.201906e+01	
7  3.41853	1.671352e+00	2.943539e-01	2.877642e-03	3.748656e+01	
3  3.50322	1.558800e+00	2.923635e-01	4.191357e-03	4.533794e+01	
6  3.36326	8.882210e-01	3.014003e-01	5.243324e-03	6.190656e+01	
3  5.03115	9.990628e-01	3.034921e-01	1.066615e-03	5.372956e+01	
1  0.330805	3.214902e-01	3.124294e-01	7.597566e-03	4.619305e+01	
2  2.0328	8.645215e-01	3.205521e-01	5.820799e-03	4.928664e+01	
1  2.65788	7.481479e-01	3.104307e-01	6.522246e-03	3.967678e+01	
3  0.866843	6.043589e-01	3.128886e-01	6.242152e-03	4.565365e+01	
3  0.936508	4.001870e-01	3.198137e-01	6.537690e-03	5.230016e+01	
2  0.617382	2.811448e-02	3.222358e-01	6.033146e-03	4.578646e+01	
5  0.0934157	4.261038e-02	3.162536e-01	8.954557e-03	4.112326e+01	
2  3.01525	4.922046e-01	2.912840e-01	4.775282e-03	5.120595e+01	
5  3.52632	3.187203e-01	2.872669e-01	4.230448e-03	3.486094e+01	
12  1.29398	8.412414e-03	3.157705e-01	4.542514e-03	3.118804e+01	
1  2.74623	7.616309e-01	3.178717e-01	2.806899e-03	5.162894e+01	
1  2.95268	4.595624e-01	3.128324e-01	2.621989e-03	5.217853e+01	
6  2.07196	3.914347e-01	3.108344e-01	3.104506e-03	4.474456e+01	
5  3.11414	4.092152e-01	3.120672e-01	1.806980e-03	4.121280e+01	
1  2.07986	5.501283e-01	3.018052e-01	5.167127e-03	5.482247e+01	
2  2.57222	7.721323e-01	3.047245e-01	2.976637e-03	4.758071e+01	
8  2.62699	1.231654e+00	3.104246e-01	2.718840e-03	4.898601e+01	
1  4.14678	1.336398e+00	3.165741e-01	1.609372e-03	5.443196e+01	
2  4.24897	9.065410e-01	3.236711e-01	1.247502e-03	3.060284e+01	
3  0.912158	3.601407e-01	3.009502e-01	6.267538e-03	3.679518e+01	
13  0.439586	1.769802e-01	3.090234e-01	5.973843e-03	4.070046e+01	
5  1.41127	6.329251e-01	3.138074e-01	4.256234e-03	3.203212e+01	
1  1.36834	1.238365e-01	3.285358e-01	6.608231e-03	2.727219e+01	
5  1.61387	3.146667e-01	2.973866e-01	8.814709e-03	3.910636e+01	
3  0.804728	3.967298e-01	3.152556e-01	5.257727e-03	3.325691e+01	
3  1.99778	1.061253e+00	3.172104e-01	3.046366e-03	3.794534e+01	
1  2.26642	8.801375e-01	2.984621e-01	5.235145e-03	3.551331e+01	
1  2.89226	6.416853e-01	3.057536e-01	7.184604e-03	4.043950e+01	
12  0.121403	1.727299e-01	3.203665e-01	7.709383e-03	4.254927e+01	
1  0.868001	2.755292e-01	3.205571e-01	5.798406e-03	4.970087e+01	
2  1.14438	4.488884e-01	3.054840e-01	4.714482e-03	3.836229e+01	
4  0.690602	2.762270e-01	3.285204e-01	7.152937e-03	4.331003e+01	
4  3.65352	1.106827e-01	3.471622e-01	8.417288e-03	5.183286e+01	
4  3.3093	4.486019e-02	3.364828e-01	1.188109e-02	5.333398e+01	
4  1.10248	1.184906e-01	3.059856e-01	1.101526e-02	4.505685e+01	
1  1.39713	2.302639e-02	3.163157e-01	6.518048e-03	5.705221e+01	
2  0.265126	3.256305e-01	3.178214e-01	6.735872e-03	3.713498e+01	
5  1.88079	9.354883e-01	3.076381e-01	4.098961e-03	3.083411e+01	
4  2.42129	1.140024e+00	3.212094e-01	3.175351e-03	3.003841e+01	
1  1.80482	9.831875e-01	3.063315e-01	3.586632e-03	4.145867e+01	
6  2.09885	9.330078e-01	2.972280e-01	4.487539e-03	4.309870e+01	
4  2.18367	1.422521e+00	3.064814e-01	3.524989e-03	3.398918e+01	
7  3.50336	1.279517e+00	2.899546e-01	4.148366e-03	4.777026e+01	
2  2.2562	1.026822e+00	3.013270e-01	3.942279e-03	3.220639e+01	
2  2.40602	8.280300e-01	3.230083e-01	3.559592e-03	2.781448e+01	
5  1.45743	3.403085e-02	3.296568e-01	5.245406e-03	4.695944e+01	
4  1.87791	9.030603e-01	3.146255e-01	3.761377e-03	5.021069e+01	
5  0.755744	3.965462e-01	3.125153e-01	5.286080e-03	4.592705e+01	
6  1.01114	2.774794e-01	3.172925e-01	8.699174e-03	3.188566e+01	
33  2.31022	1.571050e-01	3.163859e-01	9.755558e-03	2.002604e+01	
9  2.42693	8.269809e-02	3.242510e-01	1.197865e-02	2.578545e+01	
15  2.25726	5.695604e-03	3.258783e-01	1.175604e-02	2.640349e+01	
2  0.276659	2.905085e-02	3.060569e-01	8.254848e-03	4.226624e+01	
2  1.15572	1.381483e-01	3.052817e-01	1.044550e-02	3.167177e+01	
3  1.26224	3.730293e-01	3.268006e-01	7.549374e-03	3.432009e+01	
1  1.8688	3.605935e-01	3.247289e-01	3.842391e-03	3.300466e+01	
2  0.615634	2.735413e-01	3.083074e-01	7.755201e-03	3.160751e+01	
3  2.59792	6.466455e-01	2.974937e-01	3.842210e-03	3.140235e+01	
18  1.54456	6.600398e-01	3.079460e-01	4.279298e-03	3.206463e+01	
1  2.40777	8.207580e-01	3.151980e-01	5.136577e-03	2.730069e+01	
7  0.902918	2.002322e-01	3.181132e-01	9.049681e-03	2.884164e+01	
11  0.813509	1.189016e-01	3.255516e-01	5.675271e-03	4.319360e+01	
13  1.67478	4.032740e-02	2.916080e-01	7.451523e-03	3.787781e+01	
2  0.933988	5.107829e-01	3.053752e-01	6.717292e-03	4.615636e+01	
3  1.28435	1.969122e-01	2.992262e-01	5.563462e-03	4.406330e+01	
1  1.07112	6.517257e-01	3.187566e-01	4.893156e-03	3.454103e+01	
3  1.57843	6.923713e-01	3.250602e-01	5.971708e-03	4.005756e+01	
4  0.397696	2.042423e-01	3.204156e-01	7.142579e-03	4.779026e+01	
6  0.495389	3.763763e-01	3.109360e-01	7.301665e-03	4.719136e+01	
2  1.53603	6.078108e-01	3.148384e-01	6.839825e-03	4.164912e+01	
12  0.243405	2.348374e-01	3.195428e-01	8.528108e-03	3.915875e+01	
4  1.76116	4.735674e-01	3.179605e-01	7.976398e-03	4.447015e+01	
3  0.297873	9.679886e-02	3.171931e-01	9.879172e-03	3.980366e+01	
8  1.59718	6.680675e-03	3.194855e-01	1.216615e-02	4.570397e+01	
1  1.31868	1.471184e-01	2.964270e-01	6.090752e-03	4.029146e+01	
1  3.03351	4.734719e-02	3.115449e-01	2.204424e-03	3.153517e+01	
7  3.40529	5.420128e-01	3.015917e-01	4.580826e-03	6.165674e+01	
4  1.15847	6.229128e-01	3.150088e-01	5.938420e-03	5.162115e+01	
3  1.0588	3.613805e-01	3.229305e-01	6.824467e-03	5.297517e+01	
6  0.962663	3.553585e-01	3.273013e-01	7.532387e-03	3.705006e+01	
1  1.69441	1.331067e-01	3.318309e-01	7.097881e-03	5.380590e+01	
2  0.0777217	8.391313e-02	3.184033e-01	8.649877e-03	4.125160e+01	
6  0.923285	1.022485e-01	3.281530e-01	9.966055e-03	4.492175e+01	
10  0.760892	1.361132e-02	3.135040e-01	1.098324e-02	4.261620e+01	
1  0.43791	1.749572e-01	3.180156e-01	9.851487e-03	4.153883e+01	
1  2.23316	8.447752e-01	3.027349e-01	5.858574e-03	3.998582e+01	
7  2.24976	4.272469e-01	3.087473e-01	8.512614e-03	3.955914e+01	
5  1.89235	5.836085e-01	3.243280e-01	6.849013e-03	3.958590e+01	
2  1.74056	3.665634e-01	3.266708e-01	8.141774e-03	3.491550e+01	
4  1.07278	5.506797e-02	3.337169e-01	8.328731e-03	4.211069e+01	
6  1.58415	9.082211e-03	3.235901e-01	1.028448e-02	5.503087e+01	
8  3.94578	1.472615e-01	3.335555e-01	9.879955e-03	6.523053e+01	
2  3.29043	1.653913e-02	3.416086e-01	1.160189e-02	4.591978e+01	
