3  3.43018	1.597229e+00	3.120148e-01	1.520391e-03	3.707502e+01	
4  2.5657	1.596493e+00	3.221027e-01	3.461289e-03	3.168390e+01	
1  1.93319	1.468296e+00	3.089740e-01	3.824493e-03	4.602226e+01	
9  2.27375	1.356741e+00	3.132318e-01	3.967247e-03	3.193190e+01	
3  2.22125	1.145080e+00	3.054885e-01	3.621738e-03	3.137168e+01	
1  2.27652	1.391897e+00	3.210737e-01	2.877784e-03	3.650044e+01	
1  1.55238	5.041000e-01	3.189628e-01	4.169655e-03	3.106634e+01	
6  1.80263	7.725247e-02	3.388198e-01	6.993194e-03	4.285067e+01	
5  2.18035	9.931504e-02	3.386804e-01	6.073037e-03	4.719917e+01	
1  1.11247	6.436753e-01	3.223478e-01	4.640237e-03	4.127400e+01	
4  2.27104	1.267363e+00	3.068663e-01	3.001007e-03	3.606079e+01	
1  6.08236	1.728597e+00	2.969408e-01	1.111432e-03	2.220093e+01	
1  10.4841	1.168579e+00	3.168293e-01	3.060620e-03	4.265190e+00	
1  4.89331	8.843375e-01	3.290609e-01	1.849169e-03	2.244683e+01	
2  1.79566	3.341882e-01	3.307404e-01	5.783904e-03	2.771198e+01	
2  2.15397	4.148427e-01	3.278807e-01	6.335215e-03	2.479753e+01	
1  2.34507	7.529297e-01	3.347199e-01	5.311630e-03	4.792989e+01	
7  1.33642	5.968874e-01	3.262484e-01	4.581878e-03	3.971656e+01	
1  1.55223	6.854542e-01	3.260321e-01	4.236219e-03	4.317088e+01	
12  3.59267	2.139110e-01	3.385285e-01	4.477894e-03	5.518703e+01	
1  3.73678	2.856131e-01	3.359846e-01	2.990163e-03	5.000220e+01	
4  4.15252	5.396045e-01	3.302398e-01	3.441207e-03	6.085646e+01	
1  4.47929	1.138833e+00	3.150182e-01	3.396159e-03	6.594083e+01	
4  4.10685	1.108545e+00	3.361806e-01	4.843299e-03	5.832281e+01	
2  8.06611	6.666447e-01	3.399001e-01	7.298476e-03	7.368293e+01	
1  5.65638	5.800811e-01	3.320730e-01	7.895278e-03	6.681488e+01	
10  7.30204	4.443530e-01	3.416638e-01	7.768547e-03	7.397427e+01	
2  6.29809	5.355233e-01	3.525211e-01	5.719305e-03	5.979460e+01	
8  4.01957	8.668727e-01	3.312017e-01	4.456074e-03	6.299803e+01	
6  1.43033	1.199188e-01	3.274056e-01	5.899134e-03	5.217247e+01	
4  1.09508	1.073133e-01	3.219491e-01	4.819156e-03	4.560938e+01	
6  2.68795	4.065395e-02	3.368064e-01	5.420461e-03	5.332988e+01	
2  2.47448	4.526960e-01	3.056236e-01	3.703387e-03	5.330636e+01	
1  0.827066	1.630012e-01	3.229807e-01	5.427473e-03	4.496297e+01	
1  2.34524	6.458608e-01	3.208894e-01	7.034634e-03	4.721007e+01	
2  2.1439	6.500827e-01	3.222600e-01	5.275346e-03	5.784996e+01	
5  0.737969	2.753190e-01	3.011966e-01	7.493861e-03	4.520261e+01	
1  0.72666	3.758886e-01	3.103927e-01	5.791334e-03	4.800154e+01	
7  0.118719	1.591657e-02	3.100742e-01	7.565767e-03	3.796177e+01	
3  1.21968	7.492636e-01	3.123179e-01	4.635170e-03	3.406723e+01	
2  2.45569	1.973023e-01	3.186654e-01	8.079747e-03	1.733254e+01	
14  1.03018	4.931004e-02	3.124241e-01	9.645649e-03	2.618087e+01	
9  1.29591	7.372668e-02	3.091820e-01	1.168608e-02	3.497424e+01	
3  1.39151	2.613157e-01	3.163780e-01	5.016196e-03	5.272593e+01	
4  1.86129	1.745384e-01	3.279142e-01	4.367353e-03	4.853428e+01	
1  2.15417	3.093405e-02	3.170215e-01	3.879803e-03	5.364202e+01	
11  1.68117	1.626732e-01	3.246738e-01	7.950683e-03	5.843310e+01	
3  1.26884	3.909860e-01	3.116427e-01	8.493811e-03	4.430827e+01	
5  0.868168	2.730534e-01	3.258210e-01	7.769233e-03	3.187537e+01	
4  1.4758	7.294818e-01	3.104825e-01	5.884102e-03	3.703216e+01	
3  2.03563	6.262720e-01	3.327153e-01	4.576517e-03	3.490718e+01	
15  2.84064	1.308832e+00	3.242109e-01	2.369883e-03	3.640118e+01	
6  2.60773	1.395196e+00	3.282069e-01	3.082355e-03	3.515204e+01	
1  4.95397	1.531423e+00	3.306832e-01	1.572363e-03	2.512193e+01	
8  4.42169	1.209927e+00	3.213926e-01	1.446533e-03	2.562459e+01	
1  2.82986	1.021927e+00	3.137168e-01	2.672704e-03	2.841528e+01	
4  1.84239	7.561473e-01	3.125473e-01	4.273146e-03	2.792097e+01	
7  1.84268	9.851643e-01	3.208439e-01	3.899740e-03	3.206150e+01	
3  2.60593	3.727858e-01	3.361847e-01	4.378097e-03	4.741380e+01	
1  2.82972	8.141130e-01	3.323266e-01	3.170375e-03	4.427256e+01	
6  3.04695	2.975918e-01	3.378187e-01	3.955520e-03	4.678660e+01	
6  2.62769	5.220879e-01	3.294798e-01	4.850087e-03	5.709987e+01	
1  2.42302	1.129866e+00	3.233669e-01	2.743297e-03	4.112850e+01	
5  2.40698	8.667073e-01	3.078142e-01	5.396175e-03	3.144048e+01	
2  1.70204	4.563184e-01	3.351236e-01	6.016205e-03	3.837433e+01	
1  2.74525	6.067359e-01	3.318104e-01	3.132008e-03	4.155385e+01	
5  1.9778	3.381845e-01	3.204992e-01	7.342469e-03	6.078861e+01	
4  0.427967	1.093949e-01	3.060628e-01	8.859923e-03	4.565456e+01	
24  1.94438	1.372151e-01	3.216764e-01	1.140938e-02	5.387277e+01	
1  4.64222	2.155849e-01	3.172295e-01	8.394505e-03	7.338768e+01	
7  2.15636	2.694059e-01	3.132202e-01	6.736521e-03	6.209765e+01	
1  1.86605	4.069886e-01	3.146670e-01	8.658775e-03	5.300076e+01	
1  1.95057	6.034746e-01	3.129712e-01	3.090228e-03	4.112336e+01	
3  1.33592	6.441724e-01	3.063226e-01	5.030428e-03	3.230792e+01	
1  1.80019	7.922788e-01	3.038214e-01	5.968180e-03	4.404556e+01	
1  0.627957	5.115924e-01	3.175740e-01	5.818676e-03	4.531757e+01	
1  0.66445	4.060950e-01	3.145901e-01	6.361611e-03	4.970903e+01	
1  0.762394	4.824380e-01	3.049858e-01	6.089831e-03	3.848290e+01	
21  0.804431	1.179846e-01	2.999668e-01	6.727296e-03	4.000289e+01	
5  0.395103	2.817451e-01	3.107822e-01	7.219566e-03	3.305531e+01	
1  2.01375	4.205301e-01	3.120654e-01	4.499849e-03	5.560989e+01	
8  0.999172	2.943848e-02	3.118239e-01	7.818025e-03	5.518305e+01	
2  1.24786	1.234554e-01	2.965202e-01	8.295735e-03	3.253320e+01	
1  2.06665	2.280373e-01	3.175423e-01	8.157780e-03	2.025785e+01	
4  1.58013	1.078546e-01	3.260287e-01	5.523132e-03	2.679288e+01	
7  1.33064	6.211626e-01	3.152458e-01	4.187025e-03	4.631430e+01	
6  1.97069	5.339934e-01	3.081971e-01	3.736005e-03	4.954841e+01	
5  1.56448	7.060038e-01	3.093003e-01	5.659296e-03	5.375492e+01	
4  0.48433	4.241364e-01	3.134261e-01	6.146757e-03	4.577979e+01	
4  0.886935	2.669022e-01	3.065415e-01	7.124223e-03	5.208232e+01	
2  1.20959	1.887589e-01	3.000162e-01	5.412513e-03	3.899272e+01	
4  2.51819	4.644366e-01	3.151544e-01	2.403241e-03	3.990169e+01	
3  2.15639	4.360755e-01	3.176686e-01	4.205789e-03	5.540997e+01	
2  1.35213	3.466727e-01	3.166252e-01	4.048046e-03	3.530036e+01	
2  0.273227	8.680352e-02	3.124926e-01	6.360715e-03	4.264764e+01	
2  1.70388	6.120356e-01	3.201645e-01	3.946060e-03	3.142437e+01	
9  1.38557	7.710163e-01	3.126835e-01	3.959358e-03	3.676472e+01	
1  3.08705	6.020568e-01	2.989331e-01	7.588909e-03	4.604992e+01	
1  1.37883	3.975917e-01	3.228499e-01	8.157314e-03	5.038583e+01	
2  2.31308	3.459260e-01	3.050124e-01	8.369625e-03	6.066818e+01	
1  5.20394	7.586437e-01	2.952438e-01	5.228495e-03	6.856591e+01	
2  5.13214	7.551937e-01	3.007871e-01	7.180258e-03	6.606068e+01	
4  3.48003	4.204732e-01	3.150519e-01	9.236355e-03	5.934755e+01	
2  3.59121	5.056147e-01	3.158926e-01	8.404749e-03	4.340974e+01	
2  2.92994	8.241741e-01	3.327313e-01	5.901051e-03	4.682067e+01	
2  2.46086	7.622465e-01	3.256566e-01	3.002673e-03	4.549457e+01	
18  2.45387	1.242158e-01	3.216688e-01	3.140210e-03	5.006211e+01	
7  1.64372	2.139589e-01	3.272121e-01	6.670595e-03	5.602447e+01	
1  2.2963	6.079538e-01	3.126835e-01	7.375891e-03	4.695703e+01	
2  2.09453	3.899601e-01	3.004953e-01	4.012449e-03	4.686997e+01	
6  1.62642	2.812465e-01	2.964141e-01	5.852888e-03	4.755048e+01	
1  2.31262	4.298640e-01	2.896445e-01	6.143549e-03	4.463033e+01	
6  4.48209	5.884782e-01	2.940804e-01	1.784345e-03	3.551964e+01	
1  2.58395	6.720711e-01	2.997899e-01	3.133876e-03	3.927323e+01	
2  3.43868	9.109130e-01	2.893616e-01	3.699733e-03	3.906976e+01	
2  2.41232	1.163757e+00	3.040521e-01	4.039746e-03	5.310329e+01	
1  1.74373	5.384790e-01	2.964063e-01	5.816267e-03	4.783040e+01	
1  1.90005	5.438449e-01	3.108632e-01	3.460539e-03	4.690311e+01	
21  0.333742	2.548744e-01	3.166737e-01	6.351923e-03	4.508209e+01	
5  0.470735	2.062120e-01	3.072146e-01	7.612449e-03	3.217886e+01	
6  0.596723	1.419076e-01	3.134169e-01	1.048948e-02	3.889770e+01	
4  1.19693	3.378003e-01	3.138867e-01	8.740555e-03	3.777737e+01	
5  0.567434	2.665424e-01	3.105522e-01	7.664376e-03	3.092106e+01	
4  0.432811	4.897164e-02	3.087359e-01	9.608584e-03	4.494542e+01	
8  2.48072	3.553151e-01	2.875214e-01	7.695510e-03	4.131588e+01	
3  2.28997	3.498652e-01	2.953153e-01	7.759277e-03	2.887057e+01	
1  1.28933	2.571127e-01	2.983439e-01	6.971488e-03	3.080212e+01	
6  1.20262	1.381309e-01	2.979662e-01	6.245727e-03	3.526366e+01	
3  1.75415	8.039337e-01	3.008971e-01	4.640459e-03	3.510614e+01	
5  1.97267	8.848713e-01	3.130788e-01	5.525292e-03	3.697174e+01	
2  1.81921	9.907318e-01	3.039798e-01	5.124331e-03	4.272064e+01	
2  1.12885	5.348314e-01	3.060570e-01	4.754316e-03	3.717713e+01	
2  1.7272	6.703771e-01	3.201645e-01	6.154038e-03	3.570660e+01	
3  0.979671	3.337333e-01	3.005079e-01	6.425561e-03	3.474393e+01	
1  0.916459	4.933482e-01	3.087319e-01	6.245047e-03	5.015422e+01	
2  0.957961	3.335654e-01	3.072886e-01	6.433872e-03	2.904794e+01	
11  0.655397	1.710956e-01	3.133339e-01	1.028032e-02	4.485694e+01	
1  1.9768	3.846486e-01	3.105837e-01	9.030883e-03	4.507311e+01	
1  1.23297	9.471086e-01	3.148405e-01	4.695344e-03	4.106599e+01	
8  0.545818	4.879348e-01	3.190809e-01	6.125514e-03	3.970840e+01	
3  2.638	5.796494e-01	3.339105e-01	3.766481e-03	4.594540e+01	
1  3.10905	9.295334e-01	3.119436e-01	3.227676e-03	5.745643e+01	
1  4.4935	8.770142e-01	2.927675e-01	2.157463e-03	3.159562e+01	
7  4.47508	8.221135e-01	3.082574e-01	8.146623e-04	3.312419e+01	
2  6.21686	8.836393e-01	2.936708e-01	2.203719e-04	4.184447e+01	
1  5.00702	9.967968e-01	2.985518e-01	1.359586e-03	2.730706e+01	
4  2.77955	4.590402e-01	3.080107e-01	2.311868e-03	3.712900e+01	
1  3.32302	1.329554e+00	3.133778e-01	1.637205e-03	3.598452e+01	
1  1.81737	4.985030e-01	3.155818e-01	3.573985e-03	3.225580e+01	
3  2.80026	3.040879e-01	3.075644e-01	8.931622e-03	2.612664e+01	
11  1.6862	6.624499e-02	3.143298e-01	1.211280e-02	3.113231e+01	
6  0.970931	1.998172e-02	3.129701e-01	7.534653e-03	2.502049e+01	
1  0.653208	5.205304e-02	3.055944e-01	7.757038e-03	3.045682e+01	
1  0.627469	1.666745e-01	3.157979e-01	9.487433e-03	5.002014e+01	
8  0.227434	1.944753e-01	3.072372e-01	8.308995e-03	4.208858e+01	
1  1.10845	6.043586e-01	3.202283e-01	6.250116e-03	3.883832e+01	
4  1.72982	7.976013e-01	3.157764e-01	4.753162e-03	5.393404e+01	
2  2.96825	8.071610e-01	3.175472e-01	3.227824e-03	5.650609e+01	
8  6.46476	1.671480e+00	3.232754e-01	4.600580e-03	7.136650e+01	
3  5.31616	1.823270e+00	3.364985e-01	2.794555e-03	6.065318e+01	
6  5.1965	2.261217e+00	3.126768e-01	1.355662e-03	5.991008e+01	
2  3.69715	2.011846e+00	2.957664e-01	3.016152e-03	5.148401e+01	
9  3.20634	1.703454e+00	3.240376e-01	3.860469e-03	3.456619e+01	
4  2.37228	1.804606e+00	3.075680e-01	2.871268e-03	3.706919e+01	
15  2.63692	1.696064e+00	3.177614e-01	4.125534e-03	4.618608e+01	
10  3.22518	2.327583e+00	3.079031e-01	2.603265e-03	2.846252e+01	
3  3.85922	2.193706e+00	2.927322e-01	3.413509e-03	4.780349e+01	
5  2.69496	1.740698e+00	3.016048e-01	3.887153e-03	4.264102e+01	
6  2.99931	1.585829e+00	3.079628e-01	4.500496e-03	4.798590e+01	
3  1.98322	1.090866e+00	3.203263e-01	4.347133e-03	3.277864e+01	
2  0.266464	1.469364e-01	3.242098e-01	8.257325e-03	4.135355e+01	
4  0.131346	1.851299e-01	3.180567e-01	8.776678e-03	4.146037e+01	
13  0.686949	2.277695e-02	3.259997e-01	7.243297e-03	4.806329e+01	
10  0.612023	3.492425e-01	3.223644e-01	6.254785e-03	4.663491e+01	
9  1.46883	2.466151e-01	3.080038e-01	4.508595e-03	3.087688e+01	
1  1.49404	1.068302e-01	3.117000e-01	4.843316e-03	2.742817e+01	
6  1.51122	4.609575e-01	3.279125e-01	5.295945e-03	3.071257e+01	
1  1.62333	1.197094e-01	3.374852e-01	7.975358e-03	3.444733e+01	
1  2.33148	3.513094e-01	3.186027e-01	5.561510e-03	1.953987e+01	
6  1.20131	2.003996e-02	3.246671e-01	4.700430e-03	3.693158e+01	
21  0.819526	3.167503e-01	3.158234e-01	6.031752e-03	5.105090e+01	
5  1.11085	6.499248e-01	3.124831e-01	5.740816e-03	3.478892e+01	
1  1.30851	7.058481e-01	3.256694e-01	5.158759e-03	4.573896e+01	
2  2.18683	6.897257e-01	3.052857e-01	5.063406e-03	5.679799e+01	
6  0.235463	3.413220e-01	3.170146e-01	6.976198e-03	4.308897e+01	
5  2.64077	2.360514e-01	3.097449e-01	1.112740e-02	3.851150e+01	
7  6.18076	1.249446e-01	2.781681e-01	1.209150e-02	2.819617e+01	
6  5.83093	5.498805e-02	2.782933e-01	1.181609e-02	2.717636e+01	
9  5.26301	2.103958e-01	2.840021e-01	9.719584e-03	2.158601e+01	
4  0.421003	4.162364e-01	3.107396e-01	6.076635e-03	3.993647e+01	
2  1.49918	3.731940e-01	3.104675e-01	8.618222e-03	5.324456e+01	
10  0.647816	2.709780e-01	3.057776e-01	8.516119e-03	4.722222e+01	
1  3.24205	6.130687e-01	3.172692e-01	7.533232e-03	5.963228e+01	
2  1.32023	4.101094e-01	3.201241e-01	8.095803e-03	4.088932e+01	
7  0.25446	8.853552e-02	3.091451e-01	9.011154e-03	3.587175e+01	
5  0.107658	1.687710e-01	3.127988e-01	7.606135e-03	3.566116e+01	
2  1.40328	1.873735e-01	3.224895e-01	9.445880e-03	5.567647e+01	
4  1.9807	6.114827e-01	3.251015e-01	4.499818e-03	5.293393e+01	
5  1.95316	5.083158e-01	3.284413e-01	4.712260e-03	5.154082e+01	
5  1.41573	2.336094e-01	3.204572e-01	5.554096e-03	5.430793e+01	
8  0.526496	2.802689e-01	3.111043e-01	8.251553e-03	4.909304e+01	
7  0.559149	1.592236e-01	3.156059e-01	5.894996e-03	3.304259e+01	
8  0.140073	1.297777e-01	3.095857e-01	7.201649e-03	3.996772e+01	
4  1.34944	4.371339e-01	3.086482e-01	6.872974e-03	5.544831e+01	
3  1.3756	4.393123e-01	3.233449e-01	6.903707e-03	5.450920e+01	
3  1.73377	4.020932e-01	3.103039e-01	3.916701e-03	3.102449e+01	
6  2.54019	4.527122e-01	3.105268e-01	2.697637e-03	3.267644e+01	
1  2.94183	1.182640e+00	3.104327e-01	2.008560e-03	3.947141e+01	
2  1.87932	7.975305e-01	3.194188e-01	3.614158e-03	4.825439e+01	
1  2.40592	8.290695e-01	3.187524e-01	3.705314e-03	5.465085e+01	
4  5.74691	5.961965e-01	3.362773e-01	7.828169e-03	4.759510e+01	
1  6.62529	1.051661e+00	3.346775e-01	2.314539e-03	6.642907e+01	
1  8.06428	8.690645e-01	3.186156e-01	1.618619e-03	7.391845e+01	
5  3.08465	6.416081e-01	3.187502e-01	5.486907e-03	6.439880e+01	
1  4.47513	8.759271e-01	3.118476e-01	6.700246e-03	4.812472e+01	
2  5.48118	1.414031e+00	3.141512e-01	5.219559e-03	4.310796e+01	
1  6.89707	9.373141e-01	2.801875e-01	3.356741e-03	5.959265e+01	
1  5.00718	5.168047e-01	2.845347e-01	2.781640e-03	4.417936e+01	
16  4.84224	8.386721e-03	3.045323e-01	3.632758e-03	6.684183e+01	
2  3.31304	2.074920e-01	3.038224e-01	4.606769e-03	6.206416e+01	
5  2.1064	9.803949e-02	2.903442e-01	6.859082e-03	4.685906e+01	
20  1.15176	5.579327e-03	3.016614e-01	5.243588e-03	3.921806e+01	
10  1.48365	3.151119e-01	2.956024e-01	6.408774e-03	4.620560e+01	
1  1.19908	3.285271e-01	3.034310e-01	6.901006e-03	2.862577e+01	
1  0.592233	1.536568e-01	3.155942e-01	5.580743e-03	3.468070e+01	
4  4.14264	2.409499e-01	3.043572e-01	5.308190e-03	6.792139e+01	
5  4.14708	5.445538e-01	3.226791e-01	5.176681e-03	6.836716e+01	
2  3.22057	1.530619e-01	3.044694e-01	3.608159e-03	5.797704e+01	
2  5.31895	1.372079e-01	2.774307e-01	4.416729e-03	4.498804e+01	
10  2.61095	3.379275e-02	2.953678e-01	4.833995e-03	5.257946e+01	
1  2.6074	2.435375e-01	2.960410e-01	4.038914e-03	4.820400e+01	
1  2.31948	1.043823e-01	2.898126e-01	1.009739e-02	4.466951e+01	
2  1.78818	3.569735e-01	2.985648e-01	4.490424e-03	4.062621e+01	
1  2.90891	1.097011e+00	3.182617e-01	2.499347e-03	5.047550e+01	
2  1.92518	8.628849e-01	3.140180e-01	4.331762e-03	5.394960e+01	
2  2.54128	3.127091e-01	2.890755e-01	5.597138e-03	4.469210e+01	
1  2.52132	2.360724e-01	2.927359e-01	9.895899e-03	3.417401e+01	
4  1.82974	7.434261e-02	3.038804e-01	9.957872e-03	2.326941e+01	
8  0.715694	1.401657e-01	3.253163e-01	9.749652e-03	3.514716e+01	
4  1.20354	4.919429e-01	3.199901e-01	7.305398e-03	4.139300e+01	
12  0.793822	4.589555e-01	3.246811e-01	5.694961e-03	3.864955e+01	
5  1.41853	6.233492e-01	3.240218e-01	6.004444e-03	3.582776e+01	
10  0.930978	2.892748e-01	3.083898e-01	5.230841e-03	3.325053e+01	
8  2.10663	8.432685e-02	3.182924e-01	3.406474e-03	3.051167e+01	
4  2.8371	7.518089e-01	3.124776e-01	2.076351e-03	4.010941e+01	
2  3.43647	1.712700e+00	3.077522e-01	1.630224e-03	4.254788e+01	
11  2.06328	1.680907e+00	3.091702e-01	3.513740e-03	4.491472e+01	
1  2.82122	1.418970e+00	3.077566e-01	2.301100e-03	4.400309e+01	
1  2.89964	1.566108e+00	3.026549e-01	2.756363e-03	3.258957e+01	
9  2.46841	1.892340e+00	3.066323e-01	2.929948e-03	3.559458e+01	
14  3.15737	1.711699e+00	3.108611e-01	1.881951e-03	3.485402e+01	
3  3.75668	1.810812e+00	3.249133e-01	3.906366e-03	3.546117e+01	
3  4.03513	1.926334e+00	3.336580e-01	2.660325e-03	5.304897e+01	
2  1.73656	7.099316e-01	3.259614e-01	4.118020e-03	4.631182e+01	
2  3.05574	6.155170e-01	3.128185e-01	6.678164e-03	2.972200e+01	
3  1.97671	9.701010e-01	3.195982e-01	3.923237e-03	2.984492e+01	
2  0.341065	1.620877e-01	3.189667e-01	6.300941e-03	4.382060e+01	
4  0.770179	8.242911e-02	3.198435e-01	1.073631e-02	3.511650e+01	
1  0.668678	1.463919e-01	3.292339e-01	7.214169e-03	4.216779e+01	
5  0.607242	4.694387e-02	3.196716e-01	1.030602e-02	4.516328e+01	
3  0.94132	2.089914e-01	3.290142e-01	5.900418e-03	4.128534e+01	
4  0.875258	2.522176e-01	3.137984e-01	4.729599e-03	4.157719e+01	
5  0.751025	3.222981e-02	3.168144e-01	5.422094e-03	3.312953e+01	
5  0.360259	3.681727e-02	3.135949e-01	6.244898e-03	3.523303e+01	
7  2.66472	9.387629e-02	3.025152e-01	2.844361e-03	4.388234e+01	
9  5.33811	1.259471e-01	2.939706e-01	1.379839e-03	2.890577e+01	
1  4.87283	3.759182e-02	3.279667e-01	1.080535e-03	2.867445e+01	
5  3.84134	2.047531e-02	2.931863e-01	2.507540e-03	3.888531e+01	
3  4.32098	5.845443e-01	2.897914e-01	2.687172e-03	4.646404e+01	
1  3.93353	4.994794e-01	2.886696e-01	3.162343e-03	4.076552e+01	
16  2.80608	2.401711e-01	3.221886e-01	2.444741e-03	3.357961e+01	
8  3.20266	5.707338e-01	3.313486e-01	4.829874e-03	2.178607e+01	
1  1.56907	7.154177e-01	3.130425e-01	5.542964e-03	3.180822e+01	
16  1.87746	1.002136e+00	3.163954e-01	3.171853e-03	4.106192e+01	
7  1.42428	4.290140e-01	2.980052e-01	6.196695e-03	3.350908e+01	
13  0.385202	3.530703e-01	3.199404e-01	7.375711e-03	4.406348e+01	
20  0.110754	1.760695e-01	3.129579e-01	7.684667e-03	3.549374e+01	
1  1.05916	7.540421e-02	2.970264e-01	8.265919e-03	3.528800e+01	
25  1.46646	1.852529e-01	2.967612e-01	6.825909e-03	3.051931e+01	
1  3.90561	7.561262e-01	2.991998e-01	2.107107e-03	3.042405e+01	
1  4.40475	6.095033e-01	2.982671e-01	1.559391e-03	3.231862e+01	
2  5.1826	7.619174e-01	2.967772e-01	7.683710e-04	4.059577e+01	
1  4.16243	2.648880e-01	3.092150e-01	9.737890e-04	3.510532e+01	
1  4.23453	4.590748e-01	3.036288e-01	1.273404e-03	4.725265e+01	
1  3.35467	7.614257e-01	2.917228e-01	4.845533e-03	2.746211e+01	
2  2.58962	7.727264e-01	3.078978e-01	2.937070e-03	3.029807e+01	
1  2.51219	7.632618e-01	3.178860e-01	2.568799e-03	3.455465e+01	
11  0.942675	5.076572e-01	3.118357e-01	6.346914e-03	3.325699e+01	
3  1.09411	8.310995e-02	2.979557e-01	7.244896e-03	4.658957e+01	
1  1.28001	1.487753e-02	2.982395e-01	1.032511e-02	3.925081e+01	
1  3.75128	8.492602e-01	2.978503e-01	4.668537e-03	6.171029e+01	
9  3.16503	1.725631e-01	3.131330e-01	1.145830e-02	6.206836e+01	
2  4.0344	1.414268e-01	3.151755e-01	1.151697e-02	6.689979e+01	
6  6.0798	3.834890e-01	2.993909e-01	1.057660e-02	6.152954e+01	
6  5.80924	2.417292e-01	2.934716e-01	1.046895e-02	7.005667e+01	
1  4.93053	2.035538e-01	2.754952e-01	9.533300e-03	4.320647e+01	
11  3.50688	1.877218e-01	2.893899e-01	9.900295e-03	2.547337e+01	
9  3.56678	4.590581e-01	2.891717e-01	7.029840e-03	2.762053e+01	
11  1.66021	2.191630e-01	3.094008e-01	8.999232e-03	2.461136e+01	
3  1.36859	2.667495e-01	3.199148e-01	5.762567e-03	2.534170e+01	
4  2.82814	2.760028e-01	2.849162e-01	8.305582e-03	4.009339e+01	
7  0.567156	1.184637e-01	3.025159e-01	8.036973e-03	4.502224e+01	
3  0.930029	2.135873e-02	3.048698e-01	8.471250e-03	5.199266e+01	
3  1.7819	1.682921e-01	3.297475e-01	4.255816e-03	3.880150e+01	
5  2.07884	8.974250e-02	2.939098e-01	5.587545e-03	4.829770e+01	
8  2.17673	8.330847e-01	2.993659e-01	4.535158e-03	5.029864e+01	
1  4.1857	7.217061e-01	2.854440e-01	4.605170e-03	5.267332e+01	
2  2.71099	1.459527e+00	3.026682e-01	2.755839e-03	4.375196e+01	
5  2.07895	1.383416e+00	3.182601e-01	2.982180e-03	3.838693e+01	
3  7.00752	1.376855e+00	3.449208e-01	9.182012e-04	3.102956e+01	
3  7.67416	1.579190e+00	3.304967e-01	1.663859e-03	9.869416e+00	
2  5.70647	1.565793e+00	3.246205e-01	1.482902e-03	1.783977e+01	
3  5.0691	1.533287e+00	3.263496e-01	1.440330e-03	2.269456e+01	
2  3.84352	1.504777e+00	3.108225e-01	3.867202e-03	2.490191e+01	
9  4.32111	1.508621e+00	2.955715e-01	2.599691e-03	2.559875e+01	
2  3.57213	1.925558e+00	3.139555e-01	1.638868e-03	3.109625e+01	
1  3.9435	1.883662e+00	3.125335e-01	1.572278e-03	5.216233e+01	
3  6.14743	1.855537e+00	2.900576e-01	1.438601e-03	5.435253e+01	
4  5.31084	1.334285e+00	3.002130e-01	1.390246e-03	5.672225e+01	
23  2.33525	1.050308e+00	3.265742e-01	3.783612e-03	5.073290e+01	
1  2.62003	1.149898e+00	3.282884e-01	4.844985e-03	4.969173e+01	
3  2.15063	1.033208e+00	3.195702e-01	3.767529e-03	2.899664e+01	
2  3.21837	1.605998e+00	3.226070e-01	1.955313e-03	3.456485e+01	
1  3.38193	1.190465e+00	3.323774e-01	3.175888e-03	5.224373e+01	
1  3.50787	4.291925e-01	3.236000e-01	2.914894e-03	5.710602e+01	
1  1.10229	7.648902e-02	3.021885e-01	7.478208e-03	5.189608e+01	
23  2.35649	1.217148e-01	2.919662e-01	6.486937e-03	5.199913e+01	
6  1.68365	2.049994e-01	3.118285e-01	3.885665e-03	4.834389e+01	
8  2.35587	1.206682e-01	3.028771e-01	4.222995e-03	5.361568e+01	
3  1.84582	4.036703e-01	3.098187e-01	3.401707e-03	3.594379e+01	
4  2.57912	1.684570e-01	3.030628e-01	2.886045e-03	3.648309e+01	
1  3.22608	9.351912e-02	3.123953e-01	2.020279e-03	4.894259e+01	
1  2.63407	3.931131e-01	3.192565e-01	2.645317e-03	4.814570e+01	
4  2.89555	5.067398e-01	3.104732e-01	3.551399e-03	5.736452e+01	
9  2.5827	6.807626e-01	3.035849e-01	4.535346e-03	5.724067e+01	
3  2.49526	5.358918e-01	2.920400e-01	4.646947e-03	4.281070e+01	
2  5.15933	6.952465e-01	2.994135e-01	2.560575e-03	6.234457e+01	
9  1.98789	4.186342e-02	3.143526e-01	3.075208e-03	3.724337e+01	
6  1.76085	5.061921e-02	2.931986e-01	6.228913e-03	3.532806e+01	
2  2.34277	4.693534e-01	3.021292e-01	3.384238e-03	4.584729e+01	
7  2.52384	8.398917e-01	3.172099e-01	5.856956e-03	5.852007e+01	
4  2.0621	4.424062e-01	3.198764e-01	6.346669e-03	6.036158e+01	
8  1.50514	4.576544e-01	3.239532e-01	4.023819e-03	3.919330e+01	
3  3.01682	9.739932e-02	3.260071e-01	2.260345e-03	3.861200e+01	
2  1.58402	3.275475e-01	3.204012e-01	4.127319e-03	4.840442e+01	
2  2.18679	4.924844e-01	3.200621e-01	3.449923e-03	5.042503e+01	
6  1.44263	7.155751e-01	3.128054e-01	5.704378e-03	3.427500e+01	
1  0.496656	1.468582e-01	3.228856e-01	8.952516e-03	4.750752e+01	
2  1.28936	1.495770e-01	3.297389e-01	6.387143e-03	5.024805e+01	
8  0.877603	1.016921e-01	3.259971e-01	6.877898e-03	4.997483e+01	
