2  1.25561	5.994034e-01	3.026584e-01	4.915620e-03	3.963262e+01	
2  1.43545	3.681125e-01	3.056295e-01	4.328297e-03	3.518453e+01	
3  4.41791	4.144345e-01	2.912346e-01	5.766945e-03	1.749818e+01	
2  3.01928	4.230012e-01	3.125903e-01	4.125214e-03	1.914269e+01	
32  1.44351	2.058691e-01	3.331829e-01	7.814330e-03	3.030491e+01	
1  1.95865	3.944650e-01	3.217814e-01	3.266406e-03	3.769008e+01	
1  1.80291	1.950439e-01	3.371698e-01	9.380685e-03	4.230500e+01	
6  1.63086	2.022142e-02	3.376101e-01	9.062644e-03	4.185620e+01	
7  3.23971	4.966999e-01	3.340106e-01	4.264606e-03	2.416500e+01	
6  2.78727	2.499091e-01	3.147993e-01	4.510584e-03	1.905886e+01	
3  1.19787	1.541247e-01	3.291225e-01	5.546636e-03	3.459520e+01	
1  2.49774	5.897679e-01	3.153316e-01	3.634949e-03	2.466969e+01	
5  3.18723	6.226645e-01	3.165624e-01	5.025054e-03	1.875260e+01	
1  2.90169	4.522056e-01	3.318900e-01	6.237113e-03	2.382832e+01	
1  3.86165	3.004940e-01	3.105228e-01	8.773399e-03	2.137927e+01	
3  1.39039	1.210285e-01	3.104122e-01	7.446236e-03	2.223932e+01	
1  3.512	2.239519e-01	3.287729e-01	6.004174e-03	1.495209e+01	
1  4.20118	3.059679e-01	3.055648e-01	7.625683e-03	1.535809e+01	
2  4.07583	3.158522e-01	3.040976e-01	6.207061e-03	1.266169e+01	
2  4.40623	3.868287e-01	3.206036e-01	5.648343e-03	1.187879e+01	
35  1.71801	8.700651e-03	2.924952e-01	8.656600e-03	3.358124e+01	
17  0.347709	7.016123e-02	3.104994e-01	8.422794e-03	3.194133e+01	
5  1.96199	5.305757e-01	2.958734e-01	7.099007e-03	4.678907e+01	
1  1.9839	7.404977e-01	2.958128e-01	4.871558e-03	4.049120e+01	
1  2.65883	3.625394e-01	2.977267e-01	6.939120e-03	5.999443e+01	
6  2.0533	5.964861e-01	3.011545e-01	5.173320e-03	5.407287e+01	
1  3.89905	3.250962e-01	2.969211e-01	5.019680e-03	6.316811e+01	
2  1.28355	1.292773e-01	3.093340e-01	6.390773e-03	5.534764e+01	
3  2.50321	4.143314e-01	3.235070e-01	7.155375e-03	6.242626e+01	
4  2.56594	1.541477e-01	3.195168e-01	7.048558e-03	6.424834e+01	
4  1.49573	4.068173e-01	3.175110e-01	7.951956e-03	5.547711e+01	
3  2.27491	6.285879e-01	3.337433e-01	6.310619e-03	4.300208e+01	
2  4.80804	1.171513e-01	3.423081e-01	6.164141e-03	1.624680e+01	
6  4.62221	3.777812e-01	3.344501e-01	9.486317e-03	4.646417e+01	
2  0.724853	7.634344e-02	3.165736e-01	1.043206e-02	4.768076e+01	
1  0.338575	7.970201e-02	3.256062e-01	8.054663e-03	3.992703e+01	
3  1.11491	3.064156e-01	2.987093e-01	5.981020e-03	4.014986e+01	
3  1.41982	4.075889e-01	2.957179e-01	6.571383e-03	3.771784e+01	
1  1.54769	1.889973e-01	3.096547e-01	6.259915e-03	2.281937e+01	
1  2.73356	3.110983e-02	3.131773e-01	2.373743e-03	3.346753e+01	
4  3.01578	1.102521e-01	3.311612e-01	4.422003e-03	5.707880e+01	
5  1.43775	5.194106e-01	3.055655e-01	4.235089e-03	4.312721e+01	
5  1.37561	1.645184e-01	3.028627e-01	6.346114e-03	5.316247e+01	
3  2.68691	3.378559e-01	3.238703e-01	2.710212e-03	4.700479e+01	
4  4.1514	8.791330e-01	3.229486e-01	2.814322e-03	1.907236e+01	
8  3.37195	7.212660e-01	3.237648e-01	3.797630e-03	1.994816e+01	
1  1.82189	6.278768e-01	3.179860e-01	5.929453e-03	2.972919e+01	
2  2.04315	3.422825e-01	3.346768e-01	6.442120e-03	2.866453e+01	
5  1.78501	1.497150e-01	2.904798e-01	7.857071e-03	4.104979e+01	
2  3.71387	2.855091e-01	2.840937e-01	6.265461e-03	2.764420e+01	
4  2.89098	3.307410e-01	3.063149e-01	3.170298e-03	2.615047e+01	
4  1.31078	2.654940e-01	3.130129e-01	7.064094e-03	2.375076e+01	
2  1.19588	1.099135e-01	2.995337e-01	9.564776e-03	3.166646e+01	
2  0.732148	3.705600e-02	3.023553e-01	6.555308e-03	3.565057e+01	
14  1.24559	2.550971e-01	3.251292e-01	5.109626e-03	3.186883e+01	
6  1.03083	2.979958e-01	3.164174e-01	4.481413e-03	3.725184e+01	
2  0.676218	2.385108e-01	3.178101e-01	5.271037e-03	3.633416e+01	
7  0.0825472	1.520095e-01	3.107305e-01	8.379303e-03	4.183289e+01	
5  0.497257	3.886991e-01	3.140040e-01	5.560183e-03	4.112089e+01	
16  0.367297	2.177551e-01	3.061647e-01	8.688679e-03	3.967712e+01	
10  0.158234	7.990638e-02	3.160613e-01	8.545801e-03	3.443389e+01	
7  0.543878	1.876688e-01	3.060765e-01	6.563682e-03	4.586740e+01	
2  1.26069	3.196923e-01	3.091303e-01	5.466649e-03	5.249599e+01	
5  1.40299	1.973031e-01	3.212069e-01	6.566230e-03	5.648904e+01	
3  0.143828	1.087196e-01	3.101539e-01	7.276913e-03	4.257515e+01	
8  0.278493	1.741997e-01	3.177727e-01	8.639621e-03	3.353859e+01	
5  0.471239	2.971379e-01	3.149589e-01	5.988706e-03	4.593612e+01	
2  0.673546	5.176951e-01	3.186831e-01	5.427916e-03	4.315785e+01	
4  1.22961	1.543280e-01	3.111446e-01	4.177842e-03	3.892669e+01	
2  0.811551	2.958843e-01	3.162517e-01	5.130470e-03	4.596680e+01	
1  1.35306	7.640487e-02	3.343606e-01	6.467254e-03	3.666822e+01	
6  2.24813	5.901496e-01	3.105356e-01	2.814559e-03	4.270102e+01	
2  2.21113	7.851976e-01	3.283665e-01	5.890951e-03	4.924591e+01	
4  1.03542	3.810710e-01	3.047822e-01	7.809638e-03	3.638584e+01	
1  4.09414	8.191630e-01	3.019119e-01	6.009124e-03	3.001153e+01	
4  1.48405	8.578058e-01	3.150511e-01	3.735773e-03	4.206725e+01	
1  0.723887	4.330038e-01	3.118415e-01	5.799633e-03	4.820757e+01	
1  0.322026	1.529330e-01	3.173979e-01	7.274804e-03	3.202795e+01	
2  1.75873	1.049954e-01	3.226927e-01	7.450428e-03	2.057350e+01	
2  2.22522	5.106579e-01	3.307196e-01	3.802522e-03	4.449946e+01	
1  0.904099	3.975582e-02	3.279360e-01	5.872268e-03	4.280789e+01	
5  1.57293	1.884657e-01	3.012741e-01	4.802018e-03	4.674218e+01	
6  1.07456	3.365777e-02	2.964487e-01	7.291808e-03	4.075381e+01	
2  1.05439	1.166039e-01	2.996442e-01	6.960960e-03	3.196749e+01	
1  1.2711	1.282705e-01	3.030155e-01	9.823523e-03	2.862281e+01	
3  2.04395	9.495804e-02	3.017540e-01	4.833781e-03	2.688754e+01	
5  1.06098	2.371380e-01	3.210808e-01	5.193302e-03	3.119369e+01	
1  2.31607	5.783762e-01	3.176521e-01	6.215296e-03	2.691246e+01	
14  1.48658	7.817812e-01	3.164981e-01	3.749023e-03	3.754835e+01	
16  0.210185	7.007645e-02	3.158306e-01	8.219235e-03	4.689033e+01	
1  2.68225	2.673652e-01	3.313570e-01	5.450087e-03	2.184673e+01	
11  4.08875	4.717041e-01	3.298943e-01	5.282592e-03	1.601122e+01	
7  4.82094	4.949437e-01	3.371778e-01	3.487546e-03	1.950153e+01	
2  3.67999	6.980822e-01	3.342286e-01	2.515009e-03	3.352676e+01	
2  5.30981	6.783685e-01	3.376834e-01	1.691557e-03	5.195025e+01	
2  4.03653	1.283288e+00	3.389962e-01	2.763507e-03	4.576858e+01	
1  4.50843	1.603641e+00	3.200145e-01	7.002348e-04	4.615019e+01	
15  2.60897	1.629326e+00	3.078944e-01	2.473968e-03	4.194850e+01	
5  3.51131	1.855527e+00	3.074890e-01	1.588478e-03	4.339717e+01	
6  2.92767	1.389577e+00	3.014641e-01	3.174185e-03	5.110107e+01	
1  2.43519	6.431453e-01	2.915007e-01	5.261322e-03	3.635737e+01	
2  2.10032	3.564902e-01	2.967353e-01	6.103546e-03	2.653623e+01	
12  1.90495	4.262692e-01	2.938631e-01	6.967297e-03	3.446694e+01	
2  0.726215	4.712029e-01	3.147387e-01	5.036348e-03	3.867806e+01	
7  0.111803	1.042859e-01	3.110786e-01	7.148326e-03	4.076355e+01	
8  0.868325	2.864942e-02	3.121731e-01	1.082227e-02	3.308718e+01	
1  0.923839	4.277412e-01	3.273823e-01	6.276650e-03	3.692118e+01	
2  1.00347	3.586141e-02	3.034631e-01	5.298576e-03	3.835030e+01	
7  0.203598	2.969296e-01	3.152205e-01	6.637887e-03	4.282662e+01	
2  2.81414	1.342009e-01	3.312457e-01	3.064652e-03	3.587064e+01	
1  2.79316	2.472299e-01	3.214753e-01	2.239450e-03	3.993713e+01	
6  3.06108	1.525544e+00	3.021576e-01	2.595969e-03	4.756680e+01	
18  2.79785	1.531009e+00	3.020669e-01	4.246508e-03	5.136755e+01	
3  4.71939	1.733656e+00	3.058057e-01	2.410200e-03	6.183047e+01	
10  4.17559	1.458373e+00	3.116308e-01	4.944600e-03	4.310367e+01	
1  4.72317	1.830452e+00	3.255034e-01	1.056887e-03	2.869971e+01	
14  3.40849	1.672529e+00	3.249409e-01	3.625440e-03	2.943543e+01	
4  3.73017	2.456846e+00	3.169197e-01	1.212920e-03	4.240050e+01	
8  3.34555	2.467672e+00	3.027095e-01	2.410903e-03	3.125361e+01	
37  3.88875	2.939009e+00	3.229019e-01	2.003043e-03	5.411531e+01	
2  3.99689	2.891769e+00	3.170963e-01	3.360757e-03	4.695733e+01	
9  2.73714	2.365328e+00	3.060041e-01	2.503997e-03	3.783667e+01	
7  4.06326	2.118764e+00	3.217262e-01	3.855696e-03	5.836277e+01	
5  2.47547	2.277502e+00	3.195968e-01	3.128180e-03	4.158476e+01	
4  2.56028	1.445344e+00	3.144625e-01	3.019750e-03	5.168644e+01	
3  3.2334	1.735022e+00	3.278392e-01	2.241461e-03	4.473979e+01	
8  2.76702	2.098781e+00	3.240089e-01	2.641736e-03	4.673622e+01	
1  2.80087	2.389166e+00	3.139866e-01	2.518149e-03	3.200245e+01	
4  3.75073	2.559387e+00	3.193511e-01	1.880072e-03	2.707106e+01	
4  3.6297	2.638806e+00	3.230688e-01	3.294471e-03	4.143063e+01	
1  4.21601	2.750575e+00	3.249264e-01	1.014464e-03	3.851633e+01	
4  6.3005	2.339805e+00	3.432424e-01	1.948035e-03	2.450574e+01	
1  5.7301	1.631537e+00	3.395050e-01	3.818927e-03	2.875814e+01	
1  2.66571	1.309781e+00	3.286844e-01	4.469618e-03	4.743829e+01	
4  4.06395	8.015886e-01	3.166451e-01	6.723921e-03	4.288259e+01	
5  1.21573	2.826464e-01	3.102986e-01	9.524475e-03	5.003169e+01	
1  2.05405	7.697015e-01	2.958376e-01	4.775439e-03	4.327449e+01	
3  2.31048	1.050772e+00	2.963220e-01	4.426391e-03	4.039748e+01	
2  4.27113	1.305836e+00	3.163352e-01	2.286929e-03	1.999706e+01	
1  3.44062	9.273708e-01	3.246793e-01	4.814793e-03	2.514009e+01	
1  3.6153	9.787381e-01	3.214175e-01	5.932154e-03	4.465894e+01	
1  4.52902	1.382186e+00	3.242167e-01	7.025872e-04	4.080650e+01	
2  3.44927	1.226197e+00	3.289017e-01	2.205604e-03	4.672872e+01	
6  2.82393	1.196737e+00	3.141277e-01	3.813475e-03	5.819241e+01	
5  3.63055	7.495818e-01	3.099516e-01	1.834261e-03	5.100821e+01	
5  2.50487	6.447597e-01	3.196397e-01	2.521642e-03	3.722214e+01	
3  2.37978	4.151581e-01	3.087067e-01	2.791726e-03	3.555042e+01	
5  1.27253	2.978359e-01	3.331597e-01	7.080420e-03	3.506934e+01	
4  1.98407	1.652707e-01	3.196388e-01	8.482531e-03	1.940216e+01	
16  0.310802	2.049699e-01	3.222644e-01	6.856682e-03	3.663291e+01	
3  1.74097	6.199646e-01	3.135082e-01	3.346283e-03	3.984758e+01	
5  1.83977	6.350849e-01	3.211811e-01	3.975540e-03	2.994251e+01	
1  3.31214	9.410374e-01	3.284479e-01	2.257667e-03	3.431017e+01	
2  2.95726	1.223818e+00	3.338778e-01	3.428666e-03	4.669309e+01	
7  2.96918	1.058977e+00	3.299508e-01	4.287812e-03	2.909686e+01	
14  3.00579	4.769929e-01	2.967387e-01	6.882686e-03	2.603918e+01	
4  1.11848	3.089268e-01	3.049010e-01	6.385599e-03	2.841507e+01	
6  1.91681	7.477943e-03	3.025176e-01	1.183519e-02	3.199750e+01	
2  2.06872	5.861138e-02	2.999025e-01	1.181018e-02	4.748727e+01	
5  2.84149	3.550473e-01	2.922889e-01	4.622146e-03	4.983391e+01	
2  3.493	6.922085e-01	2.930290e-01	3.050130e-03	4.492012e+01	
4  2.81698	7.372085e-01	2.906723e-01	4.548835e-03	4.442694e+01	
2  4.54428	9.493720e-01	2.889097e-01	2.500907e-03	3.491323e+01	
2  1.83644	4.507096e-01	3.045899e-01	3.837872e-03	4.552611e+01	
2  2.91451	7.910413e-01	3.252311e-01	2.530433e-03	4.703646e+01	
1  3.19858	4.568230e-01	3.166272e-01	2.388784e-03	2.735500e+01	
2  3.61822	5.588378e-01	3.397043e-01	3.495263e-03	3.323638e+01	
1  2.68228	5.973266e-01	3.171357e-01	3.079655e-03	2.670509e+01	
2  2.36654	4.992652e-01	3.220905e-01	4.777781e-03	2.224480e+01	
3  2.28172	9.995367e-01	3.288477e-01	3.422442e-03	3.795045e+01	
5  2.2516	4.670051e-01	3.299500e-01	3.608680e-03	3.668634e+01	
2  1.91753	6.422447e-01	3.296007e-01	3.999267e-03	3.958136e+01	
2  1.49823	3.459558e-01	3.268655e-01	4.338746e-03	4.130430e+01	
2  0.793997	3.377595e-01	3.239018e-01	8.157600e-03	4.235673e+01	
7  0.481184	1.269261e-01	3.101677e-01	9.330340e-03	4.806180e+01	
1  0.389065	1.122250e-01	3.226306e-01	6.382286e-03	4.015717e+01	
3  0.386899	1.538875e-01	3.242185e-01	8.581618e-03	4.495966e+01	
9  1.37214	1.205690e-01	3.173453e-01	1.135223e-02	4.999861e+01	
1  1.81027	1.867449e-01	3.181526e-01	1.103313e-02	5.345200e+01	
3  1.54642	7.596760e-02	3.151295e-01	1.145572e-02	5.195884e+01	
7  2.06108	3.085765e-01	3.257528e-01	9.572364e-03	5.091913e+01	
2  1.87132	2.651352e-01	3.322615e-01	6.897211e-03	5.461907e+01	
6  0.87205	1.115448e-01	3.183167e-01	7.323547e-03	5.388805e+01	
13  1.09869	2.305289e-01	3.013343e-01	9.540729e-03	4.561275e+01	
12  0.362222	2.292179e-01	3.215426e-01	8.695490e-03	4.407432e+01	
2  0.323194	7.148449e-02	3.244759e-01	8.800143e-03	3.932624e+01	
3  1.2247	1.310573e-01	2.973894e-01	8.841043e-03	3.229743e+01	
4  1.17776	6.585462e-01	3.036691e-01	5.839309e-03	4.124781e+01	
5  1.34392	7.026358e-01	3.090255e-01	4.606968e-03	3.278231e+01	
1  1.97924	2.734865e-01	3.249726e-01	8.522567e-03	2.646343e+01	
4  1.07142	1.565878e-01	3.234631e-01	1.025329e-02	3.253188e+01	
2  0.740055	2.399967e-01	3.285829e-01	7.746836e-03	4.592199e+01	
3  1.67948	2.731268e-01	3.320243e-01	9.031359e-03	3.831830e+01	
6  0.647867	2.373043e-01	3.172463e-01	7.448318e-03	5.202293e+01	
4  0.847323	4.181629e-02	3.197104e-01	5.649195e-03	4.887067e+01	
1  3.14006	4.666294e-01	3.111968e-01	1.818954e-03	4.254218e+01	
3  1.78763	2.979121e-01	3.280293e-01	4.285070e-03	4.651951e+01	
1  2.44551	2.392979e-01	3.360644e-01	5.310888e-03	5.155040e+01	
2  3.32279	2.273463e-01	3.399084e-01	4.433076e-03	5.056221e+01	
2  5.31123	4.825009e-01	3.177603e-01	2.315049e-03	6.551352e+01	
6  3.35961	5.240914e-01	3.190281e-01	2.261425e-03	5.267919e+01	
2  3.45251	6.656902e-01	3.266170e-01	4.908896e-03	6.338088e+01	
5  0.75807	5.997408e-01	3.174114e-01	5.914491e-03	4.443147e+01	
9  2.28635	1.327103e-01	3.426823e-01	7.968646e-03	4.214005e+01	
10  1.42988	7.671425e-01	3.258753e-01	5.276819e-03	4.537746e+01	
1  1.71708	7.148520e-01	3.121431e-01	3.472925e-03	4.359139e+01	
10  3.66821	8.074328e-01	3.324635e-01	2.842843e-03	5.239102e+01	
2  2.49234	3.933083e-01	3.378853e-01	4.592320e-03	3.819105e+01	
8  2.00609	3.476765e-01	3.286267e-01	3.882874e-03	3.516928e+01	
1  0.664956	5.070432e-01	3.165645e-01	6.549296e-03	3.939148e+01	
4  0.668886	3.321166e-01	3.153325e-01	5.152976e-03	4.220601e+01	
5  1.23205	3.758304e-01	3.222237e-01	4.700013e-03	3.294251e+01	
4  2.87215	6.648381e-01	3.264997e-01	4.322827e-03	2.254942e+01	
5  2.32565	4.367009e-01	3.357144e-01	6.177653e-03	2.973318e+01	
4  1.63021	1.937069e-01	3.374277e-01	8.386922e-03	3.635422e+01	
2  2.28391	4.968360e-01	3.335239e-01	7.180105e-03	5.075483e+01	
4  1.91329	7.520389e-01	3.223458e-01	4.559783e-03	5.362024e+01	
4  0.922878	4.537957e-01	3.219010e-01	6.374358e-03	3.298716e+01	
6  2.38985	4.007188e-01	2.985332e-01	7.823769e-03	3.018382e+01	
4  2.88562	2.634035e-01	2.864263e-01	5.733359e-03	3.622135e+01	
8  0.840267	4.724130e-02	3.132863e-01	1.107108e-02	4.417136e+01	
1  2.23928	7.048795e-01	2.936458e-01	5.784463e-03	3.955647e+01	
6  1.23954	2.920246e-01	2.958162e-01	6.994726e-03	3.737505e+01	
2  2.14321	5.394605e-01	2.940315e-01	4.965726e-03	3.568396e+01	
4  1.8226	4.449342e-01	3.006863e-01	5.989314e-03	5.447237e+01	
4  2.44128	2.155706e-01	3.180533e-01	3.286690e-03	5.228009e+01	
1  5.61721	2.208396e-01	3.317420e-01	2.854514e-04	4.168735e+01	
3  3.90399	2.719794e-01	3.108433e-01	1.077405e-03	4.099471e+01	
1  1.29967	9.196167e-02	3.069858e-01	5.417545e-03	2.830810e+01	
2  1.58141	2.608879e-01	3.343236e-01	5.577868e-03	3.867221e+01	
2  6.23904	1.648963e+00	3.271759e-01	2.336742e-04	5.524301e+01	
2  6.05054	1.671993e+00	3.004296e-01	5.350784e-05	3.072236e+01	
1  4.50486	1.839864e+00	3.105432e-01	7.809799e-04	4.796781e+01	
3  2.36905	2.047865e+00	3.169742e-01	2.995927e-03	4.728717e+01	
4  3.35504	1.627256e+00	3.254095e-01	2.618066e-03	2.722697e+01	
1  2.72067	1.252142e+00	3.312973e-01	3.138583e-03	4.234644e+01	
1  2.10746	1.671789e+00	3.205262e-01	3.125138e-03	4.134435e+01	
2  2.27754	1.526543e+00	3.137666e-01	2.722986e-03	3.715672e+01	
3  2.94836	1.716707e+00	3.102585e-01	2.200691e-03	4.679217e+01	
2  3.42841	1.992752e+00	3.034796e-01	2.489500e-03	2.835764e+01	
2  4.74601	2.641284e+00	2.890350e-01	2.143578e-03	4.016793e+01	
7  5.21864	2.807372e+00	2.880235e-01	1.909168e-03	3.518956e+01	
6  4.24916	2.624408e+00	2.914690e-01	2.393531e-03	4.398562e+01	
6  5.89739	2.571288e+00	3.032679e-01	2.366624e-03	6.670129e+01	
2  7.00102	2.535755e+00	3.191159e-01	1.875290e-03	7.090956e+01	
5  5.92605	2.380774e+00	3.213793e-01	1.904340e-03	6.617543e+01	
4  5.45498	2.343820e+00	3.419811e-01	1.721622e-03	4.594913e+01	
4  3.98262	2.546777e+00	3.354449e-01	2.165563e-03	4.010291e+01	
7  3.38201	2.959971e+00	3.236260e-01	2.978089e-03	4.144460e+01	
35  3.16584	2.643460e+00	3.075467e-01	3.112140e-03	3.687518e+01	
2  5.97853	2.497271e+00	2.820748e-01	2.680315e-03	3.124599e+01	
2  5.69116	2.553875e+00	3.028972e-01	2.973112e-03	2.159100e+01	
1  5.20845	2.945817e+00	3.057288e-01	6.408601e-04	2.787629e+01	
26  4.47859	2.885597e+00	2.967507e-01	2.884245e-03	5.677037e+01	
6  5.18986	2.597205e+00	2.855838e-01	3.023413e-03	4.971629e+01	
10  4.99355	2.717399e+00	2.869366e-01	2.353086e-03	4.456199e+01	
2  4.9865	2.142189e+00	2.887820e-01	3.130611e-03	5.512629e+01	
1  3.40625	1.559032e+00	3.062466e-01	4.682535e-03	5.036328e+01	
6  3.01578	2.329652e+00	3.135447e-01	1.936341e-03	4.405768e+01	
1  2.467	1.764139e+00	3.101478e-01	2.581173e-03	4.313354e+01	
3  2.91979	1.162196e+00	2.939206e-01	4.799575e-03	4.619351e+01	
3  3.11191	1.661915e+00	3.055177e-01	2.285866e-03	4.751434e+01	
4  3.5905	1.219841e+00	2.891842e-01	4.231887e-03	4.836025e+01	
2  3.71528	1.632376e+00	3.197758e-01	1.640125e-03	4.987319e+01	
4  4.8028	1.613168e+00	3.348841e-01	2.419110e-03	2.358386e+01	
3  4.84016	1.949608e+00	3.445311e-01	2.879085e-03	4.030729e+01	
8  2.75028	2.009572e+00	3.209980e-01	3.228797e-03	3.339310e+01	
6  5.11518	2.265806e+00	3.230995e-01	2.399215e-03	1.752155e+01	
1  5.64108	1.779531e+00	3.150993e-01	4.338247e-04	2.408733e+01	
2  6.08072	1.647539e+00	3.158607e-01	7.493506e-04	1.879257e+01	
6  5.39019	1.961916e+00	3.366149e-01	1.624513e-03	2.649003e+01	
1  4.1032	2.354476e+00	3.085866e-01	1.331735e-03	2.995368e+01	
8  5.28649	2.256249e+00	3.129184e-01	9.620468e-05	3.205200e+01	
8  3.15492	1.999495e+00	2.988307e-01	3.697473e-03	4.378796e+01	
2  3.73303	1.881929e+00	2.922197e-01	3.411674e-03	3.568667e+01	
2  3.80491	2.263512e+00	2.968490e-01	2.256026e-03	3.345008e+01	
12  3.20908	2.358054e+00	3.117415e-01	2.520641e-03	2.788284e+01	
3  3.62134	2.423216e+00	3.111634e-01	2.278383e-03	2.544215e+01	
5  3.00434	2.927640e+00	3.170432e-01	1.898385e-03	4.154559e+01	
34  3.22549	2.729081e+00	2.990678e-01	2.645771e-03	4.164047e+01	
6  3.97454	2.534607e+00	3.101379e-01	2.787232e-03	5.991897e+01	
4  2.43829	1.957690e+00	3.232471e-01	2.828272e-03	4.027842e+01	
9  2.6424	2.239892e+00	3.049361e-01	3.093173e-03	4.618902e+01	
6  2.96633	2.984947e+00	3.085678e-01	2.066137e-03	3.890021e+01	
43  2.76683	2.533261e+00	3.069520e-01	2.968003e-03	3.770454e+01	
20  2.3241	2.183106e+00	3.124655e-01	2.894606e-03	4.425086e+01	
2  2.93572	1.864954e+00	3.229330e-01	3.869830e-03	4.991187e+01	
2  4.65091	2.318842e+00	3.275521e-01	1.203654e-03	5.075798e+01	
16  3.15694	2.609221e+00	3.227918e-01	3.011410e-03	5.172304e+01	
2  5.223	2.321176e+00	3.260692e-01	2.428065e-03	6.394212e+01	
1  4.93858	2.344071e+00	3.294143e-01	1.461093e-03	5.472042e+01	
17  3.75548	2.171255e+00	3.308271e-01	3.019336e-03	3.083491e+01	
1  4.05215	2.294085e+00	3.205552e-01	9.798413e-04	4.111755e+01	
3  4.40132	2.895518e+00	3.184783e-01	9.087865e-04	4.893079e+01	
11  5.28607	2.520741e+00	3.201605e-01	6.724406e-05	3.381724e+01	
1  4.9737	2.677514e+00	3.367818e-01	1.345879e-03	3.767689e+01	
5  3.55994	2.364592e+00	3.006903e-01	2.074643e-03	3.415514e+01	
1  4.04001	2.585770e+00	2.947828e-01	2.191196e-03	3.479961e+01	
2  4.10079	2.551409e+00	2.998597e-01	1.465275e-03	4.033477e+01	
2  5.02919	2.678308e+00	3.004098e-01	8.034101e-04	4.765297e+01	
5  3.26775	2.413073e+00	3.231320e-01	1.807170e-03	3.902577e+01	
1  3.83251	2.303665e+00	3.311220e-01	2.053496e-03	3.260733e+01	
10  4.53628	2.689446e+00	3.245120e-01	1.796671e-03	2.311844e+01	
1  4.13175	2.270561e+00	3.213247e-01	2.129408e-03	2.285534e+01	
5  5.38809	2.503969e+00	2.985040e-01	1.604035e-03	2.219316e+01	
3  6.02381	1.821199e+00	2.854691e-01	3.557356e-03	2.586367e+01	
13  3.97931	1.879028e+00	2.895035e-01	3.345205e-03	3.768903e+01	
6  2.70135	1.907700e+00	3.079450e-01	2.418198e-03	4.373962e+01	
4  2.54058	2.115452e+00	3.040478e-01	3.074054e-03	4.141310e+01	
17  2.92082	2.146765e+00	3.166570e-01	2.218923e-03	3.259629e+01	
9  4.79469	2.765344e+00	3.268000e-01	7.036905e-04	3.484605e+01	
1  4.63671	2.855087e+00	3.222921e-01	5.504067e-04	3.754106e+01	
1  5.02197	2.152543e+00	3.193582e-01	7.557401e-04	2.649766e+01	
2  3.43728	2.125319e+00	3.063456e-01	2.035869e-03	3.055769e+01	
1  4.8753	2.070478e+00	3.182508e-01	1.165546e-03	2.370404e+01	
9  4.96353	1.874502e+00	3.434841e-01	2.424355e-03	3.636096e+01	
3  4.46531	2.413492e+00	3.284808e-01	1.114721e-03	4.546468e+01	
1  5.552	2.092212e+00	3.237823e-01	6.384262e-04	5.534950e+01	
1  4.96753	1.860197e+00	3.270351e-01	1.153880e-03	5.370713e+01	
1  4.61836	1.966280e+00	3.104697e-01	8.820986e-04	5.089138e+01	
1  4.72905	2.053382e+00	3.257277e-01	1.003870e-03	5.054310e+01	
2  2.10548	1.433500e+00	3.090560e-01	3.901787e-03	4.994179e+01	
3  5.11342	1.243939e+00	3.078694e-01	1.658206e-03	6.048128e+01	
8  2.93091	8.255230e-01	3.149039e-01	3.391758e-03	5.726510e+01	
1  1.71957	6.054171e-01	3.039577e-01	4.401032e-03	4.879428e+01	
3  1.54013	8.872821e-01	3.093984e-01	4.515164e-03	4.959892e+01	
1  2.05369	6.543199e-01	3.151696e-01	6.116007e-03	5.870600e+01	
4  1.26576	6.563430e-01	3.202208e-01	5.910162e-03	5.069107e+01	
10  1.22578	8.106177e-01	3.203715e-01	5.261746e-03	4.137492e+01	
4  2.63053	7.195883e-01	3.363599e-01	4.346527e-03	4.658406e+01	
3  2.28064	6.498663e-01	3.352281e-01	4.518580e-03	3.684906e+01	
16  0.928602	6.260297e-01	3.123916e-01	5.457152e-03	4.795652e+01	
1  1.24732	3.086993e-01	2.976551e-01	7.777845e-03	3.466641e+01	
14  0.848302	1.714296e-01	3.285960e-01	7.886515e-03	3.176150e+01	
9  0.406584	9.654204e-02	3.194196e-01	6.919281e-03	4.773127e+01	
1  1.44794	5.791414e-02	3.285182e-01	5.201690e-03	3.195927e+01	
6  1.50502	6.106333e-01	3.185731e-01	4.172463e-03	4.843094e+01	
4  2.08099	3.135044e-01	3.335155e-01	5.322750e-03	2.915011e+01	
2  0.768035	1.688492e-01	3.168720e-01	1.057624e-02	4.168410e+01	
1  1.55037	3.369338e-01	3.303599e-01	6.130771e-03	5.165215e+01	
6  0.502191	1.421249e-01	3.116994e-01	6.709340e-03	4.896591e+01	
1  1.51724	5.472351e-01	3.017384e-01	6.906805e-03	4.934002e+01	
5  1.2073	1.443156e-01	2.989503e-01	7.947764e-03	5.037138e+01	
1  2.86716	8.180221e-01	3.000096e-01	2.837961e-03	3.593584e+01	
1  3.72093	8.376871e-01	3.381479e-01	3.450893e-03	2.944685e+01	
2  3.7279	7.153991e-01	3.373393e-01	3.391972e-03	2.847496e+01	
1  3.93368	5.086916e-01	3.405584e-01	4.605289e-03	2.433784e+01	
16  5.77208	2.455663e-02	3.486054e-01	5.172712e-03	6.073442e+01	
4  6.02599	3.558135e-02	3.531092e-01	9.856798e-03	5.868256e+01	
10  2.27673	1.591045e-01	3.326442e-01	1.124797e-02	3.739451e+01	
