15  1.74295	3.119707e-01	3.088294e-01	5.668964e-03	2.317253e+01	
4  1.41326	6.245882e-01	3.063356e-01	5.788148e-03	3.230803e+01	
3  1.00203	6.182887e-01	3.117810e-01	4.976169e-03	4.689120e+01	
5  1.31886	4.088060e-01	3.105476e-01	5.487729e-03	5.348306e+01	
4  3.2049	2.448607e-01	2.913600e-01	4.499669e-03	5.166494e+01	
4  2.30949	8.007605e-01	2.979902e-01	4.060189e-03	3.349922e+01	
1  2.07035	6.246631e-01	3.252701e-01	4.836453e-03	5.502500e+01	
3  2.43822	2.152411e-01	3.303907e-01	4.636638e-03	5.411912e+01	
5  2.62048	3.343835e-01	3.365841e-01	4.200802e-03	4.449744e+01	
2  2.93905	2.605487e-01	3.293756e-01	1.063976e-02	4.995193e+01	
8  2.3327	2.667776e-01	3.336807e-01	6.319671e-03	5.611714e+01	
9  3.27459	6.274999e-01	3.329067e-01	3.682537e-03	5.420846e+01	
1  0.986062	2.394750e-01	3.284391e-01	8.421712e-03	4.908992e+01	
3  0.696037	1.991360e-01	3.054630e-01	8.241050e-03	4.996205e+01	
1  1.39586	4.150794e-01	3.000200e-01	4.990876e-03	3.885493e+01	
1  1.98943	6.952631e-01	3.008005e-01	5.284439e-03	5.304352e+01	
14  1.87855	1.117569e+00	3.029456e-01	4.458538e-03	4.584347e+01	
1  2.46269	1.329097e+00	3.040156e-01	3.012048e-03	4.513235e+01	
1  2.9303	1.351604e+00	3.060905e-01	4.679038e-03	5.586255e+01	
2  3.03854	2.137101e+00	3.000092e-01	2.600629e-03	4.117534e+01	
8  3.56262	1.899250e+00	3.328845e-01	2.596115e-03	3.278694e+01	
3  5.16814	2.170482e+00	3.324625e-01	1.583769e-03	2.466710e+01	
8  3.7637	1.828327e+00	3.165634e-01	4.298129e-03	5.583123e+01	
1  6.04565	1.625989e+00	2.937417e-01	4.941636e-03	4.434772e+01	
1  5.43384	1.810838e+00	3.075275e-01	4.384064e-03	3.614546e+01	
6  5.22106	2.450712e+00	3.041783e-01	3.994127e-03	5.235785e+01	
1  3.94202	2.973967e+00	2.944599e-01	2.294503e-03	4.327964e+01	
3  3.3699	2.642202e+00	3.030957e-01	2.715726e-03	3.132785e+01	
4  3.64735	2.886824e+00	2.986146e-01	2.745073e-03	3.435063e+01	
10  3.08273	2.953376e+00	3.025420e-01	2.492379e-03	4.417667e+01	
2  2.94795	2.922929e+00	3.055555e-01	2.294998e-03	4.252016e+01	
20  4.25162	2.903351e+00	3.062388e-01	3.060728e-03	5.983618e+01	
2  3.07894	2.891063e+00	3.136364e-01	1.926426e-03	4.539121e+01	
1  4.0951	2.307419e+00	3.053714e-01	1.105879e-03	3.874606e+01	
1  3.2405	1.944839e+00	2.958725e-01	3.595349e-03	4.347310e+01	
3  3.30716	2.029336e+00	3.093172e-01	3.891736e-03	5.416688e+01	
5  2.92071	2.056316e+00	3.208139e-01	2.526684e-03	3.078430e+01	
9  6.26624	2.193480e+00	3.258936e-01	2.884151e-03	1.711271e+01	
4  4.15321	1.747240e+00	3.176837e-01	1.503276e-03	2.654081e+01	
2  3.11768	2.118281e+00	3.060873e-01	2.366434e-03	3.124976e+01	
1  3.53147	1.991873e+00	3.003690e-01	2.575514e-03	2.917985e+01	
6  3.52655	2.650101e+00	3.018105e-01	2.317335e-03	4.998213e+01	
5  4.87638	2.490484e+00	3.083555e-01	3.117928e-04	3.929273e+01	
2  3.70624	2.557250e+00	3.180603e-01	1.413583e-03	3.298335e+01	
3  5.03583	2.656026e+00	3.299202e-01	7.916374e-04	4.706736e+01	
12  3.47721	2.470228e+00	3.285291e-01	1.950782e-03	3.877589e+01	
5  3.28116	2.151382e+00	3.264303e-01	2.838978e-03	3.015098e+01	
1  5.15516	2.890207e+00	3.300155e-01	1.099838e-03	2.725572e+01	
7  3.57666	2.834038e+00	3.225766e-01	1.516048e-03	3.681848e+01	
7  4.7477	2.947775e+00	2.927180e-01	2.318802e-03	5.275673e+01	
15  4.04889	2.672226e+00	2.951754e-01	2.417749e-03	4.938449e+01	
1  3.39126	2.637845e+00	3.028915e-01	2.736355e-03	5.227168e+01	
5  4.73592	2.484081e+00	3.067030e-01	3.232333e-03	6.414911e+01	
1  4.54241	2.535024e+00	3.078755e-01	1.358351e-03	5.437585e+01	
7  3.77245	2.543190e+00	3.261442e-01	1.589014e-03	4.524714e+01	
10  2.93584	2.168279e+00	3.224667e-01	3.108517e-03	5.238724e+01	
4  3.00907	2.038078e+00	3.117837e-01	3.835866e-03	5.088701e+01	
14  2.47642	1.984749e+00	3.219742e-01	3.007465e-03	4.709224e+01	
2  3.47536	1.693988e+00	3.331350e-01	2.489477e-03	4.407529e+01	
5  1.86066	1.373280e+00	3.095073e-01	3.625570e-03	3.704844e+01	
2  2.71663	1.572805e+00	3.045371e-01	3.397096e-03	3.040143e+01	
2  2.39476	1.978160e+00	3.120829e-01	2.931473e-03	3.448300e+01	
4  2.50154	2.270585e+00	3.148315e-01	2.914428e-03	4.811720e+01	
2  2.49256	2.133703e+00	3.230355e-01	2.817053e-03	4.239250e+01	
14  2.89636	1.713794e+00	3.182630e-01	2.274553e-03	4.765779e+01	
2  2.54713	1.807077e+00	3.222400e-01	3.745334e-03	4.190515e+01	
8  2.44762	1.665401e+00	3.178260e-01	2.683322e-03	4.610683e+01	
2  5.01023	1.612329e+00	3.124396e-01	8.588941e-04	5.473006e+01	
1  5.0156	1.385095e+00	3.033773e-01	2.611093e-03	6.354885e+01	
1  2.68833	1.025606e+00	3.021112e-01	2.760619e-03	4.000149e+01	
1  0.932176	6.456308e-01	3.112132e-01	6.058288e-03	4.435150e+01	
7  0.98195	3.199333e-01	3.021986e-01	8.097057e-03	4.853098e+01	
8  0.198727	1.906115e-01	3.169954e-01	7.692775e-03	4.651097e+01	
17  0.370126	1.483032e-01	3.215681e-01	9.496437e-03	3.785933e+01	
1  1.35402	3.697578e-01	3.317771e-01	6.965948e-03	4.843352e+01	
1  1.69189	3.676342e-01	3.194885e-01	5.648749e-03	2.361204e+01	
11  1.90317	4.545318e-01	3.014209e-01	4.577264e-03	2.996409e+01	
3  2.37243	1.066363e+00	3.216857e-01	4.435775e-03	3.016493e+01	
1  4.28914	1.099881e+00	3.328491e-01	4.910090e-03	3.221672e+01	
1  5.40831	5.620365e-01	3.418667e-01	3.302142e-03	2.090466e+01	
1  4.5074	1.119431e+00	3.366929e-01	3.701727e-03	2.302252e+01	
6  1.33828	6.936578e-01	3.248807e-01	5.077163e-03	4.754434e+01	
13  0.846084	5.256430e-01	3.200508e-01	6.000931e-03	4.845674e+01	
1  1.70802	4.667433e-01	3.175105e-01	3.414041e-03	3.932604e+01	
3  2.48579	6.766411e-01	2.969512e-01	6.224394e-03	5.446462e+01	
2  4.21273	6.727073e-01	2.841634e-01	5.703063e-03	5.430436e+01	
9  6.02897	8.403017e-02	2.840360e-01	3.940928e-03	6.121390e+01	
8  4.86179	2.286894e-01	2.786700e-01	4.613810e-03	4.273318e+01	
8  0.991339	1.851808e-01	3.024112e-01	5.508059e-03	4.219570e+01	
4  1.35466	3.324313e-01	3.107481e-01	4.182219e-03	4.560231e+01	
2  3.21003	4.629428e-01	3.047269e-01	2.071060e-03	4.417209e+01	
4  2.30085	4.207026e-01	3.027779e-01	3.302838e-03	3.542383e+01	
8  0.108378	5.625080e-02	3.130846e-01	6.979987e-03	3.926540e+01	
1  1.92579	5.032825e-02	3.105600e-01	3.187998e-03	4.016097e+01	
3  2.39527	4.691020e-02	3.002694e-01	5.347031e-03	5.686748e+01	
2  4.00074	3.241558e-01	2.816849e-01	5.048719e-03	3.782267e+01	
3  5.50511	6.890826e-01	2.826762e-01	2.602233e-03	3.573824e+01	
1  4.06481	3.300813e-01	2.850246e-01	3.912830e-03	3.609239e+01	
6  1.75869	3.518656e-01	2.933574e-01	7.682628e-03	4.676936e+01	
23  2.56496	1.080553e+00	3.285839e-01	4.260968e-03	3.152115e+01	
9  2.71637	1.204651e+00	3.240151e-01	3.252605e-03	2.807389e+01	
1  2.66803	1.126187e+00	3.204205e-01	2.451572e-03	3.466981e+01	
4  2.1623	9.299202e-01	3.307262e-01	4.169009e-03	4.637239e+01	
1  2.8972	1.118574e+00	3.045256e-01	2.334196e-03	3.965686e+01	
1  5.94171	1.552994e+00	2.812251e-01	2.695255e-03	4.873316e+01	
6  3.41488	1.763861e+00	2.986615e-01	2.409881e-03	4.549619e+01	
2  4.92123	1.770761e+00	3.056268e-01	4.306034e-04	3.610619e+01	
3  3.97193	1.479952e+00	3.276965e-01	4.725967e-03	4.837954e+01	
11  3.05688	2.091383e+00	3.106852e-01	3.016129e-03	5.490154e+01	
6  3.53788	2.550111e+00	3.104638e-01	1.507997e-03	3.503730e+01	
9  5.49228	2.894286e+00	3.072798e-01	4.052117e-05	3.249666e+01	
2  5.52609	2.927634e+00	3.154486e-01	1.450640e-04	2.820933e+01	
5  4.98486	2.876147e+00	3.078901e-01	4.090159e-04	3.286207e+01	
3  3.58794	2.764752e+00	2.998707e-01	2.336098e-03	4.876582e+01	
6  3.93436	2.905511e+00	3.144292e-01	1.732897e-03	5.383142e+01	
5  5.45313	2.820926e+00	3.200821e-01	2.512257e-03	6.659794e+01	
16  4.87236	2.579237e+00	3.167854e-01	3.629212e-03	6.205715e+01	
1  5.6915	2.483179e+00	3.067105e-01	1.850286e-03	6.439977e+01	
39  4.20807	2.922894e+00	3.028725e-01	3.283215e-03	5.557370e+01	
2  3.43825	2.692393e+00	2.996025e-01	2.832057e-03	4.980073e+01	
2  3.73319	2.642901e+00	3.142318e-01	1.923273e-03	5.371524e+01	
1  4.0643	2.768086e+00	3.192390e-01	1.101318e-03	3.314821e+01	
27  3.20791	2.549519e+00	3.036726e-01	2.079278e-03	4.222656e+01	
5  4.16069	2.412672e+00	3.213129e-01	2.806361e-03	2.424056e+01	
10  3.91562	2.290436e+00	3.309671e-01	2.170449e-03	2.998391e+01	
5  2.92954	1.768025e+00	3.191569e-01	3.047267e-03	2.782237e+01	
1  1.45461	8.131766e-01	3.246004e-01	4.353657e-03	3.821880e+01	
1  4.63514	4.525821e-01	3.497747e-01	5.827434e-03	3.018360e+01	
1  4.38496	4.364709e-01	3.357271e-01	2.040931e-03	4.792180e+01	
3  3.24403	4.178151e-01	3.289726e-01	3.663414e-03	5.672049e+01	
4  3.34801	5.844062e-02	3.197571e-01	6.961004e-03	6.774799e+01	
2  2.28947	2.401029e-01	3.014357e-01	8.347926e-03	6.033177e+01	
10  1.46472	1.219558e-01	3.146307e-01	6.914193e-03	5.816225e+01	
3  1.34989	4.812578e-02	3.101367e-01	4.703965e-03	4.979103e+01	
3  1.66026	1.407334e-01	2.980454e-01	6.065521e-03	5.102397e+01	
6  0.907007	1.260959e-01	3.063384e-01	6.461540e-03	5.086720e+01	
2  1.1726	2.354287e-01	3.016697e-01	7.868871e-03	5.233485e+01	
1  0.426939	1.615865e-01	3.173402e-01	7.233085e-03	4.937452e+01	
2  0.905898	1.862090e-01	3.241615e-01	7.215222e-03	5.213257e+01	
3  1.87093	3.000898e-01	3.347000e-01	7.517336e-03	3.075182e+01	
5  0.65834	2.842208e-02	3.186222e-01	7.767271e-03	2.793113e+01	
6  0.91905	6.283118e-01	3.144931e-01	5.334027e-03	3.495276e+01	
3  0.579337	3.406068e-01	3.039323e-01	6.933555e-03	3.777405e+01	
3  1.61747	1.062464e-01	2.944640e-01	6.123469e-03	4.433798e+01	
6  2.42363	7.512030e-01	2.941651e-01	5.882124e-03	4.833067e+01	
9  0.820619	4.513061e-01	3.111657e-01	4.916870e-03	3.844796e+01	
10  1.13948	4.449869e-01	3.290623e-01	6.731929e-03	3.894113e+01	
4  0.595785	6.574601e-02	3.221140e-01	9.371614e-03	3.157572e+01	
11  1.76207	1.686100e-01	3.300571e-01	9.086041e-03	2.599247e+01	
5  2.71036	4.001669e-01	3.231729e-01	9.038553e-03	5.301436e+01	
1  2.22369	1.171927e+00	3.146210e-01	4.650784e-03	5.453241e+01	
1  2.50615	1.261981e+00	3.079201e-01	2.956332e-03	4.881750e+01	
11  1.54524	4.698825e-01	3.063434e-01	5.548844e-03	5.414923e+01	
2  3.98294	3.458825e-01	3.101632e-01	4.244961e-03	6.593132e+01	
1  2.02216	6.722572e-01	3.047612e-01	3.819496e-03	4.871530e+01	
4  1.52159	6.513702e-01	3.099708e-01	5.865066e-03	5.433097e+01	
10  0.56697	4.742678e-02	3.067982e-01	1.000462e-02	4.305419e+01	
1  2.28589	1.650880e-01	2.890843e-01	8.030708e-03	4.850140e+01	
6  2.2181	2.315262e-01	2.888745e-01	7.725204e-03	3.390513e+01	
15  4.01879	3.866301e-01	2.806925e-01	8.142923e-03	4.184823e+01	
1  2.74327	5.399560e-01	3.024559e-01	6.714717e-03	2.747718e+01	
3  3.13386	4.154208e-01	3.039046e-01	5.476638e-03	1.760402e+01	
4  2.24431	3.678864e-01	3.210198e-01	4.691508e-03	2.257452e+01	
7  2.10242	1.015374e+00	3.048145e-01	4.220640e-03	5.180284e+01	
3  2.00101	8.286332e-01	2.979030e-01	4.568492e-03	3.639905e+01	
11  2.14411	1.428452e+00	3.091841e-01	3.059895e-03	4.416335e+01	
1  2.78456	9.196706e-01	3.073207e-01	5.881753e-03	4.019334e+01	
1  2.20347	9.022561e-01	3.259064e-01	3.458018e-03	3.332456e+01	
1  3.88697	4.956179e-01	3.450479e-01	4.377109e-03	3.383804e+01	
1  2.86863	1.338234e-01	3.377752e-01	7.529373e-03	2.219505e+01	
1  1.29745	1.569502e-01	3.318457e-01	1.002387e-02	3.906256e+01	
2  1.79237	4.672117e-01	3.191940e-01	6.858426e-03	2.863471e+01	
2  1.99882	7.642661e-01	3.033382e-01	5.656960e-03	3.361803e+01	
2  2.19023	6.022844e-01	2.962295e-01	4.855200e-03	4.909032e+01	
1  2.79583	4.712595e-01	3.136091e-01	8.543057e-03	5.645771e+01	
12  4.01336	9.210554e-02	3.314994e-01	9.727729e-03	6.679914e+01	
8  2.09629	3.449573e-01	2.952712e-01	8.053517e-03	5.352986e+01	
4  1.25225	6.343963e-01	3.088266e-01	4.243345e-03	4.088958e+01	
3  0.656941	4.599532e-01	3.113342e-01	5.979697e-03	4.739045e+01	
8  0.887948	6.662994e-01	3.096084e-01	5.555023e-03	4.409314e+01	
3  2.59723	3.321106e-01	3.092808e-01	9.717927e-03	3.946042e+01	
2  0.876377	5.462775e-01	3.126428e-01	5.763208e-03	4.927340e+01	
1  3.00874	1.256361e+00	3.166184e-01	4.222632e-03	6.002928e+01	
4  1.94969	1.450998e+00	3.124123e-01	3.150996e-03	4.038187e+01	
7  1.35803	6.076481e-01	3.202706e-01	5.800101e-03	5.306206e+01	
1  1.61064	1.260321e+00	3.156446e-01	3.758538e-03	4.029744e+01	
3  2.12162	7.246179e-01	3.119046e-01	3.327940e-03	3.083943e+01	
5  0.961024	4.063876e-01	3.046950e-01	6.596973e-03	3.225811e+01	
6  0.916945	5.090376e-01	3.029820e-01	6.011307e-03	4.293561e+01	
3  1.56577	6.582178e-01	3.192485e-01	5.600870e-03	3.082685e+01	
5  0.940511	5.792100e-01	3.100873e-01	5.346955e-03	3.412996e+01	
1  1.20071	2.699502e-01	3.089390e-01	4.320527e-03	4.073206e+01	
3  3.86114	5.327336e-01	3.014214e-01	5.557023e-03	1.733119e+01	
9  3.3213	4.145910e-01	3.226451e-01	8.697257e-03	3.721853e+01	
3  2.73728	1.224815e+00	3.127114e-01	4.959955e-03	3.958482e+01	
3  4.04557	8.116025e-01	3.173965e-01	6.712577e-03	4.424836e+01	
2  2.13526	3.750265e-01	3.371304e-01	5.085915e-03	4.096499e+01	
3  1.41506	3.650957e-01	3.301972e-01	5.062292e-03	4.313245e+01	
2  1.79089	1.977809e-01	2.962971e-01	8.354984e-03	2.737022e+01	
6  1.21103	2.819055e-01	3.066338e-01	7.968108e-03	2.773615e+01	
5  0.640005	3.228571e-01	3.093373e-01	8.206566e-03	3.703415e+01	
16  0.289292	1.998707e-01	3.095507e-01	9.038065e-03	4.290172e+01	
1  1.54475	3.061223e-01	3.276814e-01	6.315151e-03	5.422065e+01	
16  0.547301	2.780705e-01	3.155419e-01	5.390030e-03	3.942342e+01	
25  0.0802442	1.834971e-02	3.159303e-01	7.889271e-03	3.611819e+01	
3  0.2186	1.421748e-01	3.106837e-01	6.635981e-03	4.162890e+01	
9  0.26988	4.274362e-02	3.231284e-01	7.999814e-03	3.610239e+01	
1  0.348819	2.713644e-02	3.183315e-01	9.842573e-03	4.278090e+01	
13  0.0875806	1.070509e-01	3.167992e-01	8.975253e-03	4.067940e+01	
8  0.67586	2.101684e-01	3.183172e-01	8.638118e-03	5.172681e+01	
1  2.11284	3.404667e-02	3.088453e-01	1.155237e-02	5.541220e+01	
7  1.92027	1.372057e-01	3.265463e-01	9.725600e-03	5.759657e+01	
5  1.01615	1.208986e-01	3.114578e-01	7.223685e-03	5.496352e+01	
1  2.59664	3.988366e-01	2.929258e-01	8.391722e-03	5.145464e+01	
4  1.7989	5.843926e-01	3.150509e-01	6.466814e-03	5.756081e+01	
10  0.683797	2.496881e-01	3.131428e-01	9.502777e-03	4.165341e+01	
4  1.83634	6.590013e-01	3.318502e-01	4.872868e-03	3.606870e+01	
1  0.515217	4.306040e-01	3.075122e-01	6.529432e-03	4.008354e+01	
4  0.743787	1.866890e-01	3.280914e-01	6.945233e-03	3.407623e+01	
2  2.62235	1.974140e-01	3.421296e-01	8.959565e-03	3.393960e+01	
9  1.36705	6.091092e-02	3.225467e-01	8.129857e-03	2.301632e+01	
1  1.31663	1.402855e-01	3.275613e-01	6.462533e-03	2.736434e+01	
2  4.53059	4.282573e-01	3.477989e-01	6.026854e-03	2.730664e+01	
12  0.328172	1.437385e-01	3.244153e-01	7.509530e-03	3.664123e+01	
6  1.47896	4.970240e-01	3.294735e-01	4.864934e-03	4.382719e+01	
1  2.08556	3.118482e-02	3.405772e-01	8.234626e-03	3.432535e+01	
12  1.02448	1.475984e-01	3.065813e-01	1.089180e-02	4.279795e+01	
6  1.15024	2.259540e-01	3.185833e-01	1.027405e-02	4.646101e+01	
5  0.852673	6.120900e-03	3.149603e-01	5.756141e-03	5.025843e+01	
3  0.44422	8.703803e-02	3.208263e-01	7.209633e-03	4.830763e+01	
10  1.76281	6.314652e-01	3.042448e-01	5.337146e-03	5.380196e+01	
4  1.5429	8.194628e-01	3.045866e-01	4.949163e-03	4.876057e+01	
9  1.06616	2.148098e-01	3.037048e-01	6.712161e-03	5.159914e+01	
3  0.557014	1.434418e-03	3.033725e-01	7.278819e-03	4.492863e+01	
2  3.08158	4.919471e-01	3.055071e-01	8.296619e-03	4.061775e+01	
39  0.853069	8.908530e-02	3.015740e-01	9.969575e-03	4.150791e+01	
3  0.678431	5.277097e-02	3.041628e-01	8.376164e-03	4.864259e+01	
10  1.34332	2.987706e-01	3.113846e-01	4.645781e-03	4.983927e+01	
1  1.55039	2.622567e-01	2.995911e-01	4.796287e-03	3.765124e+01	
5  0.534093	3.975448e-01	3.124552e-01	6.195234e-03	3.409693e+01	
8  0.357792	1.969809e-01	3.182235e-01	8.128818e-03	3.197055e+01	
4  1.1432	5.049282e-01	3.004765e-01	6.301499e-03	4.506731e+01	
1  2.22479	9.224719e-01	2.985155e-01	5.451439e-03	4.452089e+01	
2  2.98533	6.671050e-01	2.958611e-01	6.923588e-03	4.175115e+01	
10  4.66691	1.938512e-01	2.758662e-01	8.804309e-03	4.391634e+01	
1  5.11238	2.513535e-01	2.761124e-01	8.992496e-03	5.064726e+01	
3  4.16496	4.620499e-02	2.835035e-01	1.191042e-02	3.918695e+01	
3  3.7493	3.511694e-01	2.869294e-01	9.208900e-03	3.945273e+01	
2  3.73886	9.098645e-01	2.890762e-01	5.707534e-03	3.928606e+01	
1  4.93574	1.051871e+00	2.866951e-01	5.827897e-03	4.634907e+01	
9  4.57674	9.632549e-01	2.921832e-01	1.850719e-03	3.996017e+01	
9  2.92727	6.192375e-01	3.222922e-01	2.191804e-03	3.618792e+01	
1  3.07815	1.157858e+00	3.227258e-01	3.950901e-03	2.494213e+01	
5  5.02212	1.999767e+00	3.406150e-01	1.805561e-03	3.844531e+01	
8  2.34113	2.000263e+00	3.217750e-01	3.221499e-03	4.217890e+01	
2  2.97086	2.322255e+00	3.173162e-01	1.922410e-03	3.998291e+01	
5  3.60119	1.981951e+00	3.242206e-01	3.967352e-03	4.739810e+01	
3  1.44804	1.062676e+00	3.171420e-01	4.029727e-03	4.360351e+01	
6  0.752738	4.512886e-01	3.229449e-01	6.904214e-03	4.086342e+01	
20  0.0997288	4.421644e-02	3.167728e-01	8.175856e-03	3.569025e+01	
4  0.571325	1.990113e-01	3.020443e-01	8.506025e-03	3.851615e+01	
1  1.35146	4.020460e-01	3.143039e-01	3.926885e-03	3.780644e+01	
1  1.78447	9.186056e-01	3.185259e-01	3.402358e-03	3.658206e+01	
1  1.38172	9.443817e-01	3.187695e-01	4.625693e-03	3.743203e+01	
1  1.23038	1.372278e-01	3.298375e-01	6.076736e-03	4.817603e+01	
4  2.42019	5.301079e-02	2.911362e-01	5.004009e-03	4.082796e+01	
1  2.74353	2.906944e-01	3.059679e-01	3.180708e-03	5.236284e+01	
1  1.26082	3.198445e-01	3.084700e-01	4.574509e-03	4.682144e+01	
3  0.596409	2.316719e-01	3.232351e-01	5.823187e-03	3.799318e+01	
3  1.47682	4.721654e-01	3.116973e-01	6.027190e-03	2.647321e+01	
8  1.26702	2.783513e-01	3.189647e-01	8.137117e-03	2.727837e+01	
5  1.65468	7.002369e-01	3.278429e-01	5.312181e-03	3.497726e+01	
1  1.45774	7.659121e-01	3.139111e-01	5.784880e-03	3.846670e+01	
2  1.80759	9.680686e-01	3.039327e-01	5.174411e-03	4.178991e+01	
12  1.20733	4.927434e-01	3.034745e-01	6.366840e-03	5.057038e+01	
31  0.246642	2.525356e-01	3.174672e-01	7.723905e-03	3.471162e+01	
5  2.03268	3.038932e-01	3.162633e-01	8.921741e-03	2.955505e+01	
6  2.00315	9.227706e-01	3.306896e-01	4.318308e-03	3.957953e+01	
2  1.01905	5.555319e-01	3.182658e-01	5.104260e-03	3.278791e+01	
8  2.09745	1.300603e+00	3.081052e-01	3.105723e-03	3.785693e+01	
5  2.47496	1.619357e+00	3.147089e-01	4.100099e-03	4.025415e+01	
7  2.1016	1.575753e+00	3.196770e-01	3.806619e-03	3.967987e+01	
1  3.31639	1.737601e+00	3.252746e-01	2.109860e-03	4.742093e+01	
3  4.34166	2.263475e+00	3.153088e-01	6.474948e-04	3.930843e+01	
1  3.41649	2.226462e+00	3.190510e-01	3.601558e-03	3.937566e+01	
1  2.51624	1.949183e+00	3.184307e-01	2.593095e-03	3.517244e+01	
8  2.6122	1.815809e+00	3.051510e-01	3.493802e-03	3.492877e+01	
1  2.87353	2.475702e+00	3.025961e-01	2.995186e-03	4.021820e+01	
5  2.90384	2.544453e+00	3.052772e-01	3.158209e-03	4.647225e+01	
9  2.47901	2.254291e+00	3.118979e-01	2.581112e-03	4.356556e+01	
2  2.63118	2.053995e+00	3.217249e-01	2.540690e-03	4.463740e+01	
14  4.12432	2.806799e+00	3.137012e-01	9.341738e-04	3.477220e+01	
3  3.08939	2.748197e+00	3.140809e-01	1.928119e-03	3.437419e+01	
11  3.18813	2.649323e+00	3.295563e-01	2.530427e-03	4.005369e+01	
9  5.68031	2.831314e+00	3.205380e-01	3.180965e-03	6.785220e+01	
1  8.02791	2.366830e+00	3.044920e-01	4.337587e-03	4.725797e+01	
2  3.5882	2.473302e+00	2.945718e-01	2.831168e-03	4.324948e+01	
12  3.40023	2.282678e+00	3.101359e-01	1.930708e-03	4.962242e+01	
2  3.19123	2.305303e+00	3.305965e-01	2.559996e-03	4.256480e+01	
6  3.76738	2.150145e+00	3.274452e-01	1.725404e-03	4.614784e+01	
3  3.01114	1.875507e+00	3.264118e-01	3.597062e-03	5.185609e+01	
2  3.38132	1.635016e+00	3.326861e-01	2.473681e-03	4.148509e+01	
1  6.44924	1.543907e+00	3.284923e-01	5.016169e-03	4.717087e+01	
1  5.5135	7.241255e-01	3.307412e-01	7.352959e-03	5.582712e+01	
1  4.47904	7.856896e-01	3.008666e-01	5.866212e-03	6.795950e+01	
4  3.57855	5.252269e-01	2.943306e-01	6.579796e-03	6.209108e+01	
2  3.25038	7.584220e-01	2.867102e-01	4.901923e-03	4.127238e+01	
5  1.66289	1.358193e-01	2.916128e-01	8.209852e-03	3.684792e+01	
2  2.02161	1.071627e-01	2.964747e-01	6.834063e-03	5.466314e+01	
4  1.8485	1.129937e-01	3.009736e-01	4.423884e-03	3.253124e+01	
2  1.38866	3.242054e-02	3.289552e-01	6.883051e-03	5.300087e+01	
7  3.79995	7.015107e-02	3.328514e-01	7.767773e-03	6.622703e+01	
3  3.15146	4.102778e-01	2.997089e-01	9.242624e-03	4.883800e+01	
8  1.41649	4.157394e-01	3.051793e-01	8.180366e-03	4.170777e+01	
54  0.537758	1.657854e-01	3.125940e-01	1.014871e-02	3.869393e+01	
33  0.311025	8.253574e-02	3.112403e-01	7.967367e-03	4.796163e+01	
4  1.3935	1.384921e-01	3.014719e-01	7.989676e-03	5.435005e+01	
18  0.508793	1.215450e-01	3.108659e-01	8.174925e-03	2.950479e+01	
1  1.9046	4.367855e-01	3.104546e-01	3.599914e-03	3.160122e+01	
1  0.711425	2.751576e-01	3.020283e-01	8.112164e-03	4.499437e+01	
3  1.90584	1.330155e-01	2.905320e-01	7.353218e-03	4.486917e+01	
3  4.54866	5.663050e-01	3.148598e-01	1.858460e-03	5.916114e+01	
9  3.12128	1.792794e-01	3.273332e-01	3.077399e-03	5.318736e+01	
3  1.21618	2.431611e-01	3.217826e-01	4.391042e-03	3.723636e+01	
3  3.08533	1.836881e-01	3.384279e-01	4.327928e-03	4.948724e+01	
5  1.62758	6.239508e-02	3.340853e-01	5.857716e-03	4.640519e+01	
3  2.47008	7.687141e-02	3.403206e-01	5.509409e-03	4.394382e+01	
1  1.33763	6.089773e-02	3.168409e-01	5.522621e-03	5.410946e+01	
4  2.56558	8.691010e-02	3.276574e-01	9.681861e-03	6.123553e+01	
1  2.24499	3.375113e-01	3.205013e-01	6.952041e-03	6.219812e+01	
2  1.89022	4.379881e-01	3.076451e-01	5.160181e-03	5.619564e+01	
6  1.67184	1.725118e-01	3.201891e-01	6.430120e-03	5.834872e+01	
6  2.01515	9.145992e-01	3.123490e-01	3.193416e-03	4.594580e+01	
1  3.11994	4.418333e-01	2.955233e-01	3.738589e-03	2.853667e+01	
4  1.62585	1.354304e-01	2.934727e-01	6.716630e-03	4.533240e+01	
3  0.386622	2.009758e-01	3.172836e-01	5.877954e-03	4.148542e+01	
1  2.96047	7.113682e-01	3.309082e-01	4.409802e-03	5.678277e+01	
4  2.36832	6.356472e-01	3.072013e-01	5.514399e-03	5.977431e+01	
7  1.83128	1.777618e-01	3.188489e-01	9.702719e-03	5.913565e+01	
4  3.76032	2.431185e-01	3.160045e-01	3.815160e-03	6.381885e+01	
2  3.3483	6.554968e-01	3.107795e-01	4.363157e-03	6.326129e+01	
3  2.50362	4.753899e-01	3.187930e-01	3.440921e-03	5.384033e+01	
2  2.56627	5.215988e-01	3.264279e-01	3.625721e-03	5.250165e+01	
1  2.46501	6.804373e-01	3.272919e-01	3.570705e-03	5.041610e+01	
1  1.91533	1.976653e-01	3.386899e-01	7.313683e-03	3.309278e+01	
7  2.84904	8.569237e-01	3.255193e-01	5.133485e-03	2.876950e+01	
6  3.49848	6.850674e-01	3.013611e-01	3.577228e-03	2.176517e+01	
1  6.37063	6.135824e-01	3.197626e-01	1.912204e-03	1.161196e+01	
3  3.69769	1.061474e+00	3.091388e-01	1.543363e-03	3.223778e+01	
